Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,19.97,20,19.88,20.0342,0.0,0.0,22588
07/15/2019,20.02,19.95,19.919,20.02,0.0,0.0,19105
07/12/2019,19.85,20.04,19.8303,20.04,0.0,0.0,39405
07/11/2019,19.89,19.82,19.75,19.89,0.0,0.0,13315
07/10/2019,19.87,19.86,19.8,20,0.0,0.0,30695
07/09/2019,19.66,19.7,19.6597,19.72,0.0,0.0,17712
07/08/2019,19.82,19.78,19.72,19.8493,0.0,0.0,14672
07/05/2019,19.95,19.82,19.6946,19.95,0.0,0.0,26673
07/03/2019,19.95,19.975,19.86,19.9899,0.0,0.0,10433
07/02/2019,20.12,19.94,19.94,20.12,0.0,0.0,89445
07/01/2019,20.19,20.12,20,20.1931,0.0,0.0,44086
06/28/2019,19.79,19.8,19.78,19.855,0.0,0.0,19955
06/27/2019,19.57,19.665,19.57,19.7799,0.0,0.0,21421
06/26/2019,19.5,19.6245,19.5,19.6609,0.0,0.0,9667
06/25/2019,19.7,19.45,19.4122,19.7,0.0,0.0,17763
06/24/2019,19.76,19.69,19.6501,19.81,0.0,0.0,30347
06/21/2019,19.81,19.7,19.6987,19.8501,0.0,0.0,20196
06/20/2019,19.9,19.865,19.778,19.935,0.0,0.0,51748
06/19/2019,19.63,19.61,19.5201,19.65,0.0,0.0,28786
06/18/2019,19.29,19.45,19.29,19.6499,0.0,0.0,25445
06/17/2019,19.17,19.17,19.11,19.27,0.0,0.0,22722
06/14/2019,19.29,19.16,19.0993,19.29,0.0,0.0,41342
06/13/2019,19.34,19.34,19.27,19.4,0.0,0.0,16137
06/12/2019,19.28,19.2641,19.2,19.3,0.0,0.0,18364
06/11/2019,19.41,19.34,19.25,19.48,0.0,0.0,34790
06/10/2019,19,19.25,18.88,19.3899,0.0,0.0,46588
06/07/2019,18.69,18.8672,18.69,18.8672,0.0,0.0,45351
06/06/2019,18.58,18.57,18.44,18.65,0.0,0.0,16788
06/05/2019,18.83,18.65,18.5,18.83,0.0,0.0,12300
06/04/2019,18.42,18.81,18.3529,18.81,0.0,0.0,23011
06/03/2019,18.13,18.22,18.125,18.32,0.0,0.0,13471
05/31/2019,18.03,17.96,17.83,18.03,0.0,0.0,12855
05/30/2019,17.97,18.1,17.97,18.1152,0.0,0.0,9111
05/29/2019,17.89,17.92,17.7601,18.562,0.0,0.0,14368
05/28/2019,18.09,17.9,17.8901,18.16,0.0,0.0,14946
05/24/2019,18.05,18.09,17.9908,18.1199,0.0,0.0,13062
05/23/2019,18.08,17.94,17.82,18.08,0.0,0.0,37430
05/22/2019,18.37,18.34,18.24,18.37,0.0,0.0,17419
05/21/2019,18.32,18.43,18.32,18.495,0.0,0.0,27911
05/20/2019,18.21,18.12,18.12,18.32,0.0,0.0,24585
05/17/2019,18.77,18.5301,18.5301,18.85,0.0,0.0,25537
05/16/2019,18.93,18.89,18.8616,19.05,0.0,0.0,21855
05/15/2019,18.7,19,18.65,19.04,0.0,0.0,24878
05/14/2019,18.47,18.7301,18.47,18.8283,0.0,0.0,20834
05/13/2019,18.88,18.4,18.4,18.88,0.0,0.0,39516
05/10/2019,19.16,19.29,18.92,19.29,0.0,0.0,27415
05/09/2019,19.1,19.2342,18.89,19.2342,0.0,0.0,41976
05/08/2019,19.52,19.41,19.41,19.61,0.0,0.0,26729
05/07/2019,19.65,19.46,19.35,19.6779,0.0,0.0,50194
05/06/2019,19.56,19.8499,19.51,19.8499,0.0,0.0,30203
05/03/2019,19.81,20,19.7581,20,0.0,0.0,14992
05/02/2019,19.67,19.73,19.6173,19.88,0.0,0.0,30898
05/01/2019,19.96,19.795,19.7583,19.96,0.0,0.0,12131
04/30/2019,19.75,19.84,19.7315,19.92,0.0,0.0,33904
04/29/2019,19.68,19.69,19.6352,19.7,0.0,0.0,34233
04/26/2019,19.51,19.8,19.46,19.8,0.0,0.0,17953
04/25/2019,19.8,19.62,19.5,19.8037,0.0,0.0,20206
04/24/2019,19.76,19.79,19.75,19.97,0.0,0.0,31320
04/23/2019,19.57,19.7,19.54,19.72,0.0,0.0,44301
04/22/2019,19.59,19.558,19.4772,19.59,0.0,0.0,26377
04/18/2019,19.66,19.61,19.4113,19.66,0.0,0.0,69446
04/17/2019,19.73,19.6,19.4701,19.7499,0.0,0.0,24905
04/16/2019,19.3,19.5,19.3,19.55,0.0,0.0,40765
