Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.61,11.83,11.61,12.06,0.0,0.0,334313
07/15/2019,11.65,11.56,11.46,11.7134,0.0,0.0,223585
07/12/2019,11.43,11.62,11.39,11.745,0.0,0.0,207514
07/11/2019,11.51,11.34,11.31,11.64,0.0,0.0,268171
07/10/2019,11.32,11.45,11.17,11.48,0.0,0.0,280259
07/09/2019,11.35,11.21,11.02,11.39,0.0,0.0,271576
07/08/2019,11.47,11.37,11.09,11.63,0.0,0.0,576363
07/05/2019,11.32,11.54,11.28,11.56,0.0,0.0,102383
07/03/2019,11.4,11.32,11.25,11.53,0.0,0.0,75976
07/02/2019,11.55,11.38,11.23,11.57,0.0,0.0,155614
07/01/2019,11.84,11.53,11.44,12.235,0.0,0.0,289928
06/28/2019,11.53,11.67,11.47,11.85,0.0,0.0,396188
06/27/2019,11.37,11.46,11.256,11.62,0.0,0.0,234482
06/26/2019,11.51,11.32,11.1575,11.65,0.0,0.0,302661
06/25/2019,11.3,11.5,11.16,11.68,0.0,0.0,456853
06/24/2019,10.95,10.89,10.82,11.17,0.0,0.0,378698
06/21/2019,11.21,10.95,10.7,11.31,0.0,0.0,1067624
06/20/2019,11.29,11.21,11.2,11.62,0.0,0.0,291185
06/19/2019,11.43,11.24,11.16,11.43,0.0,0.0,288079
06/18/2019,11.37,11.42,11.37,11.68,0.0,0.0,147938
06/17/2019,11.25,11.33,11.19,11.57,0.0,0.0,242212
06/14/2019,11.68,11.31,11.3,11.69,0.0,0.0,122121
06/13/2019,11.71,11.71,11.61,11.98,0.0,0.0,213415
06/12/2019,11.55,11.84,11.22,11.93,0.0,0.0,286422
06/11/2019,11.92,11.55,11.52,12.12,0.0,0.0,282425
06/10/2019,11.98,11.83,11.8,12.19,0.0,0.0,208762
06/07/2019,11.64,11.87,11.51,11.9863,0.0,0.0,206416
06/06/2019,11.87,11.58,11.305,11.97,0.0,0.0,194473
06/05/2019,12.02,11.83,11.78,12.28,0.0,0.0,225409
06/04/2019,11.56,11.99,11.53,12.02,0.0,0.0,670798
06/03/2019,11.55,11.52,11.12,11.66,0.0,0.0,421620
05/31/2019,12.25,11.54,11.52,12.25,0.0,0.0,403275
05/30/2019,12.56,12.36,12.28,12.76,0.0,0.0,221677
05/29/2019,12.42,12.56,12.27,12.76,0.0,0.0,273482
05/28/2019,12.92,12.52,12.44,13.06,0.0,0.0,443841
05/24/2019,13.17,12.91,12.67,13.26,0.0,0.0,478578
05/23/2019,13.51,13.03,12.93,13.6116,0.0,0.0,316676
05/22/2019,13.89,13.68,13.67,14.23,0.0,0.0,248726
05/21/2019,14.61,13.88,13.73,14.64,0.0,0.0,420789
05/20/2019,14.64,14.7,13.34,15.02,0.0,0.0,420034
05/17/2019,15.14,14.91,14.83,15.3,0.0,0.0,302532
05/16/2019,15.52,15.21,15.17,15.65,0.0,0.0,133702
05/15/2019,15.55,15.38,15.18,15.55,0.0,0.0,142090
05/14/2019,15.16,15.62,15.03,15.7,0.0,0.0,238579
05/13/2019,15.96,15.36,14.99,15.96,0.0,0.0,307525
05/10/2019,15.06,16.16,14.33,16.17,0.0,0.0,307328
05/09/2019,15.62,15.88,15.39,15.91,0.0,0.0,472008
05/08/2019,15.89,15.68,15.59,15.99,0.0,0.0,206268
05/07/2019,15.95,15.91,15.77,16.15,0.0,0.0,225632
05/06/2019,15.64,16.1,15.51,16.16,0.0,0.0,374734
05/03/2019,15.55,15.74,15.37,15.77,0.0,0.0,546111
05/02/2019,15.74,15.47,15.38,15.845,0.0,0.0,231480
05/01/2019,16.28,15.72,15.62,16.5392,0.0,0.0,408256
04/30/2019,16.51,16.17,16.13,16.58,0.0,0.0,216051
04/29/2019,16.55,16.53,16.42,16.71,0.0,0.0,325800
04/26/2019,16.86,16.56,16.47,16.93,0.0,0.0,202570
04/25/2019,16.85,16.77,16.76,17.35,0.0,0.0,220353
04/24/2019,16.51,16.85,16.08,16.88,0.0,0.0,268323
04/23/2019,16.25,16.46,16.12,16.5,0.0,0.0,219616
04/22/2019,16.91,16.15,16.08,16.99,0.0,0.0,175034
04/18/2019,17.02,17.02,16.86,17.21,0.0,0.0,158553
04/17/2019,16.9,17.09,16.86,17.315,0.0,0.0,204587
04/16/2019,16.93,16.86,16.67,16.97,0.0,0.0,107748
