Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,58.83,58.71,58.655,58.91,0.0,0.0,1774770
07/15/2019,58.92,58.89,58.8293,58.95,0.0,0.0,714226
07/12/2019,58.75,58.8,58.62,58.8,0.0,0.0,684567
07/11/2019,58.88,58.72,58.5968,58.915,0.0,0.0,482314
07/10/2019,58.83,58.73,58.6565,58.95,0.0,0.0,902434
07/09/2019,58.24,58.46,58.23,58.47,0.0,0.0,671627
07/08/2019,58.72,58.69,58.6442,58.77,0.0,0.0,766856
07/05/2019,59.01,59.06,58.69,59.07,0.0,0.0,688118
07/03/2019,59.3,59.46,59.28,59.46,0.0,0.0,605977
07/02/2019,59.15,59.19,59.0499,59.1968,0.0,0.0,965374
07/01/2019,59.35,59.06,58.91,59.37,0.0,0.0,1254005
06/28/2019,58.66,58.64,58.565,58.71,0.0,0.0,1285790
06/27/2019,58.41,58.46,58.35,58.5,0.0,0.0,864198
06/26/2019,58.32,58.22,58.22,58.4179,0.0,0.0,1002419
06/25/2019,58.49,58.08,58.06,58.49,0.0,0.0,1256826
06/24/2019,58.51,58.5,58.41,58.56,0.0,0.0,720630
06/21/2019,58.39,58.41,58.34,58.535,0.0,0.0,2996250
06/20/2019,58.82,58.69,58.45,58.86,0.0,0.0,759147
06/19/2019,57.75,57.99,57.7,58.15,0.0,0.0,975777
06/18/2019,57.21,57.64,57.2,57.675,0.0,0.0,3438385
06/17/2019,56.71,56.74,56.5718,56.85,0.0,0.0,601820
06/14/2019,57.77,57.6,57.575,57.77,0.0,0.0,606113
06/13/2019,58.16,58.08,57.95,58.21,0.0,0.0,498432
06/12/2019,58.25,58,58,58.3099,0.0,0.0,500321
06/11/2019,58.71,58.5,58.44,58.75,0.0,0.0,1224185
06/10/2019,58.19,58.21,58.125,58.375,0.0,0.0,682494
06/07/2019,57.76,57.95,57.76,58.16,0.0,0.0,341355
06/06/2019,57.28,57.38,57.14,57.43,0.0,0.0,529901
06/05/2019,57.42,57.13,57.04,57.46,0.0,0.0,988581
06/04/2019,56.96,57.29,56.83,57.29,0.0,0.0,752974
06/03/2019,56.59,56.67,56.46,56.81,0.0,0.0,894391
05/31/2019,56.07,56.4,56.01,56.42,0.0,0.0,1922179
05/30/2019,56.54,56.69,56.49,56.71,0.0,0.0,485351
05/29/2019,56.33,56.45,56.13,56.46,0.0,0.0,658177
05/28/2019,57.08,56.66,56.64,57.19,0.0,0.0,675970
05/24/2019,57,56.96,56.795,57.04,0.0,0.0,563132
05/23/2019,56.48,56.43,56.26,56.59,0.0,0.0,817270
05/22/2019,57.1,57.09,57.065,57.25,0.0,0.0,556035
05/21/2019,57.21,57.3,57.07,57.35,0.0,0.0,682786
05/20/2019,56.88,56.84,56.71,57.08,0.0,0.0,1326610
05/17/2019,57.18,57.15,57.08,57.44,0.0,0.0,1043155
05/16/2019,57.52,57.67,57.5,57.89,0.0,0.0,494477
05/15/2019,56.82,57.38,56.8,57.47,0.0,0.0,1012037
05/14/2019,57.05,57.2,56.975,57.3499,0.0,0.0,1049100
05/13/2019,56.81,56.55,56.45,56.93,0.0,0.0,1018247
05/10/2019,57.71,58.03,57.28,58.13,0.0,0.0,934225
05/09/2019,57.34,57.69,57.08,57.78,0.0,0.0,812709
05/08/2019,58.08,58.09,57.99,58.36,0.0,0.0,646703
05/07/2019,58.53,58.09,57.84,58.54,0.0,0.0,979007
05/06/2019,58.46,59.11,58.38,59.12,0.0,0.0,631578
05/03/2019,59.47,59.82,59.47,59.83,0.0,0.0,792051
05/02/2019,59.33,59.15,59.02,59.37,0.0,0.0,576332
05/01/2019,59.74,59.27,59.2,59.88,0.0,0.0,1033679
04/30/2019,59.58,59.64,59.37,59.71,0.0,0.0,2496082
04/29/2019,59.5,59.62,59.4265,59.6299,0.0,0.0,1143266
04/26/2019,59.31,59.41,59.2,59.445,0.0,0.0,696825
04/25/2019,59.09,59.18,58.985,59.225,0.0,0.0,752875
04/24/2019,59.48,59.3,59.1777,59.48,0.0,0.0,590804
04/23/2019,59.57,59.8,59.53,59.8085,0.0,0.0,773885
04/22/2019,59.47,59.66,59.47,59.73,0.0,0.0,681666
04/18/2019,59.76,59.78,59.6374,59.8699,0.0,0.0,409803
04/17/2019,60.01,59.92,59.76,60.06,0.0,0.0,1234419
04/16/2019,59.81,59.78,59.715,59.845,0.0,0.0,1222427
