Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,40.84,41.19,40.8,41.39,0.0,0.0,271878
07/11/2019,40.65,40.81,40.12,40.9,0.0,0.0,193380
07/10/2019,40.62,40.59,40.43,40.93,0.0,0.0,167278
07/09/2019,40.46,40.41,40.21,40.63,0.0,0.0,156125
07/08/2019,40.57,40.68,40.57,40.88,0.0,0.0,263250
07/05/2019,40.05,40.73,39.92,40.78,0.0,0.0,260450
07/03/2019,39.89,40.22,39.65,40.36,0.0,0.0,222666
07/02/2019,40.28,39.88,39.6,40.33,0.0,0.0,220884
07/01/2019,40.47,40.33,39.9398,40.56,0.0,0.0,373301
06/28/2019,39.72,40,39.72,40.48,0.0,0.0,697604
06/27/2019,39.11,39.64,38.91,39.68,0.0,0.0,302277
06/26/2019,39.14,38.93,38.68,39.28,0.0,0.0,306965
06/25/2019,38.99,38.99,38.61,39.21,0.0,0.0,318219
06/24/2019,39.47,38.87,38.77,39.55,0.0,0.0,365967
06/21/2019,39.78,39.42,39.42,40.2864,0.0,0.0,404423
06/20/2019,40,40,39.78,40.24,0.0,0.0,283832
06/19/2019,39.88,40,39.64,40.06,0.0,0.0,263271
06/18/2019,40.39,39.88,39.77,40.63,0.0,0.0,212302
06/17/2019,39.99,40,39.89,40.33,0.0,0.0,407991
06/14/2019,39.75,39.76,39.5689,40.4,0.0,0.0,324191
06/13/2019,40,39.81,39.78,40.16,0.0,0.0,482807
06/12/2019,39.47,39.83,39.22,40.29,0.0,0.0,469541
06/11/2019,39.82,39.62,38.98,39.83,0.0,0.0,436745
06/10/2019,39.46,39.47,38.9955,39.54,0.0,0.0,665001
06/07/2019,39.74,39.36,39,39.9869,0.0,0.0,532023
06/06/2019,39,39.78,38.05,41.335,0.0,0.0,1020217
06/05/2019,37.48,37.28,36.7,37.65,0.0,0.0,584943
06/04/2019,36.69,37.6,36.445,37.71,0.0,0.0,415278
06/03/2019,36.29,36.33,36.05,36.79,0.0,0.0,327475
05/31/2019,36.15,36.25,35.84,36.38,0.0,0.0,260223
05/30/2019,36.56,36.61,36.225,36.915,0.0,0.0,198768
05/29/2019,36.38,36.53,36.09,36.585,0.0,0.0,229419
05/28/2019,37.1,36.57,36.51,37.2152,0.0,0.0,346500
05/24/2019,37.12,37.1,36.7,37.4,0.0,0.0,184393
05/23/2019,37.63,36.92,36.62,37.7,0.0,0.0,246203
05/22/2019,37.82,38.05,37.74,38.07,0.0,0.0,145785
05/21/2019,37.76,37.87,37.57,38.06,0.0,0.0,307552
05/20/2019,37.56,37.47,37.41,38.02,0.0,0.0,211534
05/17/2019,38.04,37.86,37.85,38.45,0.0,0.0,181404
05/16/2019,38.01,38.34,37.99,38.6,0.0,0.0,153549
05/15/2019,37.5,38.01,37.5,38.2,0.0,0.0,225294
05/14/2019,37.4,37.85,37.38,38.18,0.0,0.0,162243
05/13/2019,37.6,37.29,37.04,37.6,0.0,0.0,210978
05/10/2019,38.04,38.32,37.39,38.36,0.0,0.0,218783
05/09/2019,37.68,38.18,37.32,38.31,0.0,0.0,229165
05/08/2019,38.06,37.93,37.81,38.34,0.0,0.0,211622
05/07/2019,38.07,37.96,37.54,38.3339,0.0,0.0,237138
05/06/2019,37.65,38.41,37.65,38.58,0.0,0.0,201408
05/03/2019,37.61,38.36,37.6,38.39,0.0,0.0,191857
05/02/2019,36.55,37.42,36.5168,37.47,0.0,0.0,226035
05/01/2019,38.08,36.63,36.48,38.08,0.0,0.0,725329
04/30/2019,37.94,37.97,37.29,38.05,0.0,0.0,850322
04/29/2019,37.32,37.85,37.12,37.89,0.0,0.0,211130
04/26/2019,37.06,37.28,36.77,37.51,0.0,0.0,257291
04/25/2019,37.45,37.06,36.82,37.45,0.0,0.0,233220
04/24/2019,37.85,37.71,37.48,37.92,0.0,0.0,219930
04/23/2019,37.52,37.93,37.45,38.17,0.0,0.0,294142
04/22/2019,37.28,37.5,37.22,37.58,0.0,0.0,202422
04/18/2019,36.87,37.37,36.76,37.435,0.0,0.0,281869
04/17/2019,37.4,36.91,36.82,37.8,0.0,0.0,352448
04/16/2019,37.72,37.16,37.04,37.7711,0.0,0.0,397194
04/15/2019,37.5,37.49,37.34,37.67,0.0,0.0,194742
04/12/2019,37.28,37.42,36.9,37.44,0.0,0.0,227164
