Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.24,1.005,0.91,1.2905,0.0,0.0,1549619
07/15/2019,1.2,1.17,1.15,1.28,0.0,0.0,676435
07/12/2019,1.52,1.26,1.23,1.52,0.0,0.0,718083
07/11/2019,1.66,1.4,1.27,1.75,0.0,0.0,1027218
07/10/2019,1.8,1.67,1.64,1.83,0.0,0.0,59110
07/09/2019,1.93,1.8,1.78,1.935,0.0,0.0,119801
07/08/2019,2,1.96,1.85,2,0.0,0.0,60314
07/05/2019,2.2,1.99,1.99,2.2,0.0,0.0,43197
07/03/2019,2.32,2.18,2.18,2.32,0.0,0.0,51751
07/02/2019,2.39,2.335,2.3273,2.39,0.0,0.0,25471
07/01/2019,2.66,2.37,2.18,2.66,0.0,0.0,53619
06/28/2019,2.53,2.5,2.5,2.7,0.0,0.0,19732
06/27/2019,2.55,2.5,2.4144,2.55,0.0,0.0,13533
06/26/2019,2.685,2.54,2.49,2.685,0.0,0.0,17396
06/25/2019,2.57,2.66,2.47,2.66,0.0,0.0,54354
06/24/2019,2.46,2.47,2.4,2.5,0.0,0.0,35432
06/21/2019,2.48,2.44,2.44,2.875,0.0,0.0,27986
06/20/2019,2.58,2.465,2.45,2.93,0.0,0.0,285944
06/19/2019,2.7,2.55,2.55,2.82,0.0,0.0,12894
06/18/2019,2.72,2.67,2.63,3,0.0,0.0,132949
06/17/2019,2.69,2.72,2.62,2.7789,0.0,0.0,22000
06/14/2019,3.04,2.65,2.65,3.055,0.0,0.0,31557
06/13/2019,3.09,3.06,3.06,3.215,0.0,0.0,13946
06/12/2019,3.2,3.12,3.09,3.2,0.0,0.0,9737
06/11/2019,3.29,3.24,3.18,3.47,0.0,0.0,13946
06/10/2019,3.74,3.23,3.195,3.74,0.0,0.0,8542
06/07/2019,3.0653,3.24,3.0653,3.41,0.0,0.0,28701
06/06/2019,3.4,3.25,3.23,3.4,0.0,0.0,5341
06/05/2019,3.37,3.37,3.055,3.46,0.0,0.0,17797
06/04/2019,3.34,3.39,3.3,3.57,0.0,0.0,9799
06/03/2019,3.22,3.35,3.17,3.35,0.0,0.0,17591
05/31/2019,3.3,3.2,3.18,3.34,0.0,0.0,25640
05/30/2019,3.41,3.34,3.34,3.5,0.0,0.0,10552
05/29/2019,3.4,3.43,3.31,3.48,0.0,0.0,22458
05/28/2019,3.55,3.43,3.37,3.6385,0.0,0.0,54689
05/24/2019,3.5,3.48,3.385,3.72,0.0,0.0,15137
05/23/2019,3.55,3.49,3.375,3.55,0.0,0.0,13855
05/22/2019,3.534,3.54,3.53,3.83,0.0,0.0,53405
05/21/2019,3.79,3.72,3.61,3.845,0.0,0.0,30119
05/20/2019,3.87,3.73,3.73,3.95,0.0,0.0,28852
05/17/2019,4.05,3.92,3.77,4.21,0.0,0.0,80102
05/16/2019,4.33,4.24,4.19,4.45,0.0,0.0,55100
05/15/2019,4.44,4.39,4.34,4.48,0.0,0.0,12315
05/14/2019,4.37,4.45,4.3,4.53,0.0,0.0,21981
05/13/2019,4.29,4.32,4.29,4.43,0.0,0.0,13885
05/10/2019,4.38,4.39,4.3,4.67,0.0,0.0,13065
05/09/2019,4.29,4.36,4.29,4.5,0.0,0.0,96130
05/08/2019,4.34,4.33,4.32,4.49,0.0,0.0,18724
05/07/2019,4.68,4.38,4.38,4.885,0.0,0.0,21705
05/06/2019,4.77,4.73,4.65,5,0.0,0.0,29946
05/03/2019,4.92,4.85,4.85,4.97,0.0,0.0,13333
05/02/2019,5.01,4.93,4.92,5.05,0.0,0.0,29587
05/01/2019,5.07,5.02,5,5.11,0.0,0.0,34957
04/30/2019,5.03,5.08,5.03,5.21,0.0,0.0,29501
04/29/2019,5.17,5.11,5.085,5.1958,0.0,0.0,16273
04/26/2019,5.13,5.21,5,5.21,0.0,0.0,74636
04/25/2019,5.11,5.16,5.1,5.235,0.0,0.0,11084
04/24/2019,5.2,5.14,5.075,5.24,0.0,0.0,7230
04/23/2019,5.23,5.22,5.2,5.29,0.0,0.0,29664
04/22/2019,5.19,5.22,5.1573,5.3,0.0,0.0,44289
04/18/2019,5.3,5.23,5.17,5.3,0.0,0.0,8861
04/17/2019,5.4,5.29,5.255,5.45,0.0,0.0,93419
04/16/2019,5.37,5.38,5.3325,5.39,0.0,0.0,26497
