Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.491,9.22,9.22,9.5,0.0,0.0,18038
07/15/2019,9.62,9.45,9.45,9.743,0.0,0.0,9366
07/12/2019,9.67,9.54,9.54,9.81,0.0,0.0,16683
07/11/2019,9.7,9.66,9.53,9.78,0.0,0.0,8099
07/10/2019,9.89,9.6,9.52,9.9099,0.0,0.0,18648
07/09/2019,9.83,9.8,9.75,10.0079,0.0,0.0,13963
07/08/2019,10.21,9.86,9.86,10.25,0.0,0.0,4532
07/05/2019,9.99,10.175,9.6438,10.2499,0.0,0.0,14978
07/03/2019,10.2,9.99,9.5,10.3155,0.0,0.0,8926
07/02/2019,10.0931,10.2,9.7085,10.36,0.0,0.0,7873
07/01/2019,9.87,9.91,9.87,10.08,0.0,0.0,20660
06/28/2019,9.61,10.09,9.46,10.1031,0.0,0.0,19021
06/27/2019,9.57,9.5,9.25,9.73,0.0,0.0,27999
06/26/2019,9.97,9.52,9.52,10,0.0,0.0,9020
06/25/2019,10.21,10.095,10.08,10.35,0.0,0.0,9738
06/24/2019,10.4,10.24,10.13,10.73,0.0,0.0,4574
06/21/2019,10.57,10.43,10.12,10.7195,0.0,0.0,13859
06/20/2019,10.58,10.5,10.325,10.69,0.0,0.0,11704
06/19/2019,10.35,10.55,10.155,10.6,0.0,0.0,10841
06/18/2019,9.775,10.35,9.775,10.35,0.0,0.0,11886
06/17/2019,10,10.17,9.765,10.23,0.0,0.0,12762
06/14/2019,9.82,9.98,9.5,10.02,0.0,0.0,15290
06/13/2019,9.97,9.79,9.7701,10.07,0.0,0.0,12907
06/12/2019,10,9.855,9.63,10.11,0.0,0.0,11486
06/11/2019,9.7,10.08,9.7,10.15,0.0,0.0,11279
06/10/2019,9.74,9.66,9.4,10.13,0.0,0.0,38552
06/07/2019,9.7,9.57,9.52,9.8743,0.0,0.0,27646
06/06/2019,9.9,9.71,9.6,10,0.0,0.0,17874
06/05/2019,10.07,9.85,9.695,10.2324,0.0,0.0,23047
06/04/2019,10.13,9.91,9.87,10.34,0.0,0.0,22948
06/03/2019,10.33,10.12,10.01,10.479,0.0,0.0,13042
05/31/2019,10.48,10.25,10.25,10.68,0.0,0.0,12556
05/30/2019,10.51,10.43,10.43,10.7618,0.0,0.0,5420
05/29/2019,10.6,10.5,10.5,10.74,0.0,0.0,25319
05/28/2019,10.5,10.5,10.37,10.7,0.0,0.0,11073
05/24/2019,10.61,10.51,10.48,10.95,0.0,0.0,12253
05/23/2019,10.33,10.66,10.21,10.93,0.0,0.0,23525
05/22/2019,10.4,10.43,10.2009,10.4887,0.0,0.0,12531
05/21/2019,10.42,10.38,10.3227,10.6583,0.0,0.0,19260
05/20/2019,10.34,10.4,10.22,10.64,0.0,0.0,20359
05/17/2019,10.55,10.38,10.08,10.55,0.0,0.0,32564
05/16/2019,10.355,10.64,10.31,10.64,0.0,0.0,27047
05/15/2019,10.31,10.44,10.17,10.53,0.0,0.0,12399
05/14/2019,10.32,10.34,10.3,10.47,0.0,0.0,9707
05/13/2019,10.36,10.42,10.165,10.578,0.0,0.0,35347
05/10/2019,10.45,10.47,10.3,10.57,0.0,0.0,20443
05/09/2019,10.36,10.47,10.155,10.536,0.0,0.0,20497
05/08/2019,10.64,10.45,10.35,10.64,0.0,0.0,16209
05/07/2019,10.28,10.49,10.28,10.69,0.0,0.0,61470
05/06/2019,10.62,10.27,10.27,10.7374,0.0,0.0,60798
05/03/2019,10.73,10.6,10.59,11.2592,0.0,0.0,64566
05/02/2019,10.73,10.7,10.59,11.0951,0.0,0.0,37850
05/01/2019,11.55,10.7107,10.66,11.55,0.0,0.0,59779
04/30/2019,11.66,11.49,11.13,11.9947,0.0,0.0,43474
04/29/2019,11.71,11.6,11.6,12.15,0.0,0.0,33919
04/26/2019,11.82,11.68,11.6501,12.2036,0.0,0.0,28997
04/25/2019,12.26,11.88,11.1,12.26,0.0,0.0,103377
04/24/2019,13.3,11.93,11,13.4,0.0,0.0,441762
04/23/2019,13.81,13.75,13.6192,13.96,0.0,0.0,16939
04/22/2019,13.96,13.94,13.91,14.1226,0.0,0.0,11889
04/18/2019,14.05,14,13.8188,14.21,0.0,0.0,16750
04/17/2019,14.36,14.09,13.92,14.43,0.0,0.0,29872
04/16/2019,14.43,14.165,13.85,14.43,0.0,0.0,12929
