Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,31.92,32.1,31.88,32.27,0.0,0.0,57507
07/15/2019,32.46,31.9,31.62,32.63,0.0,0.0,59904
07/12/2019,32.05,32.44,31.92,32.56,0.0,0.0,82008
07/11/2019,32,32.03,31.9,32.18,0.0,0.0,75343
07/10/2019,32.44,31.98,31.95,32.44,0.0,0.0,53396
07/09/2019,32,32.4,31.94,32.4,0.0,0.0,64319
07/08/2019,32.59,32.12,32.01,32.69,0.0,0.0,65270
07/05/2019,32.29,32.74,32.29,32.75,0.0,0.0,45037
07/03/2019,32.18,32.2,32.14,32.36,0.0,0.0,35707
07/02/2019,32.11,32.12,31.83,32.21,0.0,0.0,86795
07/01/2019,32.67,32.21,31.99,32.67,0.0,0.0,87954
06/28/2019,32.3,32.38,32.17,32.71,0.0,0.0,219027
06/27/2019,31.39,32.12,31.39,32.12,0.0,0.0,84648
06/26/2019,31.61,31.44,31.38,31.81,0.0,0.0,60652
06/25/2019,31.8,31.51,31.3,31.8,0.0,0.0,143952
06/24/2019,32.27,31.78,31.76,32.5,0.0,0.0,83762
06/21/2019,32.51,32.2,31.78,32.805,0.0,0.0,300893
06/20/2019,33.02,32.65,32.51,33.02,0.0,0.0,75943
06/19/2019,33.11,33.04,32.87,33.55,0.0,0.0,69048
06/18/2019,32.66,33.01,32.54,33.32,0.0,0.0,70220
06/17/2019,32.89,32.59,32.53,33.1,0.0,0.0,65887
06/14/2019,32.89,32.82,32.63,33.05,0.0,0.0,68847
06/13/2019,33.18,32.97,32.8201,33.33,0.0,0.0,78197
06/12/2019,33.27,33.11,33.07,33.7542,0.0,0.0,92422
06/11/2019,33.67,33.45,33.1,33.72,0.0,0.0,111062
06/10/2019,33.38,33.44,33.27,33.83,0.0,0.0,52593
06/07/2019,33.16,33.26,32.95,33.33,0.0,0.0,59845
06/06/2019,33.66,33.09,32.72,33.66,0.0,0.0,56774
06/05/2019,33.67,33.49,33.13,34.13,0.0,0.0,63878
06/04/2019,33.01,33.76,33.01,33.77,0.0,0.0,80210
06/03/2019,32.61,32.73,32.44,33.01,0.0,0.0,107587
05/31/2019,32.9,32.57,32.53,33.18,0.0,0.0,136344
05/30/2019,33.72,33.19,33,33.84,0.0,0.0,109954
05/29/2019,33.4,33.64,33.26,33.75,0.0,0.0,114593
05/28/2019,33.87,33.51,33.5,33.895,0.0,0.0,94749
05/24/2019,33.8,34.01,33.76,34.11,0.0,0.0,43132
05/23/2019,33.75,33.53,33.3,33.82,0.0,0.0,118685
05/22/2019,34.5,34.13,34.06,34.5736,0.0,0.0,42427
05/21/2019,34.95,34.89,34.83,35.2,0.0,0.0,67579
05/20/2019,34.46,34.95,34.46,35.2,0.0,0.0,132307
05/17/2019,34.88,34.62,34.52,35.25,0.0,0.0,132091
05/16/2019,34.84,35.15,34.84,35.26,0.0,0.0,114213
05/15/2019,34.24,34.67,33.86,34.69,0.0,0.0,100082
05/14/2019,34.13,34.63,34.07,34.87,0.0,0.0,56310
05/13/2019,34.82,34.08,33.9,34.82,0.0,0.0,102489
05/10/2019,35.06,35.33,34.76,35.64,0.0,0.0,93761
05/09/2019,35.08,35.12,34.65,35.3,0.0,0.0,62559
05/08/2019,35.4,35.29,35.22,35.63,0.0,0.0,95900
05/07/2019,35.35,35.42,35.1,35.62,0.0,0.0,102668
05/06/2019,35.31,35.86,35.31,35.965,0.0,0.0,79107
05/03/2019,34.96,35.77,34.96,35.8,0.0,0.0,80674
05/02/2019,34.8,34.95,34.72,35.305,0.0,0.0,73858
05/01/2019,35.07,34.8,34.62,35.41,0.0,0.0,215499
04/30/2019,35.27,35.13,35,35.69,0.0,0.0,118502
04/29/2019,35,35.58,34.02,35.8,0.0,0.0,120786
04/26/2019,34.01,34.83,33.45,34.86,0.0,0.0,83440
04/25/2019,34.4,34.36,33.81,34.48,0.0,0.0,67106
04/24/2019,34.24,34.48,34.03,34.66,0.0,0.0,58684
04/23/2019,33.29,34.44,33.29,34.49,0.0,0.0,90534
04/22/2019,33.83,33.35,33.21,33.85,0.0,0.0,95377
04/18/2019,34.09,33.86,33.7503,34.35,0.0,0.0,61280
04/17/2019,34.53,34.28,34.15,34.53,0.0,0.0,107246
04/16/2019,34.15,34.41,33.97,34.6,0.0,0.0,105596
