Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,60.18,59.5,59.3501,60.25,0.0,0.0,177305
07/15/2019,60.13,60.18,59.91,60.26,0.0,0.0,149475
07/12/2019,60,60.11,59.6257,60.14,0.0,0.0,147606
07/11/2019,59.86,59.87,59.59,60.17,0.0,0.0,158933
07/10/2019,59.64,59.67,59.5061,60.06,0.0,0.0,189820
07/09/2019,58.55,59.27,58.55,59.3,0.0,0.0,248965
07/08/2019,58.92,58.85,58.52,58.93,0.0,0.0,249324
07/05/2019,58.85,59.19,58.31,59.23,0.0,0.0,145308
07/03/2019,58.84,59.18,58.66,59.3,0.0,0.0,118105
07/02/2019,58.13,58.59,58.08,58.64,0.0,0.0,150864
07/01/2019,58.72,58.22,58.09,58.8599,0.0,0.0,344215
06/28/2019,57.8,57.78,57.35,57.84,0.0,0.0,391852
06/27/2019,57.2,57.58,57.09,57.8154,0.0,0.0,144424
06/26/2019,57.45,56.84,56.8,57.8,0.0,0.0,388926
06/25/2019,58.25,56.92,56.87,58.4799,0.0,0.0,271456
06/24/2019,59.29,58.24,58.23,59.29,0.0,0.0,151607
06/21/2019,59.25,59.08,59,59.3661,0.0,0.0,138716
06/20/2019,59.6,59.36,58.98,59.725,0.0,0.0,210102
06/19/2019,58.44,58.64,58.11,58.75,0.0,0.0,136695
06/18/2019,58.28,58.25,58.23,58.789,0.0,0.0,151893
06/17/2019,57.86,57.67,57.56,57.89,0.0,0.0,219374
06/14/2019,58.31,57.73,57.65,58.34,0.0,0.0,143707
06/13/2019,58.47,58.43,58.2201,58.5199,0.0,0.0,211289
06/12/2019,58.35,58.2,58.08,58.46,0.0,0.0,191462
06/11/2019,58.67,58.44,58.18,59.015,0.0,0.0,204450
06/10/2019,58.47,58.38,58.34,58.905,0.0,0.0,872221
06/07/2019,57.77,58.27,57.71,58.49,0.0,0.0,378789
06/06/2019,57.32,57.5,57.0531,57.65,0.0,0.0,170801
06/05/2019,57.17,57.29,56.59,57.35,0.0,0.0,212042
06/04/2019,55.63,56.68,55.46,56.7,0.0,0.0,292501
06/03/2019,56.14,55.11,54.8269,56.3,0.0,0.0,759120
05/31/2019,56.73,56.31,56.27,56.76,0.0,0.0,433628
05/30/2019,57.49,57.47,57.19,57.67,0.0,0.0,341697
05/29/2019,57.37,57.22,56.98,57.59,0.0,0.0,283198
05/28/2019,58.07,57.67,57.67,58.5834,0.0,0.0,153593
05/24/2019,58.12,57.86,57.84,58.4,0.0,0.0,118313
05/23/2019,58.31,57.78,57.41,58.55,0.0,0.0,266654
05/22/2019,58.96,59.16,58.96,59.41,0.0,0.0,182618
05/21/2019,58.87,59.08,58.8001,59.26,0.0,0.0,184504
05/20/2019,58.51,58.48,58.18,58.91,0.0,0.0,229280
05/17/2019,59.2,59.06,59.0301,59.7131,0.0,0.0,194913
05/16/2019,59.03,59.65,59,59.9999,0.0,0.0,364047
05/15/2019,57.64,58.74,57.6203,58.85,0.0,0.0,273391
05/14/2019,57.6,57.99,57.43,58.34,0.0,0.0,290059
05/13/2019,57.95,57.33,57.17,58.145,0.0,0.0,327754
05/10/2019,58.88,59.22,57.98,59.43,0.0,0.0,207297
05/09/2019,58.86,59.04,58.18,59.22,0.0,0.0,318749
05/08/2019,59.21,59.42,59.11,59.74,0.0,0.0,167871
05/07/2019,60.05,59.31,58.845,60.255,0.0,0.0,337633
05/06/2019,59.59,60.64,59.39,60.71,0.0,0.0,283881
05/03/2019,60.62,60.78,60.29,60.81,0.0,0.0,428130
05/02/2019,60.7,60.37,60.031,61.04,0.0,0.0,409143
05/01/2019,61.13,60.31,60.3,61.37,0.0,0.0,294322
04/30/2019,60.61,60.74,60.31,60.8,0.0,0.0,146599
04/29/2019,60.68,60.91,60.65,61.05,0.0,0.0,210706
04/26/2019,60.7,60.69,60.18,60.7,0.0,0.0,241709
04/25/2019,60.87,60.64,60.26,60.885,0.0,0.0,266629
04/24/2019,60.89,60.63,60.62,61.025,0.0,0.0,162345
04/23/2019,59.95,60.54,59.91,60.58,0.0,0.0,312841
04/22/2019,59.35,59.81,59.3,59.89,0.0,0.0,208683
04/18/2019,59.17,59.4,58.9,59.4299,0.0,0.0,197031
04/17/2019,59.78,59.2,59.08,59.78,0.0,0.0,166643
04/16/2019,59.76,59.48,59.33,59.81,0.0,0.0,269676
