Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,59.76,59.21,58.8,59.8,0.0,0.0,714983
07/15/2019,59.89,59.77,59.24,60.32,0.0,0.0,661604
07/12/2019,58.92,59.76,58.65,60.07,0.0,0.0,1087901
07/11/2019,60,58.45,58.03,60,0.0,0.0,776661
07/10/2019,60.8,59.73,59.17,61.4326,0.0,0.0,1074540
07/09/2019,58.84,59.97,58.7,60.25,0.0,0.0,879659
07/08/2019,59.05,59.27,58.79,59.685,0.0,0.0,1253002
07/05/2019,58.32,59.58,57.7,59.68,0.0,0.0,930502
07/03/2019,58.44,58.99,57.96,59.22,0.0,0.0,1688182
07/02/2019,58.8,58.3,58.04,59.28,0.0,0.0,1680663
07/01/2019,59.89,59.34,58.55,60.57,0.0,0.0,2256529
06/28/2019,59.29,56.18,55.89,59.29,0.0,0.0,13802690
06/27/2019,57.71,58.69,57.48,59.56,0.0,0.0,1254707
06/26/2019,56.01,57.27,55.58,57.39,0.0,0.0,1706635
06/25/2019,57.06,55.15,54.88,57.79,0.0,0.0,1574817
06/24/2019,57.1,57.26,56.88,57.99,0.0,0.0,677348
06/21/2019,57.5,57.15,56.87,58.16,0.0,0.0,1428806
06/20/2019,58.96,57.85,57.06,59.13,0.0,0.0,971649
06/19/2019,58.97,57.83,57.31,59.04,0.0,0.0,932815
06/18/2019,54.89,58.49,54.89,58.8,0.0,0.0,1691706
06/17/2019,55.6,54.64,54.58,56.5,0.0,0.0,1183012
06/14/2019,56.93,54.58,54.5,56.93,0.0,0.0,1808944
06/13/2019,57.44,57.95,56.8785,58.12,0.0,0.0,1063682
06/12/2019,57.52,56.82,56.76,58.33,0.0,0.0,1516358
06/11/2019,58.25,58.54,57.88,60.93,0.0,0.0,2435416
06/10/2019,57.58,59.39,57.58,60.16,0.0,0.0,1447905
06/07/2019,56.55,57.13,56.19,57.34,0.0,0.0,1033992
06/06/2019,56.35,56.13,55.13,56.8,0.0,0.0,1048505
06/05/2019,56.91,56.24,55.33,57.385,0.0,0.0,1178123
06/04/2019,54.73,56.27,54.73,56.55,0.0,0.0,1606394
06/03/2019,54.01,53.94,53.36,55.99,0.0,0.0,1702508
05/31/2019,55.56,55.14,54.475,56.17,0.0,0.0,1565990
05/30/2019,57.06,56.56,56.145,58,0.0,0.0,943984
05/29/2019,56.2,56.67,55.11,57.55,0.0,0.0,1001621
05/28/2019,57.97,57.14,57.1,58.37,0.0,0.0,1218250
05/24/2019,56.94,57.53,56.9,58.63,0.0,0.0,923910
05/23/2019,57.05,56.61,55.83,57.62,0.0,0.0,1572081
05/22/2019,58.44,58.33,58.24,59.89,0.0,0.0,790898
05/21/2019,58.57,58.89,57.765,59.7,0.0,0.0,1843252
05/20/2019,61.16,57.41,57.34,62.5,0.0,0.0,2952824
05/17/2019,63.65,63.15,62.94,64.39,0.0,0.0,1024517
05/16/2019,64.47,64.25,64.0255,66.29,0.0,0.0,1599688
05/15/2019,62.25,64.52,61.8239,64.99,0.0,0.0,1745621
05/14/2019,61.45,62.61,61.13,62.7,0.0,0.0,1031903
05/13/2019,62.39,60.62,60.4,63.04,0.0,0.0,1530985
05/10/2019,62.6,64.5,62.12,64.63,0.0,0.0,1485220
05/09/2019,63.6,63.18,62.425,64.32,0.0,0.0,1296264
05/08/2019,65.13,64.55,64.49,66.58,0.0,0.0,1361023
05/07/2019,66.59,65.25,63.8,66.605,0.0,0.0,1794218
05/06/2019,66.55,67.14,66.17,67.58,0.0,0.0,1411386
05/03/2019,66.14,68.21,66.14,68.825,0.0,0.0,2444247
05/02/2019,57.6,66.19,57.005,66.435,0.0,0.0,6572702
05/01/2019,66.6,64.78,64.69,66.63,0.0,0.0,1629527
04/30/2019,65.59,66.09,65.25,66.175,0.0,0.0,1621760
04/29/2019,65.45,65.74,65.005,66.445,0.0,0.0,1463002
04/26/2019,67,65.49,64.67,67,0.0,0.0,2465129
04/25/2019,68.18,67.61,66.97,68.37,0.0,0.0,1245666
04/24/2019,68.72,68.27,68.25,69.21,0.0,0.0,1106346
04/23/2019,67.36,68.5,67.02,68.74,0.0,0.0,1721559
04/22/2019,66.95,67.41,66.54,68.1,0.0,0.0,1073626
04/18/2019,66.99,67.17,65.99,67.7,0.0,0.0,853626
04/17/2019,66.96,67.2,66.53,67.66,0.0,0.0,1513260
04/16/2019,65.58,66.4,65.58,67.2,0.0,0.0,1657697
