Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,50.54,50.55,50.53,50.57,0.0,0.0,564146
07/15/2019,50.57,50.54,50.53,50.595,0.0,0.0,581013
07/12/2019,50.57,50.54,50.53,50.59,0.0,0.0,482197
07/11/2019,50.57,50.55,50.54,50.57,0.0,0.0,604682
07/10/2019,50.57,50.57,50.53,50.58,0.0,0.0,500515
07/09/2019,50.55,50.54,50.53,50.59,0.0,0.0,517571
07/08/2019,50.52,50.54,50.51,50.55,0.0,0.0,472817
07/05/2019,50.55,50.55,50.51,50.57,0.0,0.0,425139
07/03/2019,50.54,50.55,50.5,50.57,0.0,0.0,262598
07/02/2019,50.54,50.5,50.48,50.56,0.0,0.0,668364
07/01/2019,50.74,50.49,50.41,50.74,0.0,0.0,802237
06/28/2019,50.53,50.55,50.43,50.78,0.0,0.0,2052432
06/27/2019,50.49,50.53,50.42,50.54,0.0,0.0,464945
06/26/2019,50.47,50.53,50.37,50.65,0.0,0.0,671904
06/25/2019,50.46,50.4,50.37,50.55,0.0,0.0,768577
06/24/2019,50.41,50.37,50.36,50.6525,0.0,0.0,707625
06/21/2019,50.54,50.4,50.32,50.61,0.0,0.0,925188
06/20/2019,50.65,50.54,50.46,50.74,0.0,0.0,646154
06/19/2019,50.6,50.61,50.46,50.65,0.0,0.0,685981
06/18/2019,50.61,50.59,50.4,50.685,0.0,0.0,1222257
06/17/2019,50.47,50.54,50.42,50.67,0.0,0.0,964000
06/14/2019,50.46,50.55,50.46,50.71,0.0,0.0,1470779
06/13/2019,50.66,50.51,50.35,50.83,0.0,0.0,1633148
06/12/2019,50.8,50.56,50.52,50.8,0.0,0.0,2094004
06/11/2019,50.12,50.72,50.07,50.76,0.0,0.0,11880950
06/10/2019,52.05,50.25,46.85,54.88,0.0,0.0,4661662
06/07/2019,48.06,48.95,48.05,49.65,0.0,0.0,882747
06/06/2019,47.2,47.92,46.85,47.96,0.0,0.0,972204
06/05/2019,48.33,47.24,45.43,48.415,0.0,0.0,1523984
06/04/2019,48.33,48.08,47.7,48.71,0.0,0.0,956735
06/03/2019,47.46,47.9,46.88,48.605,0.0,0.0,1020699
05/31/2019,47.81,47.48,47.07,48.3,0.0,0.0,597091
05/30/2019,49.15,48.38,48.11,49.53,0.0,0.0,658223
05/29/2019,47.86,48.84,47.28,48.92,0.0,0.0,1038885
05/28/2019,49.16,48.24,47.94,49.44,0.0,0.0,1151671
05/24/2019,48.59,49.05,48.2,49.34,0.0,0.0,692338
05/23/2019,47.84,48.5,47.47,48.9899,0.0,0.0,973818
05/22/2019,48.61,48.33,48.19,49.96,0.0,0.0,906579
05/21/2019,47.08,48.94,47.08,49.425,0.0,0.0,1037639
05/20/2019,46.69,46.82,46.5,47.34,0.0,0.0,678582
05/17/2019,45.08,47.37,44.7201,48.3704,0.0,0.0,2252670
05/16/2019,45.1,45.64,45.1,46.11,0.0,0.0,537554
05/15/2019,43.56,45.04,43.14,45.21,0.0,0.0,891001
05/14/2019,43.25,43.95,42.96,44.29,0.0,0.0,479892
05/13/2019,43.14,43.02,42.76,43.59,0.0,0.0,559676
05/10/2019,44.54,44.07,43.15,44.8,0.0,0.0,597388
05/09/2019,45.38,44.79,44.46,45.519,0.0,0.0,431992
05/08/2019,44.9,45.68,44.21,45.9,0.0,0.0,727543
05/07/2019,45.29,45.06,44.49,45.69,0.0,0.0,574952
05/06/2019,44.76,45.83,44.29,46.27,0.0,0.0,697394
05/03/2019,44.87,45.64,44.45,45.77,0.0,0.0,802644
05/02/2019,43.88,44.57,43.25,44.7,0.0,0.0,765227
05/01/2019,43.78,44.08,43.5,45.31,0.0,0.0,987868
04/30/2019,44.26,43.83,42.72,44.65,0.0,0.0,1201482
04/29/2019,44,44.46,43.8142,45.32,0.0,0.0,1281751
04/26/2019,44.85,43.85,42.035,44.85,0.0,0.0,2279785
04/25/2019,43.26,42.21,41.9155,44.125,0.0,0.0,1860170
04/24/2019,39.1,42.94,38.45,43.81,0.0,0.0,3515557
04/23/2019,38.47,38.91,38.07,39.29,0.0,0.0,802364
04/22/2019,39.83,38.29,38.16,39.96,0.0,0.0,659029
04/18/2019,40.47,39.99,39.83,40.86,0.0,0.0,488699
04/17/2019,40.46,40.66,40.25,41.01,0.0,0.0,546442
04/16/2019,40.21,40.33,39.66,40.42,0.0,0.0,455009
