Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,96.59,96.2,95.9,96.8844,0.0,0.0,1882
07/15/2019,96,96,96,96,0.0,0.0,00
07/12/2019,96,96,96,96,0.0,0.0,00
07/11/2019,96,96,96,96,0.0,0.0,23965
07/10/2019,95.73,95.5829,95.46,95.73,0.0,0.0,738
07/09/2019,93.45,93.45,93.45,93.45,0.0,0.0,00
07/08/2019,95.14,93.45,93.45,95.14,0.0,0.0,2043
07/05/2019,94.92,94.9099,94.57,95.03,0.0,0.0,903
07/03/2019,93.5,94.0974,93.5,94.33,0.0,0.0,1427
07/02/2019,93.67,93.6,93.4844,94,0.0,0.0,1714
07/01/2019,95.03,93.89,93.74,95.03,0.0,0.0,870
06/28/2019,93.3301,94.87,93.3301,94.87,0.0,0.0,10741
06/27/2019,90.8,90.8,90.8,90.8,0.0,0.0,00
06/26/2019,89.99,90.8,89.99,91.05,0.0,0.0,1550
06/25/2019,89.88,89.88,89.88,89.88,0.0,0.0,00
06/24/2019,91.24,89.88,89.48,91.24,0.0,0.0,1317
06/21/2019,92.07,91.5,91.5,92.07,0.0,0.0,621
06/20/2019,94,92.07,92.07,94,0.0,0.0,2017
06/19/2019,93.19,93.19,93.19,93.19,0.0,0.0,00
06/18/2019,93.19,93.19,93.19,93.19,0.0,0.0,00
06/17/2019,93.19,93.19,93.19,93.19,0.0,0.0,00
06/14/2019,91.53,93.19,91.53,93.19,0.0,0.0,55982
06/13/2019,91.4501,91.4501,91.4501,91.4501,0.0,0.0,00
06/12/2019,91.4501,91.4501,91.4501,91.4501,0.0,0.0,00
06/11/2019,91.4501,91.4501,91.4501,91.4501,0.0,0.0,562
06/10/2019,93.5601,93.5601,93.5601,93.5601,0.0,0.0,150
06/07/2019,92.22,92.22,92.22,92.22,0.0,0.0,00
06/06/2019,92.22,92.22,92.22,92.22,0.0,0.0,00
06/05/2019,91.97,92.22,91.97,92.22,0.0,0.0,640
06/04/2019,89.94,89.94,89.94,89.94,0.0,0.0,00
06/03/2019,90.05,89.94,89.94,90.25,0.0,0.0,1340
05/31/2019,91.5271,91.07,90.82,91.5271,0.0,0.0,8740
05/30/2019,95.53,93.69,93.31,95.53,0.0,0.0,3366
05/29/2019,95.9,95.9,95.9,95.9,0.0,0.0,00
05/28/2019,96.36,95.9,95.9,96.36,0.0,0.0,472
05/24/2019,96.93,97.31,96.93,97.31,0.0,0.0,790
05/23/2019,94.5,94.9,94.5,94.95,0.0,0.0,221070
05/22/2019,96.87,96.45,96.45,96.87,0.0,0.0,579
05/21/2019,97.72,97.72,97.72,97.72,0.0,0.0,340
05/20/2019,97.53,97.38,97.38,97.53,0.0,0.0,398
05/17/2019,98.27,98.27,98.27,98.27,0.0,0.0,266
05/16/2019,99.73,99.34,99.34,99.85,0.0,0.0,856
05/15/2019,100.46,100.46,100.46,100.46,0.0,0.0,277
05/14/2019,99.1,99.51,97.72,99.51,0.0,0.0,1904
05/13/2019,98.77,98.6,98.6,98.77,0.0,0.0,345
05/10/2019,99.83,102.75,99.83,102.75,0.0,0.0,1867
05/09/2019,98.84,100.9,98.84,100.9,0.0,0.0,1580
05/08/2019,101.6334,100.69,100.39,101.6334,0.0,0.0,6479
05/07/2019,101.65,101.2,100,101.82,0.0,0.0,5006
05/06/2019,101.52,101.68,101.52,101.68,0.0,0.0,366
05/03/2019,102,102.5247,101.63,102.5247,0.0,0.0,1244
05/02/2019,102,101.8333,101.59,102.02,0.0,0.0,1453
05/01/2019,102.5,104.33,102.0001,104.33,0.0,0.0,1545
04/30/2019,103.29,103.21,102.2029,103.29,0.0,0.0,10876
04/29/2019,102.71,103.68,102.68,105.57,0.0,0.0,12870
04/26/2019,100,102.5644,99.99,103.41,0.0,0.0,3520
04/25/2019,99.96,102.21,99.96,102.25,0.0,0.0,2020
04/24/2019,100.82,100.95,99.81,100.95,0.0,0.0,808
04/23/2019,100.12,100.74,99.92,101.16,0.0,0.0,1070
04/22/2019,100.25,101.1,99.53,101.1,0.0,0.0,1565
04/18/2019,99.1401,99.2443,98.34,99.2443,0.0,0.0,2504
04/17/2019,99.44,100.62,99.27,100.62,0.0,0.0,2423
04/16/2019,99.27,100.86,99.27,101.761,0.0,0.0,16708
