Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,48.8,48.62,48.1572,49,0.0,0.0,788603
07/15/2019,50.26,49.12,48.74,50.3,0.0,0.0,829555
07/12/2019,49.2,49.91,48.66,49.96,0.0,0.0,745537
07/11/2019,50.68,48.7,48.4794,50.687,0.0,0.0,1454119
07/10/2019,50,50.88,49.78,50.99,0.0,0.0,1084244
07/09/2019,48.17,49.39,48.17,49.5,0.0,0.0,706417
07/08/2019,47.54,48.32,47.06,48.38,0.0,0.0,666731
07/05/2019,47.33,47.91,46.2402,47.995,0.0,0.0,439260
07/03/2019,47.62,47.69,47.15,47.92,0.0,0.0,504842
07/02/2019,47.39,47.43,46.75,47.62,0.0,0.0,943374
07/01/2019,46.58,47.15,46.15,47.3,0.0,0.0,1473656
06/28/2019,44.47,45.76,44.38,45.98,0.0,0.0,1357407
06/27/2019,43.28,44.3,43.06,44.31,0.0,0.0,1204078
06/26/2019,42.35,43.18,42.21,43.31,0.0,0.0,823485
06/25/2019,45.1,42.19,42.12,45.24,0.0,0.0,899975
06/24/2019,44.66,45.2,44.27,45.525,0.0,0.0,772332
06/21/2019,45.73,44.6,44.55,45.99,0.0,0.0,797008
06/20/2019,45.37,45.99,45.2974,46.2,0.0,0.0,915456
06/19/2019,46.04,44.77,44.06,46.04,0.0,0.0,1077341
06/18/2019,45.98,45.75,45.23,46.35,0.0,0.0,833456
06/17/2019,45.04,45.34,44.625,45.45,0.0,0.0,697390
06/14/2019,45.32,44.78,44.25,45.78,0.0,0.0,746980
06/13/2019,44.22,45.35,43.95,45.89,0.0,0.0,1391640
06/12/2019,44.96,44.14,43.36,45.28,0.0,0.0,632473
06/11/2019,45.57,44.93,44.4301,45.88,0.0,0.0,613290
06/10/2019,45.87,45.29,44.99,46.64,0.0,0.0,1171424
06/07/2019,46.89,45.8,45.61,47.93,0.0,0.0,748788
06/06/2019,45.51,46.43,45.31,46.55,0.0,0.0,947827
06/05/2019,44,45.65,43.16,45.78,0.0,0.0,1096562
06/04/2019,41.88,43.69,41.735,43.73,0.0,0.0,768141
06/03/2019,41.85,41.38,40.93,42.63,0.0,0.0,835831
05/31/2019,42.53,42.33,42.18,43.02,0.0,0.0,790171
05/30/2019,41.99,43.08,41.99,43.49,0.0,0.0,1067842
05/29/2019,41.86,41.95,41.26,42.61,0.0,0.0,917995
05/28/2019,41.59,41.18,41.13,41.99,0.0,0.0,527725
05/24/2019,41.49,41.36,41.08,41.9203,0.0,0.0,661777
05/23/2019,41.49,41.1,40.21,41.63,0.0,0.0,804785
05/22/2019,41.26,41.89,41.15,42.21,0.0,0.0,868574
05/21/2019,40.41,41.28,40.3518,41.59,0.0,0.0,959707
05/20/2019,39.36,40.14,39.07,40.93,0.0,0.0,1265492
05/17/2019,38.42,39.78,38.29,40.35,0.0,0.0,1019285
05/16/2019,38.23,38.83,37.91,39.49,0.0,0.0,1431861
05/15/2019,37.01,38.28,36.82,38.68,0.0,0.0,1758479
05/14/2019,35.48,36.54,35.37,37.31,0.0,0.0,1527016
05/13/2019,34.6,35.46,34.035,36.27,0.0,0.0,1841255
05/10/2019,38.29,35.41,34.28,39.18,0.0,0.0,5821951
05/09/2019,33.91,33.57,33.11,34.37,0.0,0.0,2490132
05/08/2019,33.32,34.24,33,34.58,0.0,0.0,705071
05/07/2019,33.56,33.22,32.77,33.93,0.0,0.0,707093
05/06/2019,32.76,33.98,32.31,34.725,0.0,0.0,1025225
05/03/2019,32.13,33.44,32.01,33.52,0.0,0.0,1062472
05/02/2019,32.24,32.06,31.4723,32.55,0.0,0.0,880685
05/01/2019,33.37,32.3,32.28,33.4,0.0,0.0,546483
04/30/2019,33.63,33.21,32.56,33.745,0.0,0.0,879781
04/29/2019,33.96,33.69,33.57,34.32,0.0,0.0,516969
04/26/2019,33.9,33.94,33.4,34.03,0.0,0.0,375069
04/25/2019,34.17,33.79,33.35,34.255,0.0,0.0,636523
04/24/2019,34.97,34.16,33.6297,35.36,0.0,0.0,1471749
04/23/2019,34.5,35.11,34.38,35.8,0.0,0.0,955028
04/22/2019,35.45,34.36,34.33,35.565,0.0,0.0,715637
04/18/2019,36.39,35.61,35.29,36.6537,0.0,0.0,604403
04/17/2019,37.61,36.34,36.11,37.64,0.0,0.0,642542
04/16/2019,36.97,37.48,36.861,37.69,0.0,0.0,437591
