Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.99,7.93,7.92,8.03,0.0,0.0,20606
07/15/2019,7.95,7.95,7.89,7.96,0.0,0.0,23006
07/12/2019,8.03,7.93,7.89,8.05,0.0,0.0,35935
07/11/2019,8,8,7.95,8.005,0.0,0.0,63457
07/10/2019,7.92,7.9,7.813,7.94,0.0,0.0,56679
07/09/2019,7.74,7.73,7.666,7.77,0.0,0.0,31057
07/08/2019,7.82,7.78,7.6,7.86,0.0,0.0,101421
07/05/2019,7.74,7.83,7.74,7.8467,0.0,0.0,114615
07/03/2019,7.65,7.68,7.58,7.79,0.0,0.0,101470
07/02/2019,7.17,7.59,7.14,7.69,0.0,0.0,227627
07/01/2019,7.23,7.22,7.09,7.23,0.0,0.0,84328
06/28/2019,7.11,7.21,7.1,7.265,0.0,0.0,8604
06/27/2019,7.12,7.1,7.08,7.14,0.0,0.0,22293
06/26/2019,7.2,7.12,7.1,7.2,0.0,0.0,8084
06/25/2019,7.25,7.25,7.2,7.26,0.0,0.0,16935
06/24/2019,7.27,7.28,7.19,7.3,0.0,0.0,31120
06/21/2019,7.06,7.28,7.06,7.3,0.0,0.0,53457
06/20/2019,7.11,7.07,7.07,7.13,0.0,0.0,18081
06/19/2019,7.05,7.06,7.01,7.08,0.0,0.0,19477
06/18/2019,7.05,7.01,6.905,7.08,0.0,0.0,53642
06/17/2019,7,6.99,6.95,7.02,0.0,0.0,35245
06/14/2019,6.99,6.99,6.97,7.03,0.0,0.0,22372
06/13/2019,7,6.99,6.97,7.03,0.0,0.0,22054
06/12/2019,7.01,7,6.93,7.03,0.0,0.0,19345
06/11/2019,7.14,7,6.93,7.14,0.0,0.0,43048
06/10/2019,7.29,7.2,7.07,7.29,0.0,0.0,44561
06/07/2019,7.36,7.23,7.21,7.38,0.0,0.0,13770
06/06/2019,7.24,7.34,7.21,7.36,0.0,0.0,35563
06/05/2019,7.16,7.22,7.0853,7.26,0.0,0.0,58927
06/04/2019,6.77,7.14,6.77,7.14,0.0,0.0,217293
06/03/2019,6.8,6.81,6.74,6.86,0.0,0.0,211775
05/31/2019,6.904,6.85,6.77,7.01,0.0,0.0,87483
05/30/2019,6.97,6.96,6.86,7.05,0.0,0.0,64669
05/29/2019,7.07,6.99,6.9305,7.07,0.0,0.0,60001
05/28/2019,7.16,7.07,7.03,7.17,0.0,0.0,71940
05/24/2019,7.16,7.17,7.135,7.29,0.0,0.0,26517
05/23/2019,7.28,7.16,7.11,7.3,0.0,0.0,118846
05/22/2019,7.32,7.32,7.21,7.37,0.0,0.0,23497
05/21/2019,7.28,7.24,7.22,7.45,0.0,0.0,39120
05/20/2019,7.2,7.25,7.1,7.31,0.0,0.0,20955
05/17/2019,7.1,7.31,7.03,7.45,0.0,0.0,61819
05/16/2019,7.54,7.4,7.3,7.59,0.0,0.0,63222
05/15/2019,7.44,7.59,7.14,7.6,0.0,0.0,38941
05/14/2019,7.34,7.52,7.24,7.73,0.0,0.0,210957
05/13/2019,7.03,7.25,7,7.29,0.0,0.0,572857
05/10/2019,7.31,7.31,7.21,7.39,0.0,0.0,69220
05/09/2019,7.28,7.31,7.1657,7.33,0.0,0.0,48467
05/08/2019,7.4,7.27,7.25,7.4,0.0,0.0,48986
05/07/2019,7.45,7.28,7.19,7.46,0.0,0.0,30523
05/06/2019,7.12,7.44,7.12,7.44,0.0,0.0,90569
05/03/2019,7.18,7.15,7.115,7.24,0.0,0.0,47099
05/02/2019,7.26,7.2,7.15,7.28,0.0,0.0,46406
05/01/2019,7.38,7.32,7.31,7.5,0.0,0.0,55130
04/30/2019,7.59,7.39,7.36,7.63,0.0,0.0,200302
04/29/2019,7.73,7.7,7.3912,7.79,0.0,0.0,124433
04/26/2019,8.03,7.8,7.7765,8.03,0.0,0.0,42578
04/25/2019,8.04,7.95,7.87,8.05,0.0,0.0,18331
04/24/2019,7.91,7.99,7.88,8.04,0.0,0.0,24165
04/23/2019,7.99,7.99,7.91,8.03,0.0,0.0,33027
04/22/2019,8.01,8.03,7.94,8.03,0.0,0.0,24837
04/18/2019,7.85,8.01,7.81,8.08,0.0,0.0,50272
04/17/2019,7.93,7.81,7.81,7.9898,0.0,0.0,24592
04/16/2019,7.97,8.02,7.93,8.08,0.0,0.0,39822
