Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.12,13.22,13.06,13.5,0.0,0.0,492031
07/15/2019,13.61,13.43,13.24,13.68,0.0,0.0,195935
07/12/2019,13.46,13.62,13.41,13.77,0.0,0.0,279398
07/11/2019,14.2,13.38,13.33,14.2,0.0,0.0,677317
07/10/2019,14.27,14.23,14.16,14.4,0.0,0.0,397538
07/09/2019,14.75,14.28,14.17,14.82,0.0,0.0,391095
07/08/2019,14.88,14.92,14.71,15.01,0.0,0.0,203830
07/05/2019,14.5,15.03,14.5,15.19,0.0,0.0,270826
07/03/2019,15.5,15.28,15.21,15.5,0.0,0.0,224107
07/02/2019,15.74,15.38,15.24,15.74,0.0,0.0,197374
07/01/2019,15.84,15.76,15.55,15.84,0.0,0.0,222627
06/28/2019,15.17,15.47,15.13,15.53,0.0,0.0,298938
06/27/2019,15.2,15.18,15.08,15.3599,0.0,0.0,142350
06/26/2019,14.91,15.12,14.87,15.205,0.0,0.0,109118
06/25/2019,15.04,14.78,14.76,15.06,0.0,0.0,204002
06/24/2019,15.41,15.07,14.93,15.41,0.0,0.0,190780
06/21/2019,15.06,15.32,14.86,15.42,0.0,0.0,518161
06/20/2019,15.14,15.2,15.101,15.36,0.0,0.0,240086
06/19/2019,15.14,14.93,14.92,15.39,0.0,0.0,253110
06/18/2019,15.39,15.15,15.08,15.54,0.0,0.0,289788
06/17/2019,15.38,15.28,15.26,15.54,0.0,0.0,251438
06/14/2019,15.45,15.32,15.25,15.55,0.0,0.0,657282
06/13/2019,15.48,15.37,15.25,15.65,0.0,0.0,319538
06/12/2019,15.31,15.4,15.3,15.55,0.0,0.0,440924
06/11/2019,15.44,15.38,15.31,15.67,0.0,0.0,208023
06/10/2019,15.29,15.25,15.12,15.36,0.0,0.0,259765
06/07/2019,14.8,15.12,14.7,15.22,0.0,0.0,263060
06/06/2019,14.72,14.71,14.54,14.85,0.0,0.0,226138
06/05/2019,14.78,14.71,14.43,14.99,0.0,0.0,265962
06/04/2019,14.34,14.93,14.33,14.97,0.0,0.0,247313
06/03/2019,14.4,14.29,14.13,14.57,0.0,0.0,319791
05/31/2019,14.06,14.33,13.69,14.35,0.0,0.0,635949
05/30/2019,14.29,14.18,14.12,14.495,0.0,0.0,253938
05/29/2019,14.6,14.28,14.16,14.63,0.0,0.0,326792
05/28/2019,14.61,14.73,14.6065,14.97,0.0,0.0,366891
05/24/2019,14.51,14.63,14.37,14.75,0.0,0.0,676223
05/23/2019,15.15,14.43,14.35,15.37,0.0,0.0,467211
05/22/2019,15.61,15.37,15.21,15.69,0.0,0.0,386188
05/21/2019,15.87,15.74,15.72,15.93,0.0,0.0,253341
05/20/2019,16.15,15.77,15.71,16.15,0.0,0.0,253045
05/17/2019,16.24,16.15,16.05,16.55,0.0,0.0,590921
05/16/2019,16.43,16.4,16.31,16.77,0.0,0.0,389989
05/15/2019,16.46,16.47,16.23,16.53,0.0,0.0,298286
05/14/2019,16.53,16.58,16.37,16.77,0.0,0.0,254518
05/13/2019,16.54,16.41,16.3,16.68,0.0,0.0,246005
05/10/2019,17.21,16.96,16.57,17.21,0.0,0.0,280351
05/09/2019,16.89,16.97,16.74,17.28,0.0,0.0,385548
05/08/2019,17.2,17.12,17,17.45,0.0,0.0,559398
05/07/2019,17.49,17.4,17.215,17.74,0.0,0.0,513390
05/06/2019,17.52,17.62,16.59,17.655,0.0,0.0,693226
05/03/2019,14.26,17.4,14.25,17.5,0.0,0.0,1429187
05/02/2019,14.02,14.07,13.83,14.08,0.0,0.0,303219
05/01/2019,14.24,14.05,14.05,14.37,0.0,0.0,428521
04/30/2019,14.09,14.16,14.09,14.31,0.0,0.0,231772
04/29/2019,13.94,14.13,13.895,14.2,0.0,0.0,259839
04/26/2019,13.75,13.91,13.63,13.96,0.0,0.0,164160
04/25/2019,14.21,13.7,13.67,14.29,0.0,0.0,252677
04/24/2019,14.1,14.13,13.93,14.19,0.0,0.0,235707
04/23/2019,14.06,14.1,13.85,14.18,0.0,0.0,170363
04/22/2019,14.23,13.97,13.93,14.31,0.0,0.0,284096
04/18/2019,14.6,14.3,14.06,14.634,0.0,0.0,299098
04/17/2019,14.98,14.53,14.5,14.98,0.0,0.0,339339
04/16/2019,14.44,14.84,14.24,14.85,0.0,0.0,246017
