Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.01,0.9679,0.95,1.03,0.0,0.0,801321
07/15/2019,1.03,1.01,1,1.04,0.0,0.0,428131
07/12/2019,1.04,1.03,1.03,1.06,0.0,0.0,446323
07/11/2019,1.06,1.05,1.03,1.08,0.0,0.0,405682
07/10/2019,1.06,1.07,1.05,1.08,0.0,0.0,297699
07/09/2019,1.05,1.04,1.03,1.06,0.0,0.0,402916
07/08/2019,1.05,1.05,1.05,1.09,0.0,0.0,262908
07/05/2019,1.07,1.07,1.06,1.07,0.0,0.0,194147
07/03/2019,1.07,1.065,1.03,1.07,0.0,0.0,358159
07/02/2019,1.08,1.06,1.05,1.1,0.0,0.0,467516
07/01/2019,1.13,1.09,1.07,1.13,0.0,0.0,830392
06/28/2019,1.1,1.03,1.02,1.11,0.0,0.0,5600659
06/27/2019,1.1,1.09,1.07,1.1,0.0,0.0,386609
06/26/2019,1.08,1.08,1.07,1.1,0.0,0.0,464520
06/25/2019,1.07,1.06,1.04,1.0754,0.0,0.0,377385
06/24/2019,1.1,1.07,1.06,1.1,0.0,0.0,413877
06/21/2019,1.09,1.09,1.08,1.12,0.0,0.0,973133
06/20/2019,1.1,1.1,1.075,1.12,0.0,0.0,1368198
06/19/2019,1.08,1.07,1.06,1.11,0.0,0.0,451457
06/18/2019,1.13,1.08,1.06,1.16,0.0,0.0,1976430
06/17/2019,1.19,1.13,1.1,1.2,0.0,0.0,1307364
06/14/2019,1.08,1.18,1.05,1.2,0.0,0.0,1595965
06/13/2019,1.06,1.07,1.04,1.09,0.0,0.0,655316
06/12/2019,1.08,1.04,1.02,1.0901,0.0,0.0,1009184
06/11/2019,1.05,1.09,1.04,1.12,0.0,0.0,1820889
06/10/2019,1.04,1.05,1.03,1.055,0.0,0.0,1680716
06/07/2019,1.01,1.04,0.9934,1.05,0.0,0.0,1027914
06/06/2019,0.9981,0.9931,0.96,1.01,0.0,0.0,720519
06/05/2019,1.01,0.9868,0.96,1.02,0.0,0.0,881968
06/04/2019,1.04,1.01,0.99,1.05,0.0,0.0,897872
06/03/2019,0.97,1.02,0.9552,1.05,0.0,0.0,1366159
05/31/2019,0.9656,0.9551,0.95,0.98,0.0,0.0,772620
05/30/2019,0.9971,0.9822,0.96,1.02,0.0,0.0,707199
05/29/2019,1,1,0.98,1.02,0.0,0.0,1756940
05/28/2019,1.05,1.02,1.02,1.075,0.0,0.0,672103
05/24/2019,1.07,1.05,1.02,1.07,0.0,0.0,2066296
05/23/2019,1.07,1.04,1,1.095,0.0,0.0,1585665
05/22/2019,1.12,1.1,1.08,1.1428,0.0,0.0,859343
05/21/2019,1.16,1.15,1.12,1.16,0.0,0.0,1450243
05/20/2019,1.14,1.16,1.13,1.17,0.0,0.0,575159
05/17/2019,1.18,1.13,1.13,1.2,0.0,0.0,835000
05/16/2019,1.21,1.19,1.175,1.24,0.0,0.0,583158
05/15/2019,1.17,1.2,1.14,1.23,0.0,0.0,623261
05/14/2019,1.18,1.17,1.14,1.2,0.0,0.0,1649133
05/13/2019,1.18,1.17,1.12,1.18,0.0,0.0,768210
05/10/2019,1.21,1.19,1.16,1.21,0.0,0.0,730800
05/09/2019,1.22,1.21,1.1821,1.26,0.0,0.0,1595948
05/08/2019,1.31,1.25,1.25,1.3334,0.0,0.0,816237
05/07/2019,1.28,1.3,1.27,1.34,0.0,0.0,1379091
05/06/2019,1.33,1.35,1.27,1.4,0.0,0.0,962380
05/03/2019,1.32,1.35,1.27,1.36,0.0,0.0,652647
05/02/2019,1.31,1.29,1.23,1.31,0.0,0.0,1056340
05/01/2019,1.38,1.33,1.31,1.39,0.0,0.0,1091704
04/30/2019,1.41,1.38,1.36,1.42,0.0,0.0,1217884
04/29/2019,1.41,1.39,1.36,1.43,0.0,0.0,1372127
04/26/2019,1.43,1.42,1.38,1.44,0.0,0.0,788474
04/25/2019,1.43,1.44,1.37,1.49,0.0,0.0,1463483
04/24/2019,1.51,1.43,1.41,1.52,0.0,0.0,1147002
04/23/2019,1.47,1.51,1.45,1.55,0.0,0.0,1250933
04/22/2019,1.42,1.46,1.4,1.48,0.0,0.0,595743
04/18/2019,1.4,1.41,1.36,1.43,0.0,0.0,919913
04/17/2019,1.44,1.41,1.39,1.45,0.0,0.0,593857
04/16/2019,1.46,1.44,1.38,1.47,0.0,0.0,1035045
