Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.4796,0.4693,0.45,0.49,0.0,0.0,108906
07/15/2019,0.43,0.4745,0.4291,0.48,0.0,0.0,367341
07/12/2019,0.464,0.4397,0.425,0.4797,0.0,0.0,191092
07/11/2019,0.47,0.4648,0.4608,0.5,0.0,0.0,203245
07/10/2019,0.453,0.47,0.45,0.485,0.0,0.0,141915
07/09/2019,0.46,0.4479,0.442,0.46,0.0,0.0,152249
07/08/2019,0.442,0.4511,0.442,0.4601,0.0,0.0,393354
07/05/2019,0.4353,0.4349,0.4275,0.4475,0.0,0.0,58719
07/03/2019,0.44,0.4353,0.42,0.46,0.0,0.0,85596
07/02/2019,0.4555,0.44,0.4387,0.4692,0.0,0.0,80909
07/01/2019,0.462,0.4598,0.43,0.47,0.0,0.0,127806
06/28/2019,0.43,0.45,0.411,0.4696,0.0,0.0,376906
06/27/2019,0.43,0.42,0.41,0.44,0.0,0.0,180852
06/26/2019,0.4643,0.43,0.4,0.4796,0.0,0.0,448255
06/25/2019,0.5127,0.4897,0.42,0.5355,0.0,0.0,400927
06/24/2019,0.52,0.5199,0.4839,0.56,0.0,0.0,396158
06/21/2019,0.5548,0.5683,0.55,0.6,0.0,0.0,144806
06/20/2019,0.59,0.59,0.535,0.59,0.0,0.0,73703
06/19/2019,0.56,0.59,0.5351,0.59,0.0,0.0,72953
06/18/2019,0.56,0.565,0.52,0.58,0.0,0.0,76663
06/17/2019,0.53,0.5653,0.52,0.5654,0.0,0.0,77054
06/14/2019,0.5551,0.54,0.52,0.59,0.0,0.0,119372
06/13/2019,0.5859,0.5568,0.54,0.61,0.0,0.0,82699
06/12/2019,0.572,0.58,0.56,0.6199,0.0,0.0,177216
06/11/2019,0.54,0.5699,0.53,0.58,0.0,0.0,210281
06/10/2019,0.53,0.53,0.515,0.54,0.0,0.0,163483
06/07/2019,0.5469,0.516,0.51,0.5469,0.0,0.0,75673
06/06/2019,0.535,0.5106,0.51,0.5415,0.0,0.0,227310
06/05/2019,0.57,0.56,0.55,0.5735,0.0,0.0,67599
06/04/2019,0.54,0.57,0.52,0.5735,0.0,0.0,195202
06/03/2019,0.6031,0.5112,0.51,0.6031,0.0,0.0,347156
05/31/2019,0.639,0.5919,0.59,0.639,0.0,0.0,93768
05/30/2019,0.6051,0.605,0.6,0.6249,0.0,0.0,77926
05/29/2019,0.62,0.6051,0.604,0.63,0.0,0.0,86130
05/28/2019,0.66,0.63,0.6111,0.66,0.0,0.0,126058
05/24/2019,0.6625,0.65,0.64,0.6625,0.0,0.0,58620
05/23/2019,0.69,0.6306,0.62,0.69,0.0,0.0,259057
05/22/2019,0.7136,0.69,0.69,0.72,0.0,0.0,53580
05/21/2019,0.7201,0.7051,0.7,0.757,0.0,0.0,70548
05/20/2019,0.73,0.7221,0.71,0.75,0.0,0.0,72163
05/17/2019,0.731,0.741,0.7103,0.76,0.0,0.0,108813
05/16/2019,0.741,0.7496,0.731,0.7862,0.0,0.0,110373
05/15/2019,0.685,0.7521,0.685,0.8598,0.0,0.0,649253
05/14/2019,0.671,0.6866,0.66,0.695,0.0,0.0,97955
05/13/2019,0.7,0.6923,0.66,0.7,0.0,0.0,151480
05/10/2019,0.7494,0.7083,0.6901,0.7595,0.0,0.0,163424
05/09/2019,0.8,0.729,0.723,0.8,0.0,0.0,93880
05/08/2019,0.81,0.7624,0.76,0.8115,0.0,0.0,112757
05/07/2019,0.81,0.8064,0.78,0.8125,0.0,0.0,60166
05/06/2019,0.83,0.8,0.8,0.83,0.0,0.0,94181
05/03/2019,0.8175,0.8176,0.8175,0.84,0.0,0.0,74208
05/02/2019,0.8214,0.81,0.81,0.85,0.0,0.0,52473
05/01/2019,0.8001,0.8214,0.8001,0.83,0.0,0.0,74183
04/30/2019,0.824,0.82,0.82,0.86,0.0,0.0,51333
04/29/2019,0.86,0.86,0.8,0.86,0.0,0.0,193847
04/26/2019,0.81,0.8629,0.8,0.8898,0.0,0.0,188595
04/25/2019,0.8404,0.815,0.81,0.8404,0.0,0.0,98140
04/24/2019,0.8574,0.83,0.825,0.8574,0.0,0.0,79830
04/23/2019,0.8399,0.8491,0.8,0.87,0.0,0.0,125198
04/22/2019,0.905,0.8331,0.7854,0.905,0.0,0.0,353774
04/18/2019,0.75,0.783,0.7403,0.79,0.0,0.0,100796
04/17/2019,0.7282,0.7496,0.7167,0.7875,0.0,0.0,101558
04/16/2019,0.8201,0.7199,0.68,0.8279,0.0,0.0,601733
