Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.69,1.7,1.6721,1.74,0.0,0.0,6579
07/15/2019,1.5578,1.74,1.5578,1.8,0.0,0.0,35168
07/12/2019,1.59,1.6,1.5758,1.68,0.0,0.0,3883
07/11/2019,1.64,1.63,1.6,1.69,0.0,0.0,14698
07/10/2019,1.62,1.5276,1.52,1.71,0.0,0.0,26200
07/09/2019,1.52,1.6178,1.52,1.62,0.0,0.0,34879
07/08/2019,1.54,1.4,1.4,1.5499,0.0,0.0,9373
07/05/2019,1.46,1.42,1.41,1.4621,0.0,0.0,11560
07/03/2019,1.52,1.48,1.48,1.56,0.0,0.0,20951
07/02/2019,1.51,1.575,1.51,1.62,0.0,0.0,92434
07/01/2019,1.51,1.555,1.51,1.58,0.0,0.0,3326
06/28/2019,1.54,1.52,1.52,1.62,0.0,0.0,21526
06/27/2019,1.62,1.52,1.52,1.62,0.0,0.0,8532
06/26/2019,1.75,1.7,1.62,1.75,0.0,0.0,27389
06/25/2019,1.62,1.65,1.52,1.72,0.0,0.0,44262
06/24/2019,1.62,1.62,1.62,1.66,0.0,0.0,29385
06/21/2019,1.62,1.62,1.57,1.72,0.0,0.0,19080
06/20/2019,1.7,1.65,1.51,1.7,0.0,0.0,63314
06/19/2019,1.44,1.69,1.36,1.71,0.0,0.0,537864
06/18/2019,1.4,1.3,1.3,1.4,0.0,0.0,39644
06/17/2019,1.37,1.3647,1.3,1.38,0.0,0.0,18428
06/14/2019,1.28,1.3259,1.28,1.4371,0.0,0.0,157417
06/13/2019,1.288,1.2161,1.2161,1.3093,0.0,0.0,14711
06/12/2019,1.258,1.26,1.22,1.26,0.0,0.0,1307
06/11/2019,1.2261,1.26,1.2261,1.26,0.0,0.0,735
06/10/2019,1.2529,1.26,1.24,1.26,0.0,0.0,4177
06/07/2019,1.2161,1.2699,1.2101,1.2876,0.0,0.0,10301
06/06/2019,1.32,1.3,1.2,1.32,0.0,0.0,6934
06/05/2019,1.3247,1.3019,1.3,1.3291,0.0,0.0,13753
06/04/2019,1.28,1.3,1.28,1.3204,0.0,0.0,11698
06/03/2019,1.4,1.33,1.1963,1.4,0.0,0.0,16681
05/31/2019,1.25,1.24,1.206,1.3,0.0,0.0,28874
05/30/2019,1.25,1.23,1.2,1.25,0.0,0.0,2101
05/29/2019,1.24,1.23,1.23,1.3,0.0,0.0,27818
05/28/2019,1.2418,1.27,1.2418,1.3,0.0,0.0,10230
05/24/2019,1.23,1.3,1.23,1.31,0.0,0.0,12682
05/23/2019,1.27,1.225,1.225,1.2985,0.0,0.0,10122
05/22/2019,1.25,1.25,1.23,1.2838,0.0,0.0,11729
05/21/2019,1.3,1.25,1.24,1.3,0.0,0.0,9768
05/20/2019,1.2791,1.25,1.25,1.2791,0.0,0.0,882
05/17/2019,1.25,1.26,1.2,1.274,0.0,0.0,31280
05/16/2019,1.2,1.19,1.18,1.2939,0.0,0.0,18403
05/15/2019,1.19,1.21,1.15,1.21,0.0,0.0,10835
05/14/2019,1.2038,1.199,1.1613,1.22,0.0,0.0,27842
05/13/2019,1.2199,1.21,1.1715,1.2199,0.0,0.0,5967
05/10/2019,1.24,1.23,1.18,1.26,0.0,0.0,63047
05/09/2019,1.37,1.22,1.2,1.6,0.0,0.0,431911
05/08/2019,1.24,1.23,1.2,1.29,0.0,0.0,117193
05/07/2019,1.28,1.25,1.2137,1.28,0.0,0.0,34269
05/06/2019,1.32,1.26,1.26,1.36,0.0,0.0,15368
05/03/2019,1.33,1.31,1.3,1.3481,0.0,0.0,40436
05/02/2019,1.34,1.31,1.31,1.35,0.0,0.0,4154
05/01/2019,1.36,1.3167,1.3167,1.36,0.0,0.0,4891
04/30/2019,1.32,1.36,1.31,1.36,0.0,0.0,17688
04/29/2019,1.34,1.33,1.32,1.36,0.0,0.0,9273
04/26/2019,1.3202,1.344,1.32,1.344,0.0,0.0,5088
04/25/2019,1.3,1.2999,1.28,1.3536,0.0,0.0,14300
04/24/2019,1.3,1.31,1.3,1.37,0.0,0.0,6773
04/23/2019,1.38,1.32,1.27,1.4,0.0,0.0,42933
04/22/2019,1.39,1.38,1.38,1.4,0.0,0.0,4248
04/18/2019,1.39,1.4,1.39,1.4,0.0,0.0,5613
04/17/2019,1.44,1.4,1.3975,1.45,0.0,0.0,6231
04/16/2019,1.434,1.44,1.434,1.44,0.0,0.0,4062
