Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.06,1.0602,1.02,1.11,0.0,0.0,3424
07/15/2019,1.06,1.06,1.02,1.13,0.0,0.0,43507
07/12/2019,1.02,1.07,1.02,1.09,0.0,0.0,9573
07/11/2019,1.09,1.01,1.01,1.1,0.0,0.0,30453
07/10/2019,1.08,1.1,1.015,1.13,0.0,0.0,23861
07/09/2019,1.1,1.07,1.03,1.14,0.0,0.0,24303
07/08/2019,1.1,1.07,1.07,1.1452,0.0,0.0,26832
07/05/2019,1.12,1.11,1.05,1.17,0.0,0.0,18292
07/03/2019,1.1,1.13,1.1,1.1799,0.0,0.0,40296
07/02/2019,1.1,1.1,1.05,1.46,0.0,0.0,410124
07/01/2019,1.16,1.06,1.04,1.16,0.0,0.0,39586
06/28/2019,1.15,1.16,1.1004,1.24,0.0,0.0,63410
06/27/2019,1.23,1.1,1.1,1.24,0.0,0.0,125529
06/26/2019,1.2,1.25,1.12,1.28,0.0,0.0,469440
06/25/2019,1.0999,1.34,1.0799,2.55,0.0,0.0,13475570
06/24/2019,1.1,0.9565,0.9565,1.1,0.0,0.0,6249
06/21/2019,1.1,1.08,1.0747,1.1296,0.0,0.0,4076
06/20/2019,1.1001,1.05,1.05,1.1056,0.0,0.0,1757
06/19/2019,1.16,1.18,1.16,1.21,0.0,0.0,929
06/18/2019,1.14,1.17,1.08,1.19,0.0,0.0,9470
06/17/2019,1.21,1.12,1.12,1.21,0.0,0.0,4763
06/14/2019,1.2,1.24,1.2,1.25,0.0,0.0,5750
06/13/2019,1.35,1.21,1.1002,1.35,0.0,0.0,6082
06/12/2019,1.38,1.27,1.1501,1.3996,0.0,0.0,32232
06/11/2019,1.11,1.37,1.11,1.6422,0.0,0.0,281919
06/10/2019,1.1001,1.1001,1.1001,1.1001,0.0,0.0,266
06/07/2019,1.1,1.1348,1.1,1.1357,0.0,0.0,3164
06/06/2019,1.1,1.05,1.05,1.1,0.0,0.0,1943
06/05/2019,1.024,1.02,1.01,1.11,0.0,0.0,6786
06/04/2019,1.11,1.11,1.11,1.11,0.0,0.0,316
06/03/2019,1.1,1.14,1.1,1.14,0.0,0.0,1839
05/31/2019,1.1,1.1,1.1,1.1,0.0,0.0,267
05/30/2019,1.12,1.21,1.12,1.2464,0.0,0.0,2599
05/29/2019,1.15,1.1612,1.15,1.1612,0.0,0.0,413
05/28/2019,1.1259,1.164,1.1259,1.164,0.0,0.0,252
05/24/2019,1.1055,1.1055,1.1055,1.1055,0.0,0.0,286
05/23/2019,1.1,1.1516,1.1,1.1516,0.0,0.0,1026
05/22/2019,1.14,1.11,1.1,1.15,0.0,0.0,9227
05/21/2019,1.19,1.16,1.16,1.19,0.0,0.0,4394
05/20/2019,1.2027,1.2301,1.2027,1.2301,0.0,0.0,6135
05/17/2019,1.2,1.2512,1.2,1.2933,0.0,0.0,6448
05/16/2019,1.2,1.2,1.2,1.2393,0.0,0.0,9478
05/15/2019,1.17,1.18,1.16,1.1998,0.0,0.0,13724
05/14/2019,1.19,1.1658,1.16,1.22,0.0,0.0,2509
05/13/2019,1.21,1.17,1.1613,1.23,0.0,0.0,6183
05/10/2019,1.16,1.16,1.1554,1.2262,0.0,0.0,1357
05/09/2019,1.1636,1.1636,1.1636,1.1636,0.0,0.0,275
05/08/2019,1.22,1.219,1.1523,1.22,0.0,0.0,3468
05/07/2019,1.15,1.22,1.15,1.2243,0.0,0.0,2757
05/06/2019,1.24,1.15,1.15,1.24,0.0,0.0,2791
05/03/2019,1.28,1.21,1.1101,1.28,0.0,0.0,12115
05/02/2019,1.2416,1.29,1.2127,1.29,0.0,0.0,13597
05/01/2019,1.31,1.21,1.12,1.314,0.0,0.0,20922
04/30/2019,1.08,1.36,1.03,1.36,0.0,0.0,89639
04/29/2019,1.11,1.05,1.05,1.11,0.0,0.0,16191
04/26/2019,1.05,1.11,1.05,1.1149,0.0,0.0,8488
04/25/2019,1.15,1.05,1.05,1.1646,0.0,0.0,1821
04/24/2019,1.17,1.17,1.13,1.21,0.0,0.0,11506
04/23/2019,1.13,1.15,1.13,1.27,0.0,0.0,10365
04/22/2019,1.15,1.12,1.0623,1.232,0.0,0.0,32497
04/18/2019,1.29,1.28,1.1501,1.29,0.0,0.0,16288
04/17/2019,1.28,1.28,1.2371,1.28,0.0,0.0,1540
04/16/2019,1.3,1.26,1.2,1.34,0.0,0.0,43601
