Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,65.37,65.58,64.89,66.05,0.0,0.0,101324
07/15/2019,64.66,65.12,64.23,65.48,0.0,0.0,150296
07/12/2019,64.18,64.75,63.95,64.89,0.0,0.0,55101
07/11/2019,64.62,63.94,63.87,64.87,0.0,0.0,53708
07/10/2019,63.96,64.58,63.96,65.04,0.0,0.0,70091
07/09/2019,63.55,63.79,63.215,64.02,0.0,0.0,66689
07/08/2019,64.29,63.74,63.56,64.77,0.0,0.0,72019
07/05/2019,63.92,64.38,63.39,64.57,0.0,0.0,29995
07/03/2019,63.41,64.13,63.29,64.14,0.0,0.0,30768
07/02/2019,63.58,63.28,62.77,63.81,0.0,0.0,46509
07/01/2019,63.89,63.48,62.93,64.13,0.0,0.0,76718
06/28/2019,62.21,63.77,62.05,64.16,0.0,0.0,147254
06/27/2019,60.71,62.32,60.25,62.32,0.0,0.0,54031
06/26/2019,62.42,60.61,60.42,62.82,0.0,0.0,96303
06/25/2019,63.47,62.43,61.97,63.47,0.0,0.0,81913
06/24/2019,63.63,63.3,63.29,64.16,0.0,0.0,74619
06/21/2019,63.09,63.53,61.52,64.23,0.0,0.0,102433
06/20/2019,61.5,63.33,61.15,64.38,0.0,0.0,100869
06/19/2019,61.4,61.02,60.65,61.53,0.0,0.0,35955
06/18/2019,61.35,61.18,60.96,62.14,0.0,0.0,40859
06/17/2019,61.44,61.24,60.6,62.17,0.0,0.0,35174
06/14/2019,60.9,61.34,60.9,62.7557,0.0,0.0,47861
06/13/2019,60.44,60.8,59.83,61.24,0.0,0.0,40211
06/12/2019,60.15,60.12,60.12,60.63,0.0,0.0,39046
06/11/2019,61.11,60.15,59.72,61.11,0.0,0.0,137525
06/10/2019,60.8,60.97,60.45,61.45,0.0,0.0,46044
06/07/2019,60.76,60.91,60.48,61.7,0.0,0.0,48787
06/06/2019,60.44,60.6,59.91,60.77,0.0,0.0,45572
06/05/2019,60.57,60.57,60,60.72,0.0,0.0,50885
06/04/2019,60.48,60.57,59.36,60.71,0.0,0.0,53024
06/03/2019,59.71,59.95,58.96,60.33,0.0,0.0,62771
05/31/2019,59.28,59.57,58.7024,59.82,0.0,0.0,64963
05/30/2019,59.83,59.58,59.22,60.66,0.0,0.0,66235
05/29/2019,59.83,59.6,59.08,60.26,0.0,0.0,144927
05/28/2019,60.79,59.95,59.84,61.03,0.0,0.0,51017
05/24/2019,60.38,60.79,60.17,60.79,0.0,0.0,33983
05/23/2019,59.71,60.14,59.53,60.27,0.0,0.0,54143
05/22/2019,59.91,60.09,59.13,60.36,0.0,0.0,69180
05/21/2019,59.9,59.92,59.74,60.48,0.0,0.0,50162
05/20/2019,58.95,59.69,58.78,60.13,0.0,0.0,138301
05/17/2019,59.8,59.06,59.06,60.27,0.0,0.0,87933
05/16/2019,60.33,60.18,60.11,60.96,0.0,0.0,55756
05/15/2019,59.53,60.31,59.3,60.655,0.0,0.0,64414
05/14/2019,59,59.57,58.79,59.97,0.0,0.0,69393
05/13/2019,59.8,58.98,58.61,59.8,0.0,0.0,48776
05/10/2019,59.22,60.34,58.76,60.39,0.0,0.0,46826
05/09/2019,58.94,59.22,58.55,59.83,0.0,0.0,57825
05/08/2019,59.45,58.96,58.86,60.08,0.0,0.0,37223
05/07/2019,60.56,59.38,59.1,60.56,0.0,0.0,50382
05/06/2019,60.37,60.84,60.17,61.42,0.0,0.0,54528
05/03/2019,59.88,60.7,59.88,61,0.0,0.0,51801
05/02/2019,60.31,59.83,58.4312,60.32,0.0,0.0,81207
05/01/2019,59.17,58.86,57.6909,59.66,0.0,0.0,156169
04/30/2019,58.72,59.22,58.05,59.27,0.0,0.0,59356
04/29/2019,59.2,58.6,58.48,59.38,0.0,0.0,44402
04/26/2019,58.87,58.99,58.16,59.3,0.0,0.0,23855
04/25/2019,58.76,58.77,57.37,58.85,0.0,0.0,33374
04/24/2019,58.42,58.87,58.42,59.17,0.0,0.0,32434
04/23/2019,58.51,58.47,57.585,59.17,0.0,0.0,36884
04/22/2019,58.59,58.26,57.61,58.87,0.0,0.0,34899
04/18/2019,58.85,58.71,58.55,59.35,0.0,0.0,33271
04/17/2019,59.34,58.69,58.185,59.34,0.0,0.0,61285
04/16/2019,58.59,59.23,58.38,59.23,0.0,0.0,41714
