Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,23.87,23.65,23.63,23.87,0.0,0.0,36519
07/11/2019,23.91,23.75,23.7,23.95,0.0,0.0,19904
07/10/2019,23.94,23.85,23.7291,24.11,0.0,0.0,37773
07/09/2019,23.83,23.92,23.73,23.9599,0.0,0.0,25019
07/08/2019,23.76,23.7,23.7,23.899,0.0,0.0,24904
07/05/2019,23.7,23.68,23.495,23.7,0.0,0.0,16515
07/03/2019,23.65,23.7,23.61,23.879,0.0,0.0,22679
07/02/2019,23.72,23.75,23.7,23.81,0.0,0.0,16146
07/01/2019,23.56,23.71,23.4709,23.87,0.0,0.0,32048
06/28/2019,23.35,23.35,23.25,23.4,0.0,0.0,19395
06/27/2019,23.01,23.28,22.95,23.28,0.0,0.0,39538
06/26/2019,23,23.01,23,23.1237,0.0,0.0,23349
06/25/2019,23.31,22.95,22.94,23.33,0.0,0.0,26278
06/24/2019,23.47,23.22,23.2,23.585,0.0,0.0,28409
06/21/2019,23.55,23.36,23.36,23.6,0.0,0.0,13577
06/20/2019,23.62,23.53,23.37,23.66,0.0,0.0,33898
06/19/2019,23.24,23.43,23.2,23.43,0.0,0.0,21142
06/18/2019,22.94,23.11,22.94,23.21,0.0,0.0,31886
06/17/2019,22.82,22.94,22.82,22.96,0.0,0.0,18844
06/14/2019,22.98,22.77,22.77,23.05,0.0,0.0,17124
06/13/2019,22.81,22.98,22.81,22.98,0.0,0.0,36755
06/12/2019,22.8,22.8,22.4,22.9,0.0,0.0,24694
06/11/2019,22.81,22.88,22.66,22.951,0.0,0.0,44967
06/10/2019,22.55,22.56,22.5,22.645,0.0,0.0,27442
06/07/2019,22.1,22.39,22.1,22.4699,0.0,0.0,28696
06/06/2019,21.99,22.07,21.9,22.16,0.0,0.0,18843
06/05/2019,21.95,21.94,21.8,22.095,0.0,0.0,41714
06/04/2019,21.52,21.83,21.52,21.93,0.0,0.0,75704
06/03/2019,22.18,21.44,21.36,22.3193,0.0,0.0,91429
05/31/2019,22.54,22.16,22.14,22.54,0.0,0.0,43419
05/30/2019,22.59,22.6,22.51,22.645,0.0,0.0,38565
05/29/2019,22.52,22.48,22.4,22.65,0.0,0.0,46067
05/28/2019,22.97,22.66,22.66,23.07,0.0,0.0,49134
05/24/2019,23.3,23.03,22.92,23.38,0.0,0.0,45397
05/23/2019,23.43,23.13,22.82,23.43,0.0,0.0,73895
05/22/2019,23.6,23.46,23.46,23.62,0.0,0.0,41239
05/21/2019,23.65,23.65,23.65,23.8075,0.0,0.0,32683
05/20/2019,23.84,23.68,23.58,23.87,0.0,0.0,42547
05/17/2019,23.83,23.85,23.6881,23.94,0.0,0.0,39202
05/16/2019,23.75,23.91,23.705,24,0.0,0.0,41998
05/15/2019,23.59,23.65,23.4615,23.7,0.0,0.0,15511
05/14/2019,23.58,23.57,23.42,23.66,0.0,0.0,26893
05/13/2019,23.8,23.4,23.389,23.97,0.0,0.0,36513
05/10/2019,24.1,24,23.9,24.13,0.0,0.0,35660
05/09/2019,23.91,24.3,23.64,24.49,0.0,0.0,63386
05/08/2019,24,24.15,23.7993,24.15,0.0,0.0,18114
05/07/2019,24.08,23.9,23.8,24.1,0.0,0.0,24849
05/06/2019,24.02,24.1,23.79,24.11,0.0,0.0,36625
05/03/2019,23.95,24.15,23.95,24.2,0.0,0.0,24822
05/02/2019,24.15,23.96,23.95,24.16,0.0,0.0,23508
05/01/2019,24.16,24,23.93,24.19,0.0,0.0,35658
04/30/2019,23.93,24.08,23.8101,24.31,0.0,0.0,34978
04/29/2019,23.85,23.83,23.83,23.99,0.0,0.0,32199
04/26/2019,23.75,23.85,23.75,23.95,0.0,0.0,33278
04/25/2019,23.69,23.65,23.53,23.76,0.0,0.0,54217
04/24/2019,23.61,23.69,23.59,23.76,0.0,0.0,39781
04/23/2019,23.52,23.55,23.43,23.66,0.0,0.0,29752
04/22/2019,23.38,23.42,23.3272,23.52,0.0,0.0,22913
04/18/2019,23.31,23.27,23.1773,23.69,0.0,0.0,35633
04/17/2019,23.21,23.26,23.1104,23.53,0.0,0.0,43816
04/16/2019,22.94,23.16,22.92,23.25,0.0,0.0,34139
04/15/2019,22.76,22.78,22.7338,22.9,0.0,0.0,18191
04/12/2019,22.76,22.72,22.69,22.829,0.0,0.0,35928
