Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.58,5.49,5.45,5.63,0.0,0.0,200790
07/15/2019,5.7,5.58,5.57,5.72,0.0,0.0,163713
07/12/2019,5.67,5.65,5.61,5.72,0.0,0.0,160655
07/11/2019,5.59,5.68,5.52,5.74,0.0,0.0,186944
07/10/2019,5.73,5.59,5.56,5.73,0.0,0.0,163550
07/09/2019,5.66,5.7,5.49,5.73,0.0,0.0,253892
07/08/2019,5.65,5.68,5.6,5.74,0.0,0.0,297828
07/05/2019,5.5,5.65,5.45,5.6845,0.0,0.0,289849
07/03/2019,5.45,5.5,5.42,5.51,0.0,0.0,258552
07/02/2019,5.27,5.44,5.21,5.46,0.0,0.0,214092
07/01/2019,5.26,5.28,5.2301,5.42,0.0,0.0,463094
06/28/2019,5,5.24,4.97,5.28,0.0,0.0,696094
06/27/2019,4.79,5,4.78,5.05,0.0,0.0,663669
06/26/2019,4.66,4.78,4.64,4.78,0.0,0.0,260511
06/25/2019,4.72,4.59,4.55,4.77,0.0,0.0,251553
06/24/2019,4.94,4.73,4.7,5.03,0.0,0.0,133125
06/21/2019,4.89,4.99,4.8546,5,0.0,0.0,391363
06/20/2019,4.92,4.93,4.9,5.06,0.0,0.0,123736
06/19/2019,4.86,4.87,4.84,4.98,0.0,0.0,115331
06/18/2019,4.77,4.86,4.75,4.96,0.0,0.0,173776
06/17/2019,4.69,4.76,4.68,4.8,0.0,0.0,96419
06/14/2019,4.81,4.69,4.67,4.85,0.0,0.0,160671
06/13/2019,4.75,4.82,4.7395,4.89,0.0,0.0,143133
06/12/2019,4.76,4.71,4.64,4.8,0.0,0.0,265586
06/11/2019,4.85,4.81,4.79,4.875,0.0,0.0,117079
06/10/2019,4.9,4.8,4.76,4.97,0.0,0.0,308222
06/07/2019,4.72,4.86,4.68,4.88,0.0,0.0,256895
06/06/2019,4.73,4.72,4.63,4.83,0.0,0.0,400085
06/05/2019,4.69,4.71,4.58,4.74,0.0,0.0,840406
06/04/2019,4.71,4.69,4.64,4.86,0.0,0.0,218348
06/03/2019,4.68,4.63,4.585,4.77,0.0,0.0,362930
05/31/2019,4.57,4.66,4.57,4.76,0.0,0.0,228871
05/30/2019,4.67,4.64,4.58,4.69,0.0,0.0,145513
05/29/2019,4.71,4.69,4.6,4.73,0.0,0.0,245490
05/28/2019,4.81,4.73,4.67,4.86,0.0,0.0,405215
05/24/2019,4.89,4.85,4.83,5,0.0,0.0,142136
05/23/2019,5.23,4.87,4.69,5.25,0.0,0.0,526655
05/22/2019,5.25,5.23,5.19,5.28,0.0,0.0,159952
05/21/2019,5.28,5.28,5.2,5.31,0.0,0.0,136917
05/20/2019,5.27,5.26,5.17,5.297,0.0,0.0,191773
05/17/2019,5.26,5.3,5.2,5.36,0.0,0.0,174110
05/16/2019,5.36,5.32,5.3,5.41,0.0,0.0,124323
05/15/2019,5.28,5.34,5.27,5.39,0.0,0.0,219093
05/14/2019,5.33,5.37,5.31,5.41,0.0,0.0,152245
05/13/2019,5.36,5.31,5.27,5.38,0.0,0.0,293983
05/10/2019,5.29,5.47,5.29,5.53,0.0,0.0,390004
05/09/2019,5.49,5.31,5.29,5.53,0.0,0.0,340295
05/08/2019,5.49,5.55,5.3,5.685,0.0,0.0,294029
05/07/2019,5.38,5.4,5.27,5.6,0.0,0.0,352120
05/06/2019,5.54,5.65,5.45,5.7,0.0,0.0,154377
05/03/2019,5.65,5.7,5.42,5.7099,0.0,0.0,279119
05/02/2019,5.82,5.6,5.52,5.85,0.0,0.0,360035
05/01/2019,5.66,5.81,5.5881,5.9176,0.0,0.0,555319
04/30/2019,5.5,5.45,5.42,5.63,0.0,0.0,462480
04/29/2019,5.21,5.48,5.113,5.61,0.0,0.0,402931
04/26/2019,5,5.22,4.98,5.33,0.0,0.0,316229
04/25/2019,5.26,5.09,5.06,5.29,0.0,0.0,144764
04/24/2019,5.38,5.26,5.24,5.45,0.0,0.0,240533
04/23/2019,5.2,5.38,5.18,5.38,0.0,0.0,306209
04/22/2019,5.18,5.22,5.089,5.27,0.0,0.0,177825
04/18/2019,5.14,5.11,5.04,5.18,0.0,0.0,170510
04/17/2019,5.17,5.14,5.06,5.21,0.0,0.0,237914
04/16/2019,5.2,5.16,5.1,5.2,0.0,0.0,168642
