Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,34.1,34.59,34.1,34.59,0.0,0.0,795
07/15/2019,35.04,34.7,34.5,35.04,0.0,0.0,793
07/12/2019,36,34.89,34.89,36,0.0,0.0,3146
07/11/2019,35.0744,35.67,34.9589,36,0.0,0.0,6008
07/10/2019,34.82,34.81,34.81,34.91,0.0,0.0,3305
07/09/2019,35.3,35.36,35.16,35.4,0.0,0.0,2610
07/08/2019,36.62,35.55,35.2,37.55,0.0,0.0,6966
07/05/2019,37.05,37,37,37.05,0.0,0.0,769
07/03/2019,36.2907,36.78,36.2907,36.88,0.0,0.0,4714
07/02/2019,37.08,37.09,36.11,37.11,0.0,0.0,6743
07/01/2019,36.84,37.42,35.1994,38.235,0.0,0.0,3833
06/28/2019,36,37.01,35.7332,37.945,0.0,0.0,96017
06/27/2019,34.97,35.02,34.97,35.02,0.0,0.0,2946
06/26/2019,33.6208,34.62,33.6208,35,0.0,0.0,2274
06/25/2019,34.3,34.69,34.3,34.92,0.0,0.0,6244
06/24/2019,34.005,35,33.2572,35,0.0,0.0,3121
06/21/2019,34.01,34.42,33.72,34.5,0.0,0.0,12017
06/20/2019,34.44,34.72,33.6463,35,0.0,0.0,3562
06/19/2019,34.35,34.05,33.55,34.35,0.0,0.0,3958
06/18/2019,34,33.75,33.45,35,0.0,0.0,2926
06/17/2019,33.45,34,33.45,34,0.0,0.0,2767
06/14/2019,33.3,33.45,33.3,34,0.0,0.0,1870
06/13/2019,33.56,33.68,33.56,34,0.0,0.0,2181
06/12/2019,33.28,34,33.28,34,0.0,0.0,1289
06/11/2019,33.41,33.65,33.04,34,0.0,0.0,3730
06/10/2019,33.13,33.69,33.01,34,0.0,0.0,2860
06/07/2019,33.406,33.42,33.13,33.51,0.0,0.0,2117
06/06/2019,33.42,33.87,33.06,33.87,0.0,0.0,1573
06/05/2019,33.32,33.34,33.14,33.662,0.0,0.0,2290
06/04/2019,33.8,34.26,33.8,34.26,0.0,0.0,2939
06/03/2019,33,33.46,33,33.46,0.0,0.0,2035
05/31/2019,34.96,32.92,29.52,34.96,0.0,0.0,5198
05/30/2019,34.94,34.94,34.94,34.94,0.0,0.0,943
05/29/2019,35,35.35,35,36.568,0.0,0.0,3568
05/28/2019,36.11,35.01,35,36.11,0.0,0.0,2071
05/24/2019,36.48,36.48,36.48,36.48,0.0,0.0,1363
05/23/2019,36.232,35.99,35.99,37.241,0.0,0.0,2041
05/22/2019,36.73,36.73,36.73,36.73,0.0,0.0,1231
05/21/2019,37.3474,36.93,36.27,37.3474,0.0,0.0,1828
05/20/2019,36.1993,37.25,36.1993,37.49,0.0,0.0,1163
05/17/2019,36.93,36.5,36.5,36.93,0.0,0.0,1152
05/16/2019,38.4599,36.94,36.48,38.4599,0.0,0.0,2884
05/15/2019,36.6101,36.36,36.36,36.6101,0.0,0.0,1154
05/14/2019,36.62,36.62,36.62,36.62,0.0,0.0,1340
05/13/2019,36,36.04,36,36.05,0.0,0.0,2113
05/10/2019,37.1969,36.75,36.75,37.1969,0.0,0.0,1890
05/09/2019,37.15,37.25,37.15,38.1416,0.0,0.0,2700
05/08/2019,38.6539,37,37,38.6539,0.0,0.0,1432
05/07/2019,36.69,37.25,36.69,37.27,0.0,0.0,2371
05/06/2019,36.9,37.01,36.9,37.6,0.0,0.0,1870
05/03/2019,36.94,37.6,36.8901,37.6,0.0,0.0,3524
05/02/2019,38.38,37.78,37.275,38.38,0.0,0.0,2472
05/01/2019,38.7625,38,38,38.7625,0.0,0.0,1830
04/30/2019,37.3408,39.51,37.3408,39.51,0.0,0.0,6342
04/29/2019,38.67,37.74,36.7498,39.9621,0.0,0.0,2007
04/26/2019,36.3073,38.5,36.3073,38.5,0.0,0.0,1044
04/25/2019,39.88,37.96,37.96,39.96,0.0,0.0,1518
04/24/2019,38.5,38.32,38.32,40,0.0,0.0,1817
04/23/2019,37.57,38.4,37.57,38.4,0.0,0.0,3104
04/22/2019,39.96,37.9,37.9,39.97,0.0,0.0,7134
04/18/2019,40.3,39.69,38.61,40.3,0.0,0.0,7767
04/17/2019,40.8,40.5,40.5,41.37,0.0,0.0,3835
04/16/2019,41.626,40,38.8,41.68,0.0,0.0,6448
