Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.65,1.65,1.65,1.66,0.0,0.0,1208
07/15/2019,1.6527,1.6527,1.6527,1.6527,0.0,0.0,293
07/12/2019,1.74,1.67,1.67,1.75,0.0,0.0,10414
07/11/2019,1.74,1.7,1.7,1.75,0.0,0.0,1975
07/10/2019,1.69,1.75,1.66,1.75,0.0,0.0,26059
07/09/2019,1.57,1.69,1.51,1.69,0.0,0.0,51651
07/08/2019,1.6,1.58,1.49,1.7,0.0,0.0,11829
07/05/2019,1.5,1.56,1.5,1.67,0.0,0.0,29433
07/03/2019,1.5,1.49,1.49,1.56,0.0,0.0,7057
07/02/2019,1.463,1.53,1.41,1.54,0.0,0.0,13407
07/01/2019,1.499,1.45,1.45,1.499,0.0,0.0,1526
06/28/2019,1.4281,1.55,1.4281,1.55,0.0,0.0,8521
06/27/2019,1.5,1.4532,1.4532,1.55,0.0,0.0,10298
06/26/2019,1.5,1.5251,1.49,1.5251,0.0,0.0,4038
06/25/2019,1.41,1.56,1.41,1.6399,0.0,0.0,6277
06/24/2019,1.63,1.5225,1.5,1.63,0.0,0.0,2822
06/21/2019,1.49,1.52,1.49,1.59,0.0,0.0,36071
06/20/2019,1.47,1.57,1.47,1.63,0.0,0.0,29744
06/19/2019,1.41,1.4101,1.39,1.5,0.0,0.0,7803
06/18/2019,1.45,1.45,1.4338,1.48,0.0,0.0,4677
06/17/2019,1.4,1.45,1.37,1.45,0.0,0.0,4898
06/14/2019,1.35,1.37,1.35,1.39,0.0,0.0,2562
06/13/2019,1.36,1.37,1.35,1.3944,0.0,0.0,29171
06/12/2019,1.45,1.4,1.35,1.45,0.0,0.0,17828
06/11/2019,1.55,1.4696,1.43,1.55,0.0,0.0,20451
06/10/2019,1.51,1.51,1.51,1.51,0.0,0.0,00
06/07/2019,1.51,1.51,1.42,1.5499,0.0,0.0,29043
06/06/2019,1.419,1.47,1.37,1.55,0.0,0.0,54722
06/05/2019,1.32,1.35,1.29,1.38,0.0,0.0,74398
06/04/2019,1.35,1.33,1.29,1.36,0.0,0.0,65863
06/03/2019,1.38,1.28,1.22,1.4432,0.0,0.0,82327
05/31/2019,1.44,1.4,1.32,1.44,0.0,0.0,36650
05/30/2019,1.46,1.44,1.41,1.46,0.0,0.0,7563
05/29/2019,1.51,1.5099,1.45,1.52,0.0,0.0,29588
05/28/2019,1.51,1.5332,1.51,1.5653,0.0,0.0,4220
05/24/2019,1.55,1.53,1.51,1.58,0.0,0.0,11290
05/23/2019,1.55,1.54,1.53,1.61,0.0,0.0,134424
05/22/2019,1.57,1.5641,1.55,1.61,0.0,0.0,18519
05/21/2019,1.58,1.58,1.58,1.58,0.0,0.0,00
05/20/2019,1.58,1.58,1.58,1.58,0.0,0.0,00
05/17/2019,1.6598,1.58,1.522,1.6599,0.0,0.0,65617
05/16/2019,1.67,1.66,1.65,1.67,0.0,0.0,8510
05/15/2019,1.6,1.7,1.6,1.7,0.0,0.0,4009
05/14/2019,1.6,1.66,1.6,1.7,0.0,0.0,5699
05/13/2019,1.65,1.55,1.55,1.65,0.0,0.0,7904
05/10/2019,1.6701,1.6701,1.6701,1.6701,0.0,0.0,124
05/09/2019,1.67,1.72,1.67,1.72,0.0,0.0,494
05/08/2019,1.7,1.67,1.67,1.7299,0.0,0.0,5778
05/07/2019,1.65,1.65,1.65,1.72,0.0,0.0,21979
05/06/2019,1.68,1.66,1.66,1.76,0.0,0.0,120491
05/03/2019,1.69,1.69,1.67,1.79,0.0,0.0,76241
05/02/2019,1.7,1.66,1.66,1.845,0.0,0.0,151164
05/01/2019,1.73,1.66,1.66,1.77,0.0,0.0,79389
04/30/2019,1.77,1.73,1.68,1.77,0.0,0.0,36667
04/29/2019,1.61,1.77,1.61,1.77,0.0,0.0,76972
04/26/2019,1.52,1.61,1.52,1.61,0.0,0.0,65789
04/25/2019,1.62,1.6,1.5,1.62,0.0,0.0,38685
04/24/2019,1.47,1.6,1.47,1.65,0.0,0.0,81188
04/23/2019,1.51,1.5,1.48,1.51,0.0,0.0,2352
04/22/2019,1.53,1.48,1.46,1.53,0.0,0.0,4312
04/18/2019,1.5,1.5,1.4599,1.5201,0.0,0.0,18846
04/17/2019,1.55,1.53,1.49,1.55,0.0,0.0,8694
04/16/2019,1.59,1.57,1.5441,1.59,0.0,0.0,2520
