Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.81,11.65,11.61,11.89,0.0,0.0,308504
07/15/2019,11.88,11.84,11.64,11.96,0.0,0.0,133756
07/12/2019,11.46,11.86,11.46,11.9,0.0,0.0,219318
07/11/2019,12.12,11.47,11.41,12.16,0.0,0.0,345576
07/10/2019,11.69,11.99,11.64,12.045,0.0,0.0,478989
07/09/2019,11.79,11.51,11.22,11.98,0.0,0.0,532543
07/08/2019,12.17,11.88,11.83,12.2,0.0,0.0,355659
07/05/2019,12.25,12.26,12.08,12.35,0.0,0.0,398307
07/03/2019,12.4,12.29,12.245,12.46,0.0,0.0,179880
07/02/2019,12.27,12.5,12.09,12.52,0.0,0.0,298432
07/01/2019,12.53,12.37,12.22,12.69,0.0,0.0,402357
06/28/2019,12.4,12.22,12,12.56,0.0,0.0,717038
06/27/2019,11.38,12.26,11.38,12.27,0.0,0.0,600480
06/26/2019,11.14,11.31,11,11.33,0.0,0.0,486147
06/25/2019,11.18,10.94,10.94,11.3,0.0,0.0,196730
06/24/2019,11.22,11.18,11.1,11.41,0.0,0.0,144860
06/21/2019,11.34,11.24,11.14,11.365,0.0,0.0,447975
06/20/2019,11.51,11.41,11.34,11.55,0.0,0.0,182012
06/19/2019,11.3,11.27,11.15,11.42,0.0,0.0,296428
06/18/2019,11.01,11.26,11.01,11.47,0.0,0.0,310775
06/17/2019,10.93,10.91,10.8431,11.12,0.0,0.0,260419
06/14/2019,11.57,10.95,10.94,11.67,0.0,0.0,316441
06/13/2019,11.83,11.81,11.67,11.95,0.0,0.0,183590
06/12/2019,11.92,11.8,11.53,11.95,0.0,0.0,196528
06/11/2019,12.53,12,11.83,12.53,0.0,0.0,263982
06/10/2019,11.8,12.35,11.708,12.36,0.0,0.0,294455
06/07/2019,11.59,11.83,11.5,11.86,0.0,0.0,214469
06/06/2019,11.67,11.6,11.31,11.67,0.0,0.0,281331
06/05/2019,12.07,11.64,11.58,12.07,0.0,0.0,238015
06/04/2019,11.61,12,11.42,12.04,0.0,0.0,445643
06/03/2019,11.58,11.38,11.31,11.58,0.0,0.0,289415
05/31/2019,11.82,11.49,11.4,11.9,0.0,0.0,232753
05/30/2019,12.07,12.02,11.88,12.32,0.0,0.0,137157
05/29/2019,11.91,12.02,11.81,12.11,0.0,0.0,219920
05/28/2019,11.78,12.1,11.78,12.22,0.0,0.0,217902
05/24/2019,11.57,11.7,11.51,11.72,0.0,0.0,183160
05/23/2019,11.37,11.49,11.3,11.5,0.0,0.0,211491
05/22/2019,11.55,11.58,11.55,11.76,0.0,0.0,172181
05/21/2019,11.69,11.73,11.6266,11.94,0.0,0.0,257929
05/20/2019,12.21,11.5,11.41,12.2848,0.0,0.0,295947
05/17/2019,12.61,12.5,12.39,12.96,0.0,0.0,214435
05/16/2019,12.86,12.73,12.53,12.95,0.0,0.0,204330
05/15/2019,12.91,12.98,12.84,13.12,0.0,0.0,569165
05/14/2019,13.51,13.08,13.045,13.62,0.0,0.0,503735
05/13/2019,13.71,13.31,13.25,13.9437,0.0,0.0,258717
05/10/2019,14.11,14.01,13.775,14.28,0.0,0.0,385144
05/09/2019,14.16,14.24,13.8471,14.44,0.0,0.0,357255
05/08/2019,14.4,14.39,14.05,14.5565,0.0,0.0,403634
05/07/2019,14.51,14.4,13.9001,15,0.0,0.0,782572
05/06/2019,12.4,12.97,12.3834,13.085,0.0,0.0,275042
05/03/2019,12.42,12.86,12.32,12.87,0.0,0.0,306037
05/02/2019,11.94,12.32,11.94,12.49,0.0,0.0,249404
05/01/2019,12.31,12.05,12.04,12.44,0.0,0.0,386907
04/30/2019,12.31,12.18,12.1,12.41,0.0,0.0,309943
04/29/2019,12.41,12.32,12.31,12.5689,0.0,0.0,150958
04/26/2019,12.04,12.41,11.81,12.43,0.0,0.0,276505
04/25/2019,12.6,12.19,11.98,12.61,0.0,0.0,223274
04/24/2019,12.55,12.58,12.54,12.82,0.0,0.0,157205
04/23/2019,12.41,12.54,12.32,12.73,0.0,0.0,176939
04/22/2019,12.62,12.42,12.33,12.655,0.0,0.0,127318
04/18/2019,12.75,12.65,12.56,12.85,0.0,0.0,191483
04/17/2019,12.56,12.78,12.4,12.79,0.0,0.0,263548
04/16/2019,12.02,12.45,11.99,12.45,0.0,0.0,263841
