Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.8676,0.8549,0.81,0.885,0.0,0.0,1187305
07/15/2019,0.88,0.86,0.84,0.93,0.0,0.0,1962962
07/12/2019,0.8201,0.8501,0.79,0.88,0.0,0.0,1962778
07/11/2019,0.72,0.81,0.7199,0.85,0.0,0.0,6043935
07/10/2019,0.73,0.8408,0.7228,0.86,0.0,0.0,2284759
07/09/2019,0.7,0.7227,0.6832,0.74,0.0,0.0,581928
07/08/2019,0.781,0.69,0.675,0.829,0.0,0.0,3585301
07/05/2019,0.644,0.65,0.625,0.68,0.0,0.0,423612
07/03/2019,0.62,0.64,0.605,0.6669,0.0,0.0,423722
07/02/2019,0.696,0.6101,0.602,0.7,0.0,0.0,633864
07/01/2019,0.7605,0.66,0.66,0.77,0.0,0.0,377744
06/28/2019,0.69,0.7268,0.6834,0.7875,0.0,0.0,805799
06/27/2019,0.65,0.6713,0.6108,0.69,0.0,0.0,527428
06/26/2019,0.64,0.64,0.6,0.69,0.0,0.0,427173
06/25/2019,0.5879,0.63,0.5601,0.692,0.0,0.0,978825
06/24/2019,0.62,0.5674,0.562,0.64,0.0,0.0,618609
06/21/2019,0.61,0.617,0.5712,0.6396,0.0,0.0,747570
06/20/2019,0.6888,0.608,0.6051,0.7169,0.0,0.0,1019829
06/19/2019,0.721,0.6792,0.66,0.7298,0.0,0.0,764439
06/18/2019,0.77,0.7,0.6412,0.77,0.0,0.0,3845953
06/17/2019,0.73,0.7798,0.73,0.87,0.0,0.0,1627400
06/14/2019,0.989,0.9,0.88,1.11,0.0,0.0,4096860
06/13/2019,0.73,0.95,0.69,0.98,0.0,0.0,3824268
06/12/2019,0.629,0.7017,0.57,0.73,0.0,0.0,3330598
06/11/2019,0.66,0.6095,0.6051,0.687,0.0,0.0,504676
06/10/2019,0.72,0.64,0.6381,0.7601,0.0,0.0,2438442
06/07/2019,0.68,0.7154,0.671,0.74,0.0,0.0,578949
06/06/2019,0.75,0.7,0.671,0.7712,0.0,0.0,759200
06/05/2019,0.8263,0.7873,0.787,0.8543,0.0,0.0,483176
06/04/2019,0.755,0.83,0.7305,0.85,0.0,0.0,859022
06/03/2019,0.76,0.755,0.75,0.78,0.0,0.0,165131
05/31/2019,0.85,0.7601,0.7557,0.886,0.0,0.0,1004303
05/30/2019,0.8813,0.87,0.8501,0.938,0.0,0.0,465737
05/29/2019,0.889,0.88,0.81,0.96,0.0,0.0,955265
05/28/2019,1,0.8931,0.87,1.02,0.0,0.0,618004
05/24/2019,1.06,0.94,0.916,1.08,0.0,0.0,1152932
05/23/2019,1.04,1.05,1.01,1.06,0.0,0.0,293695
05/22/2019,1.13,1.07,1.04,1.1501,0.0,0.0,275380
05/21/2019,1.13,1.13,1.09,1.19,0.0,0.0,481026
05/20/2019,1.15,1.14,1.09,1.1599,0.0,0.0,619261
05/17/2019,1.18,1.17,1.11,1.21,0.0,0.0,196962
05/16/2019,1.21,1.2,1.16,1.25,0.0,0.0,229187
05/15/2019,1.21,1.21,1.15,1.25,0.0,0.0,342792
05/14/2019,1.17,1.23,1.13,1.26,0.0,0.0,1872723
05/13/2019,1.26,1.17,1.02,1.3235,0.0,0.0,1588871
05/10/2019,1.31,1.3,1.25,1.43,0.0,0.0,870322
05/09/2019,1.42,1.31,1.3,1.45,0.0,0.0,1131821
05/08/2019,1.3,1.43,1.28,1.48,0.0,0.0,469346
05/07/2019,1.31,1.3,1.3,1.34,0.0,0.0,275836
05/06/2019,1.32,1.32,1.24,1.39,0.0,0.0,460640
05/03/2019,1.29,1.37,1.29,1.4,0.0,0.0,331375
05/02/2019,1.35,1.32,1.29,1.41,0.0,0.0,341664
05/01/2019,1.42,1.35,1.32,1.48,0.0,0.0,420258
04/30/2019,1.5,1.41,1.38,1.53,0.0,0.0,383020
04/29/2019,1.42,1.49,1.3751,1.53,0.0,0.0,360342
04/26/2019,1.41,1.42,1.35,1.43,0.0,0.0,214551
04/25/2019,1.46,1.4,1.4,1.5788,0.0,0.0,708213
04/24/2019,1.31,1.47,1.28,1.52,0.0,0.0,1283033
04/23/2019,1.16,1.3,1.16,1.32,0.0,0.0,736720
04/22/2019,1.15,1.17,1.12,1.2796,0.0,0.0,664966
04/18/2019,1.18,1.15,1.11,1.2499,0.0,0.0,789210
04/17/2019,1.28,1.21,1.1934,1.33,0.0,0.0,754831
04/16/2019,1.36,1.3,1.13,1.37,0.0,0.0,1024866
