Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.81,0.825,0.81,0.8572,0.0,0.0,62818
07/15/2019,0.85,0.825,0.82,0.85,0.0,0.0,103100
07/12/2019,0.8773,0.82,0.82,0.8773,0.0,0.0,90845
07/11/2019,0.879,0.8691,0.84,0.92,0.0,0.0,95358
07/10/2019,0.8501,0.8499,0.82,0.879,0.0,0.0,32826
07/09/2019,0.84,0.8402,0.82,0.92,0.0,0.0,105767
07/08/2019,0.906,0.905,0.9,0.92,0.0,0.0,84182
07/05/2019,0.888,0.88,0.88,0.9,0.0,0.0,24873
07/03/2019,0.899,0.9,0.88,0.91,0.0,0.0,26928
07/02/2019,0.875,0.899,0.87,0.91,0.0,0.0,11096
07/01/2019,0.83,0.91,0.825,0.92,0.0,0.0,36827
06/28/2019,0.84,0.8219,0.8219,0.894,0.0,0.0,62075
06/27/2019,0.8799,0.865,0.845,0.9,0.0,0.0,47151
06/26/2019,0.9099,0.8574,0.8501,0.91,0.0,0.0,91264
06/25/2019,0.8677,0.8848,0.8677,0.92,0.0,0.0,27145
06/24/2019,0.8329,0.8601,0.83,0.93,0.0,0.0,67472
06/21/2019,0.93,0.9266,0.8601,0.93,0.0,0.0,35331
06/20/2019,0.87,0.9236,0.8321,0.9237,0.0,0.0,104069
06/19/2019,0.895,0.8486,0.815,0.895,0.0,0.0,218242
06/18/2019,0.93,0.895,0.8904,0.93,0.0,0.0,109182
06/17/2019,0.9,0.915,0.9,0.9394,0.0,0.0,60300
06/14/2019,0.93,0.93,0.9,0.9554,0.0,0.0,33074
06/13/2019,0.9064,0.9495,0.9,0.96,0.0,0.0,146583
06/12/2019,0.89,0.9001,0.85,0.938,0.0,0.0,59690
06/11/2019,0.8512,0.9001,0.8512,0.965,0.0,0.0,39178
06/10/2019,0.9,0.9199,0.8455,0.938,0.0,0.0,71087
06/07/2019,0.8399,0.86,0.81,0.8808,0.0,0.0,215984
06/06/2019,1.01,0.8399,0.77,1.02,0.0,0.0,840322
06/05/2019,1,0.98,0.965,1.0394,0.0,0.0,130937
06/04/2019,1.08,1,0.964,1.08,0.0,0.0,229006
06/03/2019,1.07,1.08,1.05,1.13,0.0,0.0,372583
05/31/2019,1.08,1.05,1.02,1.09,0.0,0.0,504244
05/30/2019,0.9936,1.045,0.967,1.07,0.0,0.0,605657
05/29/2019,1.08,0.9729,0.94,1.14,0.0,0.0,362431
05/28/2019,0.96,1.0599,0.96,1.24,0.0,0.0,898896
05/24/2019,0.889,0.99,0.875,0.99,0.0,0.0,296647
05/23/2019,0.91,0.919,0.864,0.94,0.0,0.0,392938
05/22/2019,0.87,0.87,0.85,0.97,0.0,0.0,313602
05/21/2019,0.92,0.8659,0.8523,0.98,0.0,0.0,836818
05/20/2019,1,0.88,0.88,1,0.0,0.0,514150
05/17/2019,1.09,0.9999,0.95,1.13,0.0,0.0,489250
05/16/2019,1.35,1.04,1.04,1.47,0.0,0.0,3050838
05/15/2019,1.24,1.24,1.15,1.24,0.0,0.0,208488
05/14/2019,1.31,1.2,1.14,1.31,0.0,0.0,63868
05/13/2019,1.11,1.14,1.07,1.15,0.0,0.0,46166
05/10/2019,1.22,1.1445,1.11,1.23,0.0,0.0,199496
05/09/2019,1.23,1.23,1.21,1.2542,0.0,0.0,31576
05/08/2019,1.23,1.26,1.23,1.32,0.0,0.0,75129
05/07/2019,1.22,1.23,1.21,1.24,0.0,0.0,31672
05/06/2019,1.23,1.22,1.19,1.28,0.0,0.0,38069
05/03/2019,1.24,1.25,1.23,1.27,0.0,0.0,21907
05/02/2019,1.3039,1.2404,1.23,1.3039,0.0,0.0,31760
05/01/2019,1.3,1.31,1.295,1.3337,0.0,0.0,67626
04/30/2019,1.28,1.3,1.2721,1.32,0.0,0.0,28425
04/29/2019,1.29,1.27,1.2615,1.32,0.0,0.0,42644
04/26/2019,1.22,1.29,1.22,1.3,0.0,0.0,37526
04/25/2019,1.17,1.2,1.17,1.35,0.0,0.0,217890
04/24/2019,1.19,1.15,1.15,1.21,0.0,0.0,96256
04/23/2019,1.13,1.19,1.13,1.19,0.0,0.0,29808
04/22/2019,1.14,1.16,1.13,1.16,0.0,0.0,68136
04/18/2019,1.16,1.15,1.1401,1.16,0.0,0.0,20963
04/17/2019,1.17,1.15,1.15,1.2,0.0,0.0,122608
04/16/2019,1.156,1.17,1.15,1.17,0.0,0.0,8234
