Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,453.4,455,449.1,456.65,0.0,0.0,30119
07/15/2019,455.88,450.02,446.99,459.27,0.0,0.0,42763
07/12/2019,463.35,460.46,459.49,463.525,0.0,0.0,56022
07/11/2019,452.55,460.84,451.315,464.85,0.0,0.0,85546
07/10/2019,454.55,451.22,449.13,454.55,0.0,0.0,65163
07/09/2019,455.7,453.41,449.24,456.5,0.0,0.0,57514
07/08/2019,456,453.67,451.25,457.14,0.0,0.0,73116
07/05/2019,452.86,458.78,452.86,459.26,0.0,0.0,80986
07/03/2019,448.05,453.22,446.3,453.94,0.0,0.0,41340
07/02/2019,453.6,449.77,446.2,454.2,0.0,0.0,39160
07/01/2019,454.4,453.21,452.17,457.83,0.0,0.0,57752
06/28/2019,439.54,450.27,439.54,452.755,0.0,0.0,136582
06/27/2019,430.49,436.91,429.355,440.2,0.0,0.0,71473
06/26/2019,428.84,431.08,426.8,433.275,0.0,0.0,65076
06/25/2019,429.99,428.01,422.9939,431.2,0.0,0.0,80844
06/24/2019,433.8,430,429.73,438.46,0.0,0.0,50498
06/21/2019,438.58,435.23,435.14,440.31,0.0,0.0,89638
06/20/2019,443.93,439.85,432.53,443.93,0.0,0.0,102272
06/19/2019,432.74,440.28,432.74,444.81,0.0,0.0,81871
06/18/2019,429.76,432.09,429.76,436.82,0.0,0.0,51576
06/17/2019,434.89,429,428.4,437.875,0.0,0.0,89049
06/14/2019,429.83,434.95,425.75,437.35,0.0,0.0,76640
06/13/2019,426.39,430.12,426.39,438.075,0.0,0.0,75813
06/12/2019,434.7,434.64,425.695,436.89,0.0,0.0,155212
06/11/2019,445.58,436.31,434.7,449.48,0.0,0.0,72444
06/10/2019,439.66,445.23,439.31,447.96,0.0,0.0,109796
06/07/2019,438.98,435.85,434.3692,441.5,0.0,0.0,100102
06/06/2019,439.61,439.3,433.02,441,0.0,0.0,80536
06/05/2019,436.11,439.35,432,444.845,0.0,0.0,71278
06/04/2019,428.6,435.4,428.445,435.66,0.0,0.0,92568
06/03/2019,421.7,424.88,418.41,429.02,0.0,0.0,71898
05/31/2019,419.9,420.1,419,423.13,0.0,0.0,59338
05/30/2019,434.73,423.33,422.07,434.8,0.0,0.0,63997
05/29/2019,430.26,433.28,425.95,434.18,0.0,0.0,32334
05/28/2019,437.05,431.91,428.89,438,0.0,0.0,62160
05/24/2019,438.6,437.34,435.18,441.33,0.0,0.0,47917
05/23/2019,445.85,437.1,435.17,445.85,0.0,0.0,46893
05/22/2019,444.27,448.29,444.27,451.49,0.0,0.0,65356
05/21/2019,446.84,445.61,444.62,449,0.0,0.0,90440
05/20/2019,443.14,446.4,441.75,447.75,0.0,0.0,62778
05/17/2019,438,442.97,438,448.83,0.0,0.0,44074
05/16/2019,445,447.73,444.67,450.81,0.0,0.0,93608
05/15/2019,445.03,443.74,438.61,445.52,0.0,0.0,62610
05/14/2019,439.4,446.39,437.89,448.91,0.0,0.0,53495
05/13/2019,446.9,435.74,435.51,447.34,0.0,0.0,41711
05/10/2019,447.54,451.59,438.74,451.68,0.0,0.0,33414
05/09/2019,447.16,448.5,446.6,452.8,0.0,0.0,59321
05/08/2019,453.13,452.8,451.26,456.4,0.0,0.0,35100
05/07/2019,455,452.83,452.22,458.44,0.0,0.0,26056
05/06/2019,451.28,459.66,451.28,462.64,0.0,0.0,40886
05/03/2019,458.46,456.99,456.01,461.5,0.0,0.0,35305
05/02/2019,446,453.19,446,456.17,0.0,0.0,31271
05/01/2019,449.95,446.56,443.97,454,0.0,0.0,44702
04/30/2019,448.5,448.25,447.27,451.5,0.0,0.0,43288
04/29/2019,446,449.21,446,453.76,0.0,0.0,29093
04/26/2019,443.76,446.05,441.84,447.99,0.0,0.0,23882
04/25/2019,439.8,442.02,438.47,444.41,0.0,0.0,47804
04/24/2019,441,440.35,440.25,447.31,0.0,0.0,41097
04/23/2019,431.2,442.75,431.13,443.23,0.0,0.0,27830
04/22/2019,436.88,433.18,430.28,436.88,0.0,0.0,27116
04/18/2019,440.5,435.18,433.86,442.37,0.0,0.0,25615
04/17/2019,443.07,440.58,438.5,444,0.0,0.0,28896
04/16/2019,432.87,442,432.04,442,0.0,0.0,36829
