Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,50.26,50.09,49.5,50.565,0.0,0.0,160232
07/15/2019,50.98,50.22,49.91,51.38,0.0,0.0,113198
07/12/2019,50,50.8,49.44,51,0.0,0.0,200213
07/11/2019,50.14,50.2,49.305,51.03,0.0,0.0,278307
07/10/2019,50.12,50,48.83,50.43,0.0,0.0,236181
07/09/2019,47.81,49.79,47.6908,50.13,0.0,0.0,195450
07/08/2019,48.8,48.27,47.53,49.65,0.0,0.0,365671
07/05/2019,50.49,49.17,48.61,50.98,0.0,0.0,263142
07/03/2019,49.8,51.16,49.5207,51.27,0.0,0.0,179619
07/02/2019,49.95,49.75,48.97,50.49,0.0,0.0,274851
07/01/2019,49.79,50.25,48.4478,50.79,0.0,0.0,474586
06/28/2019,48.28,50.14,48.28,50.78,0.0,0.0,1853852
06/27/2019,45.38,48.3,45.38,48.46,0.0,0.0,370982
06/26/2019,45.72,45.04,44.97,46.46,0.0,0.0,271796
06/25/2019,46.69,45.79,45.65,47.56,0.0,0.0,236262
06/24/2019,47.64,46.47,45.91,47.64,0.0,0.0,298282
06/21/2019,48.77,47.42,47.08,48.77,0.0,0.0,337569
06/20/2019,48.77,48.99,48.35,49.11,0.0,0.0,209332
06/19/2019,47.91,48.05,47.38,48.48,0.0,0.0,252348
06/18/2019,48.48,48,47.44,48.79,0.0,0.0,253603
06/17/2019,46.51,47.83,46.51,49.4,0.0,0.0,445785
06/14/2019,47.21,46.22,46.18,47.945,0.0,0.0,185507
06/13/2019,47.1,47.17,46.14,47.5,0.0,0.0,238250
06/12/2019,45.88,46.9,45.58,47.39,0.0,0.0,145151
06/11/2019,48.25,45.79,45.57,48.6,0.0,0.0,399065
06/10/2019,48,47.77,47.51,49.23,0.0,0.0,237665
06/07/2019,46.02,47.51,45.89,47.85,0.0,0.0,215363
06/06/2019,47.95,46.01,45.61,48.26,0.0,0.0,193461
06/05/2019,47.86,48,46.36,48.1,0.0,0.0,530367
06/04/2019,46.46,47.6,45.51,47.71,0.0,0.0,433915
06/03/2019,46.72,45.72,45.34,47.19,0.0,0.0,1014196
05/31/2019,46.84,46.58,46.24,47.52,0.0,0.0,262830
05/30/2019,49.07,47.4,47.02,49.57,0.0,0.0,227519
05/29/2019,49.93,49.14,48.55,50.36,0.0,0.0,730802
05/28/2019,49.92,50.26,49.165,50.71,0.0,0.0,309890
05/24/2019,48.63,49.82,48.63,50,0.0,0.0,524766
05/23/2019,49.25,48.38,47.91,49.63,0.0,0.0,291722
05/22/2019,49.8,50.25,49.8,50.455,0.0,0.0,265531
05/21/2019,49.67,49.99,49.24,50.71,0.0,0.0,940152
05/20/2019,49.69,49.39,49,50.08,0.0,0.0,243727
05/17/2019,48.12,49.63,47.99,49.78,0.0,0.0,319463
05/16/2019,47.9,48.53,47.772,49.11,0.0,0.0,202594
05/15/2019,47.02,47.52,46.94,48.21,0.0,0.0,458345
05/14/2019,46.5,47.4,46,47.79,0.0,0.0,281228
05/13/2019,45.63,45.9,44.675,46.49,0.0,0.0,431737
05/10/2019,45.16,46.97,45.16,49.46,0.0,0.0,839179
05/09/2019,47.01,47.95,46.01,48.075,0.0,0.0,818180
05/08/2019,46.69,47.62,46.63,48.215,0.0,0.0,381042
05/07/2019,48.01,46.58,46.01,48.605,0.0,0.0,982925
05/06/2019,48.09,48.71,48.09,49.34,0.0,0.0,332427
05/03/2019,47.59,49.32,47.23,49.32,0.0,0.0,556797
05/02/2019,46.73,47.4,46.3201,47.5,0.0,0.0,633939
05/01/2019,48.01,47.14,47,48.1,0.0,0.0,205870
04/30/2019,50.43,47.98,47.62,50.72,0.0,0.0,272356
04/29/2019,50.45,50.56,50,51.295,0.0,0.0,118744
04/26/2019,49.1,50.48,48.865,51.16,0.0,0.0,482416
04/25/2019,47.65,49.05,47.25,49.1,0.0,0.0,492998
04/24/2019,49.09,47.69,47.32,49.43,0.0,0.0,576735
04/23/2019,48.23,49.07,47.99,49.45,0.0,0.0,285267
04/22/2019,47.34,48.08,47.12,48.13,0.0,0.0,202775
04/18/2019,46.86,47.36,46.52,47.85,0.0,0.0,295262
04/17/2019,50,46.88,46.16,50.27,0.0,0.0,670757
04/16/2019,50.1,49.78,49.16,50.67,0.0,0.0,212831
