Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,39.99,40,39.8808,40.28,0.0,0.0,414573
07/15/2019,39.87,39.9,39.4,39.94,0.0,0.0,559254
07/12/2019,39.6,39.91,39.6,40.08,0.0,0.0,303734
07/11/2019,39.78,39.54,39.38,40.05,0.0,0.0,476365
07/10/2019,39.46,39.68,39.162,39.89,0.0,0.0,457575
07/09/2019,39.2,39.41,39.025,39.65,0.0,0.0,630777
07/08/2019,38.91,39.25,38.9,39.415,0.0,0.0,454282
07/05/2019,38.76,39.17,38.73,39.35,0.0,0.0,284312
07/03/2019,38.64,38.97,38.64,39.27,0.0,0.0,269614
07/02/2019,38.43,38.6,38.35,38.73,0.0,0.0,533173
07/01/2019,38.25,38.51,38.01,38.55,0.0,0.0,621206
06/28/2019,37.57,37.98,37.22,38,0.0,0.0,1393134
06/27/2019,37.14,37.52,37.14,37.655,0.0,0.0,783731
06/26/2019,37.41,37.14,37.1,37.47,0.0,0.0,778557
06/25/2019,37.41,37.28,37,37.46,0.0,0.0,945551
06/24/2019,37.55,37.35,36.92,37.75,0.0,0.0,711035
06/21/2019,37.8,37.63,37.41,37.95,0.0,0.0,1031118
06/20/2019,38.15,37.94,37.47,38.28,0.0,0.0,673575
06/19/2019,37.69,37.87,37.46,38.01,0.0,0.0,841652
06/18/2019,37.16,37.51,37.16,38.02,0.0,0.0,694865
06/17/2019,36.69,36.99,36.51,37.42,0.0,0.0,656429
06/14/2019,36.93,36.72,36.59,37.21,0.0,0.0,563258
06/13/2019,36.49,37.01,36.29,37.03,0.0,0.0,713212
06/12/2019,36.41,36.41,36.13,36.54,0.0,0.0,952547
06/11/2019,36.46,36.43,36.04,36.54,0.0,0.0,924547
06/10/2019,35.94,36.27,35.94,36.72,0.0,0.0,755974
06/07/2019,35.99,35.8,35.69,36.16,0.0,0.0,674118
06/06/2019,35.79,35.81,35.54,36.01,0.0,0.0,636402
06/05/2019,36.33,35.85,35.78,36.71,0.0,0.0,612801
06/04/2019,36.11,36.34,36.07,36.62,0.0,0.0,695179
06/03/2019,36.08,35.91,35.43,36.24,0.0,0.0,752391
05/31/2019,36.48,36.14,35.99,36.49,0.0,0.0,1310587
05/30/2019,37.04,36.81,36.73,37.44,0.0,0.0,412658
05/29/2019,37.11,36.94,36.66,37.14,0.0,0.0,784498
05/28/2019,37.41,37.32,37.02,37.57,0.0,0.0,1585099
05/24/2019,37.36,37.29,37.02,37.81,0.0,0.0,669619
05/23/2019,37.8,37.18,36.55,37.8,0.0,0.0,599478
05/22/2019,38.52,38.08,38.06,38.54,0.0,0.0,633754
05/21/2019,38.3,38.58,38.23,38.71,0.0,0.0,687747
05/20/2019,38.06,38.25,37.96,38.5,0.0,0.0,769710
05/17/2019,38.01,38.36,38,38.69,0.0,0.0,769607
05/16/2019,38.37,38.29,38.28,38.57,0.0,0.0,726760
05/15/2019,38.55,38.25,38.19,38.73,0.0,0.0,860693
05/14/2019,38.98,38.68,38.66,39.54,0.0,0.0,347854
05/13/2019,39.02,38.97,38.7,39.3,0.0,0.0,861740
05/10/2019,39.33,39.76,38.87,39.86,0.0,0.0,583314
05/09/2019,39.1,39.4,38.16,39.41,0.0,0.0,534316
05/08/2019,38.66,39.29,38.59,39.42,0.0,0.0,561123
05/07/2019,39.86,38.85,38.53,40.05,0.0,0.0,772765
05/06/2019,39.98,40.07,39.68,40.21,0.0,0.0,478380
05/03/2019,40.06,40.41,40.03,40.49,0.0,0.0,576178
05/02/2019,40.27,40.03,39.77,40.45,0.0,0.0,678647
05/01/2019,40.09,40.34,40.09,40.75,0.0,0.0,486195
04/30/2019,39.95,40.16,39.78,40.24,0.0,0.0,682648
04/29/2019,39.84,40.07,39.54,40.26,0.0,0.0,538725
04/26/2019,39.26,39.83,39.23,40.2,0.0,0.0,770962
04/25/2019,39.07,39.13,38.73,39.6,0.0,0.0,746363
04/24/2019,40.52,38.94,38.2,40.79,0.0,0.0,1473625
04/23/2019,40.51,40.85,40.43,40.89,0.0,0.0,650665
04/22/2019,39.82,40.49,39.82,40.55,0.0,0.0,617565
04/18/2019,39.81,39.93,39.52,40.05,0.0,0.0,519417
04/17/2019,39.8,39.78,39.44,39.9,0.0,0.0,377455
04/16/2019,40,39.78,39.57,40,0.0,0.0,481959
