Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,143,139.47,139.16,143.57,0.0,0.0,789218
07/15/2019,143.46,143,142.78,144.29,0.0,0.0,303994
07/12/2019,145,143.48,141.11,145.99,0.0,0.0,448508
07/11/2019,146.76,144.75,144.3,146.78,0.0,0.0,211405
07/10/2019,146.13,145.59,145.39,148.27,0.0,0.0,405142
07/09/2019,143.26,145.27,143.26,145.39,0.0,0.0,497679
07/08/2019,143.5,144.13,143.355,145.5,0.0,0.0,410407
07/05/2019,143,143.71,140.82,144.08,0.0,0.0,574531
07/03/2019,144.62,143.53,143.06,145.25,0.0,0.0,199352
07/02/2019,143.7,144.62,142.56,145.64,0.0,0.0,279681
07/01/2019,144.12,143.02,142.74,144.86,0.0,0.0,352796
06/28/2019,141,142.1,139.09,142.29,0.0,0.0,344637
06/27/2019,139.75,140.95,139.5,142.03,0.0,0.0,361925
06/26/2019,140.61,139.59,139.23,142.61,0.0,0.0,394485
06/25/2019,144.69,139.76,139.1179,145.37,0.0,0.0,602127
06/24/2019,147.83,144.11,143.81,147.85,0.0,0.0,458448
06/21/2019,148.26,148.12,146.29,149.03,0.0,0.0,489826
06/20/2019,148,149.04,146.7,149.59,0.0,0.0,472288
06/19/2019,144.34,145.84,142.68,146.1789,0.0,0.0,540021
06/18/2019,147.32,144.63,144.32,147.72,0.0,0.0,356629
06/17/2019,143.36,145.21,143.02,147.57,0.0,0.0,473590
06/14/2019,143.18,142.94,141.01,144.63,0.0,0.0,515254
06/13/2019,143.93,143.22,142.77,144.42,0.0,0.0,271071
06/12/2019,142.55,143.61,141.62,144.36,0.0,0.0,404483
06/11/2019,147.06,142.44,140.5309,147.7,0.0,0.0,568403
06/10/2019,145.62,146.01,145.1949,148.99,0.0,0.0,538240
06/07/2019,142.57,144.78,142.57,146.395,0.0,0.0,371855
06/06/2019,140.51,141.96,138.28,142.22,0.0,0.0,409994
06/05/2019,139.01,140.94,136.6,141.48,0.0,0.0,504744
06/04/2019,136.55,138.18,134.2817,138.18,0.0,0.0,438612
06/03/2019,137.31,133.73,131.565,137.31,0.0,0.0,841702
05/31/2019,137.71,137.34,135.76,140.36,0.0,0.0,494416
05/30/2019,135.08,139.52,134.877,139.88,0.0,0.0,590041
05/29/2019,133.64,133.94,131.33,136,0.0,0.0,411531
05/28/2019,134.8,134.76,133.75,136.98,0.0,0.0,680701
05/24/2019,134.58,134.79,133.5205,135.75,0.0,0.0,344729
05/23/2019,135.12,133.4,132.15,135.44,0.0,0.0,617947
05/22/2019,135.12,136.49,134.97,137.53,0.0,0.0,446330
05/21/2019,138.28,135.81,135.1,139,0.0,0.0,525980
05/20/2019,136.89,136.6,135.08,138.83,0.0,0.0,667383
05/17/2019,134,139.24,133.1,140.38,0.0,0.0,1050853
05/16/2019,133.8,134.86,131.51,137.123,0.0,0.0,2718560
05/15/2019,137.47,142.09,137.47,143.82,0.0,0.0,1257529
05/14/2019,139.23,137.51,137.09,140.7092,0.0,0.0,992793
05/13/2019,139.83,137.46,136.62,141.19,0.0,0.0,656736
05/10/2019,140.98,143.36,138.84,143.61,0.0,0.0,616896
05/09/2019,139.29,141.17,137.03,141.575,0.0,0.0,534690
05/08/2019,136.98,140.7,136.3917,141.3,0.0,0.0,512075
05/07/2019,140.96,137.22,135.52,141.65,0.0,0.0,1142772
05/06/2019,138.12,142.03,135.05,142.4,0.0,0.0,555346
05/03/2019,138.44,141.4,137.09,141.665,0.0,0.0,923009
05/02/2019,133.28,136.8,131.23,136.9882,0.0,0.0,1455318
05/01/2019,135.2,133.43,133.16,136.71,0.0,0.0,514843
04/30/2019,133.5,134.16,132.85,135.07,0.0,0.0,428726
04/29/2019,133.68,133.57,131.84,134.8,0.0,0.0,743947
04/26/2019,130.09,133.52,128.6716,133.75,0.0,0.0,476725
04/25/2019,129.99,129.95,127.29,130.25,0.0,0.0,338586
04/24/2019,129,129.59,128.36,130.25,0.0,0.0,384438
04/23/2019,125.76,128.25,124.81,128.99,0.0,0.0,415596
04/22/2019,122.18,125.68,121.4,125.99,0.0,0.0,378221
04/18/2019,122.52,122.75,119.56,122.9,0.0,0.0,349429
04/17/2019,125.5,122.51,120.68,125.5,0.0,0.0,768447
04/16/2019,125.8,124.48,124.1,126.9099,0.0,0.0,395530
