Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.185,0.19,0.185,0.19,0.0,0.0,14441
07/15/2019,0.1898,0.1898,0.1898,0.1898,0.0,0.0,00
07/12/2019,0.1402,0.1898,0.1402,0.1898,0.0,0.0,489
07/11/2019,0.19,0.19,0.19,0.19,0.0,0.0,00
07/10/2019,0.19,0.19,0.19,0.19,0.0,0.0,00
07/09/2019,0.19,0.19,0.19,0.19,0.0,0.0,00
07/08/2019,0.19,0.19,0.19,0.19,0.0,0.0,00
07/05/2019,0.14,0.19,0.14,0.21,0.0,0.0,4331
07/03/2019,0.21,0.21,0.21,0.21,0.0,0.0,100
07/02/2019,0.22,0.22,0.22,0.22,0.0,0.0,00
07/01/2019,0.22,0.22,0.22,0.22,0.0,0.0,00
06/28/2019,0.18,0.22,0.1501,0.23,0.0,0.0,22250
06/27/2019,0.19,0.23,0.1891,0.239,0.0,0.0,15498
06/26/2019,0.2389,0.2389,0.2389,0.2389,0.0,0.0,00
06/25/2019,0.2389,0.2389,0.2389,0.2389,0.0,0.0,00
06/24/2019,0.16,0.2389,0.1263,0.2389,0.0,0.0,50569
06/21/2019,0.17,0.166,0.166,0.17,0.0,0.0,2834
06/20/2019,0.171,0.1699,0.1699,0.2052,0.0,0.0,80004
06/19/2019,0.1789,0.2053,0.1789,0.2389,0.0,0.0,11969
06/18/2019,0.179,0.179,0.179,0.179,0.0,0.0,00
06/17/2019,0.18,0.179,0.171,0.18,0.0,0.0,28009
06/14/2019,0.18,0.18,0.171,0.1803,0.0,0.0,79186
06/13/2019,0.19,0.171,0.17,0.2,0.0,0.0,67500
06/12/2019,0.23,0.23,0.23,0.23,0.0,0.0,00
06/11/2019,0.23,0.23,0.23,0.23,0.0,0.0,00
06/10/2019,0.23,0.23,0.23,0.23,0.0,0.0,00
06/07/2019,0.23,0.23,0.23,0.23,0.0,0.0,3000
06/06/2019,0.2,0.23,0.15,0.23,0.0,0.0,41732
06/05/2019,0.2,0.24,0.2,0.24,0.0,0.0,30000
06/04/2019,0.2392,0.25,0.2392,0.25,0.0,0.0,1250
06/03/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
05/31/2019,0.2,0.25,0.2,0.25,0.0,0.0,20791
05/30/2019,0.25,0.25,0.25,0.25,0.0,0.0,5500
05/29/2019,0.235,0.251,0.2029,0.26,0.0,0.0,49280
05/28/2019,0.255,0.255,0.255,0.255,0.0,0.0,00
05/24/2019,0.255,0.255,0.255,0.255,0.0,0.0,00
05/23/2019,0.255,0.255,0.255,0.255,0.0,0.0,3950
05/22/2019,0.28,0.25,0.25,0.28,0.0,0.0,90195
05/21/2019,0.2801,0.286,0.2661,0.335,0.0,0.0,33400
05/20/2019,0.2899,0.33,0.2796,0.34,0.0,0.0,80800
05/17/2019,0.3,0.34,0.3,0.34,0.0,0.0,22200
05/16/2019,0.15,0.365,0.15,0.365,0.0,0.0,12000
05/15/2019,0.365,0.365,0.365,0.365,0.0,0.0,00
05/14/2019,0.3,0.365,0.3,0.365,0.0,0.0,36000
05/13/2019,0.29,0.37,0.285,0.37,0.0,0.0,13400
05/10/2019,0.35,0.37,0.3458,0.37,0.0,0.0,4000
05/09/2019,0.33,0.37,0.3285,0.37,0.0,0.0,14152
05/08/2019,0.38,0.34,0.34,0.38,0.0,0.0,7036
05/07/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
05/06/2019,0.37,0.39,0.37,0.39,0.0,0.0,3000
05/03/2019,0.37,0.39,0.37,0.39,0.0,0.0,17000
05/02/2019,0.32,0.32,0.32,0.32,0.0,0.0,2000
05/01/2019,0.29,0.29,0.29,0.29,0.0,0.0,1351
04/30/2019,0.39,0.39,0.29,0.39,0.0,0.0,28622
04/29/2019,0.39,0.4,0.39,0.4,0.0,0.0,8000
04/26/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
04/25/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
04/24/2019,0.35,0.39,0.3203,0.39,0.0,0.0,98845
04/23/2019,0.37,0.376,0.37,0.376,0.0,0.0,686
04/22/2019,0.39,0.37,0.37,0.39,0.0,0.0,30985
04/18/2019,0.3702,0.3702,0.3702,0.3702,0.0,0.0,00
04/17/2019,0.3702,0.3702,0.3702,0.4,0.0,0.0,18000
04/16/2019,0.36,0.36,0.36,0.36,0.0,0.0,00
