Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,71.89,71.77,71.58,72.02,0.0,0.0,15355690
07/11/2019,71.43,71.61,71.09,72,0.0,0.0,10739410
07/10/2019,71.5,71.13,70.65,71.935,0.0,0.0,12153200
07/09/2019,70.53,71.56,70.41,71.67,0.0,0.0,9477650
07/08/2019,70.76,71.13,70.64,71.69,0.0,0.0,10196330
07/05/2019,71.27,71.4,70.98,71.8,0.0,0.0,9107470
07/03/2019,70.71,70.85,70.28,71.2,0.0,0.0,7632411
07/02/2019,70.36,70.44,70.09,70.98,0.0,0.0,10273830
07/01/2019,70.86,70.74,70.19,71.64,0.0,0.0,13596360
06/28/2019,69.28,70.03,69.125,70.205,0.0,0.0,20388680
06/27/2019,67.62,68.15,67.53,68.43,0.0,0.0,11989080
06/26/2019,67.04,67.22,66.765,67.72,0.0,0.0,13654100
06/25/2019,67.46,66.54,66.48,67.48,0.0,0.0,14205640
06/24/2019,67.82,67.41,67.38,68.5046,0.0,0.0,11223710
06/21/2019,68.03,67.97,67.82,68.96,0.0,0.0,19502530
06/20/2019,68.56,68.1,67.235,68.72,0.0,0.0,15557250
06/19/2019,68.16,67.59,67.58,68.59,0.0,0.0,12335110
06/18/2019,66.81,67.98,66.5,68.25,0.0,0.0,12199060
06/17/2019,67.5,66.54,66.4,67.51,0.0,0.0,8136157
06/14/2019,67.15,67.48,66.5,67.725,0.0,0.0,8902164
06/13/2019,66.83,67.08,66.765,67.435,0.0,0.0,9453801
06/12/2019,67.65,66.81,66.63,67.81,0.0,0.0,9878318
06/11/2019,67.58,67.88,67.16,68.03,0.0,0.0,9800911
06/10/2019,66.88,67.12,66.73,67.98,0.0,0.0,10994670
06/07/2019,66.16,65.69,65.62,66.8,0.0,0.0,11674190
06/06/2019,65.82,66.47,65.5,66.77,0.0,0.0,10868910
06/05/2019,65.45,65.78,64.5,66.02,0.0,0.0,12536280
06/04/2019,63.79,65.88,63.76,65.94,0.0,0.0,17743100
06/03/2019,62.1,62.61,61.94,62.78,0.0,0.0,19636780
05/31/2019,62.39,62.15,61.97,62.87,0.0,0.0,19968870
05/30/2019,64.77,63.61,63.25,65.25,0.0,0.0,13570910
05/29/2019,63.15,63.71,62.72,63.83,0.0,0.0,13836270
05/28/2019,64.09,63.79,63.76,64.45,0.0,0.0,14727410
05/24/2019,64.29,64.39,64.06,64.7116,0.0,0.0,9715596
05/23/2019,63.82,63.9,63.08,63.94,0.0,0.0,15042240
05/22/2019,65.84,64.66,64.64,65.92,0.0,0.0,12564930
05/21/2019,65.5,66.08,65.2,66.09,0.0,0.0,11051520
05/20/2019,64.75,64.96,64.52,65.5,0.0,0.0,11605910
05/17/2019,64.97,65.07,64.89,65.93,0.0,0.0,11503490
05/16/2019,65.31,65.98,65.17,66.39,0.0,0.0,10573070
05/15/2019,64.46,64.87,64.02,65.225,0.0,0.0,14570890
05/14/2019,64.62,65.26,64.35,65.9666,0.0,0.0,15096440
05/13/2019,66.13,64.38,63.96,66.33,0.0,0.0,23494400
05/10/2019,67.27,67.9,66.5333,68.1,0.0,0.0,12318700
05/09/2019,66.83,67.63,66.433,67.86,0.0,0.0,16994170
05/08/2019,67.88,68.22,67.71,68.85,0.0,0.0,9470460
05/07/2019,69.35,68.16,67.62,69.5,0.0,0.0,17673430
05/06/2019,69.05,70.41,68.7641,70.67,0.0,0.0,12004050
05/03/2019,70.39,70.67,70,70.98,0.0,0.0,11486650
05/02/2019,69.74,70.36,69.48,70.48,0.0,0.0,12186650
05/01/2019,70.68,69.96,69.74,71.17,0.0,0.0,13261750
04/30/2019,71.02,70.7,70.221,71.33,0.0,0.0,11122000
04/29/2019,69.69,71.03,69.58,71.94,0.0,0.0,16227970
04/26/2019,68.9,69.51,68.51,69.58,0.0,0.0,10691550
04/25/2019,68.56,68.73,68.15,69.175,0.0,0.0,8911519
04/24/2019,68.99,68.83,68.4,69.22,0.0,0.0,9690965
04/23/2019,68.84,69.2,68.375,69.295,0.0,0.0,13205010
04/22/2019,69.58,69.09,69.01,69.71,0.0,0.0,13095050
04/18/2019,70.01,69.67,69.62,70.39,0.0,0.0,13509430
04/17/2019,69.95,70.35,69.56,70.75,0.0,0.0,20505430
04/16/2019,67.5,69.31,67.39,69.42,0.0,0.0,18631950
04/15/2019,67.39,67.38,66.27,67.78,0.0,0.0,19491830
04/12/2019,67.08,67.42,66.635,68.305,0.0,0.0,19224120
