Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.32,2.23,2.19,2.4,0.0,0.0,122959
07/15/2019,2.33,2.34,2.26,2.42,0.0,0.0,230332
07/12/2019,2.44,2.37,2.22,2.49,0.0,0.0,267910
07/11/2019,2.62,2.47,2.44,2.62,0.0,0.0,159804
07/10/2019,2.74,2.64,2.56,2.83,0.0,0.0,209416
07/09/2019,2.85,2.73,2.66,2.8758,0.0,0.0,270881
07/08/2019,2.83,2.85,2.6303,2.88,0.0,0.0,301224
07/05/2019,2.75,2.76,2.68,2.78,0.0,0.0,64353
07/03/2019,2.9,2.77,2.71,2.94,0.0,0.0,136985
07/02/2019,2.63,2.8,2.53,2.9499,0.0,0.0,213551
07/01/2019,2.8,2.65,2.5,2.8,0.0,0.0,374067
06/28/2019,2.81,2.89,2.76,2.91,0.0,0.0,461521
06/27/2019,2.89,2.71,2.61,3.0903,0.0,0.0,899696
06/26/2019,2.8,3.45,2.8,3.49,0.0,0.0,2383143
06/25/2019,2.58,2.67,2.55,2.75,0.0,0.0,581721
06/24/2019,2.26,2.48,2.1533,2.59,0.0,0.0,871031
06/21/2019,2.3,2.17,2.1,2.3399,0.0,0.0,208616
06/20/2019,2.15,2.22,2.1201,2.25,0.0,0.0,159343
06/19/2019,2.17,2.11,2.07,2.1839,0.0,0.0,73631
06/18/2019,2.22,2.17,2.06,2.2599,0.0,0.0,175401
06/17/2019,2.45,2.22,2.21,2.57,0.0,0.0,274459
06/14/2019,2.19,2.32,2.19,2.45,0.0,0.0,293247
06/13/2019,2.07,2.18,2.01,2.2914,0.0,0.0,302571
06/12/2019,2.04,2.07,1.95,2.15,0.0,0.0,111310
06/11/2019,2.08,2.06,2,2.18,0.0,0.0,69767
06/10/2019,2.15,2.11,2.0201,2.1708,0.0,0.0,133001
06/07/2019,2.05,2.15,2.05,2.205,0.0,0.0,195158
06/06/2019,2.2,2.02,1.92,2.2,0.0,0.0,268188
06/05/2019,2.17,2.2,2.1003,2.2756,0.0,0.0,93745
06/04/2019,2.35,2.16,2.07,2.3655,0.0,0.0,384678
06/03/2019,2.71,2.47,2.46,2.71,0.0,0.0,314303
05/31/2019,2.84,2.73,2.62,2.8937,0.0,0.0,380350
05/30/2019,2.82,2.92,2.75,3.08,0.0,0.0,893044
05/29/2019,2.9,2.84,2.8,2.9184,0.0,0.0,213873
05/28/2019,3.08,2.96,2.75,3.24,0.0,0.0,640218
05/24/2019,2.86,2.98,2.85,3.0199,0.0,0.0,125659
05/23/2019,2.91,2.86,2.79,2.92,0.0,0.0,142674
05/22/2019,3,2.97,2.8815,3.01,0.0,0.0,163488
05/21/2019,3.1,3.01,3,3.15,0.0,0.0,347804
05/20/2019,2.98,3.12,2.97,3.12,0.0,0.0,164401
05/17/2019,3,2.95,2.9,3.1801,0.0,0.0,396238
05/16/2019,3.2,3.29,3.11,3.3,0.0,0.0,445543
05/15/2019,3.12,3.22,3.07,3.31,0.0,0.0,738046
05/14/2019,3.54,3.18,3.15,3.75,0.0,0.0,2234233
05/13/2019,3.11,3.38,3.03,3.85,0.0,0.0,6488617
05/10/2019,2.87,2.92,2.65,2.98,0.0,0.0,637069
05/09/2019,2.83,2.84,2.7372,2.8996,0.0,0.0,208958
05/08/2019,2.82,2.91,2.77,2.95,0.0,0.0,126862
05/07/2019,2.97,2.85,2.82,3.0501,0.0,0.0,311271
05/06/2019,2.8,2.94,2.72,2.99,0.0,0.0,173140
05/03/2019,3.11,2.94,2.9,3.28,0.0,0.0,1277619
05/02/2019,2.9,2.93,2.752,2.9596,0.0,0.0,292360
05/01/2019,2.98,2.83,2.75,2.98,0.0,0.0,267237
04/30/2019,2.88,2.95,2.86,3.05,0.0,0.0,269223
04/29/2019,2.75,2.86,2.7,2.91,0.0,0.0,193888
04/26/2019,2.9,2.74,2.7,2.9,0.0,0.0,464997
04/25/2019,3.15,2.98,2.88,3.1995,0.0,0.0,815462
04/24/2019,3.35,3.1,3.1,3.36,0.0,0.0,759382
04/23/2019,3.5,3.44,3.33,3.68,0.0,0.0,1201647
04/22/2019,3.23,3.26,3.11,3.45,0.0,0.0,859081
04/18/2019,3.07,3.3,2.98,3.4,0.0,0.0,743739
04/17/2019,3.26,2.98,2.8,3.35,0.0,0.0,892486
04/16/2019,2.99,3.17,2.6,3.2775,0.0,0.0,808868
