Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,73.37,74.61,72.65,75.07,0.0,0.0,169559
07/15/2019,76.5,74.07,73.93,76.93,0.0,0.0,158472
07/12/2019,73.5,75.94,73.09,76.25,0.0,0.0,285339
07/11/2019,72.35,73.43,71.21,73.5,0.0,0.0,206093
07/10/2019,71.43,72.35,70.46,72.35,0.0,0.0,254387
07/09/2019,71.13,70.89,70.45,72.17,0.0,0.0,143156
07/08/2019,70.04,71.48,69.41,71.9,0.0,0.0,194744
07/05/2019,72.38,70.13,69.4,72.53,0.0,0.0,202542
07/03/2019,73.24,73.14,72.39,73.59,0.0,0.0,111891
07/02/2019,72.22,73.03,71.71,73.1,0.0,0.0,183313
07/01/2019,72.43,71.96,70.64,72.71,0.0,0.0,206701
06/28/2019,70.27,71.43,70.27,72.8,0.0,0.0,429644
06/27/2019,68.47,70.5,68.26,70.605,0.0,0.0,163037
06/26/2019,69.1,67.79,67.26,69.78,0.0,0.0,171249
06/25/2019,71.95,68.97,68.3,72.4,0.0,0.0,271635
06/24/2019,71.82,71.56,70.86,72.2,0.0,0.0,175741
06/21/2019,73.29,71.68,71.46,73.87,0.0,0.0,252952
06/20/2019,72.32,73.55,71.36,73.89,0.0,0.0,212155
06/19/2019,72.94,71.69,69.96,73.26,0.0,0.0,213718
06/18/2019,72.83,73.42,72.45,74.0013,0.0,0.0,316222
06/17/2019,72.89,72.21,70.56,73.3148,0.0,0.0,243697
06/14/2019,70.91,73.1,70.91,73.65,0.0,0.0,255740
06/13/2019,70.61,71.05,70.61,72,0.0,0.0,200882
06/12/2019,70.82,70.31,70.21,71.92,0.0,0.0,184957
06/11/2019,73.52,70.79,68.81,73.57,0.0,0.0,368573
06/10/2019,74.51,73.02,72.845,74.99,0.0,0.0,205170
06/07/2019,72.87,74.43,72.6009,74.9,0.0,0.0,250149
06/06/2019,72.12,72.55,72.1,75.49,0.0,0.0,388587
06/05/2019,72,72.05,71.07,73.2,0.0,0.0,256070
06/04/2019,70.08,71.78,69.15,71.82,0.0,0.0,341807
06/03/2019,68.2,69.55,67.66,70.54,0.0,0.0,235671
05/31/2019,68.13,68.2,67.15,69.54,0.0,0.0,272934
05/30/2019,68.25,68.56,67.865,68.9,0.0,0.0,154077
05/29/2019,69.5,68.16,67.63,69.5,0.0,0.0,223436
05/28/2019,71.31,69.89,69.83,71.81,0.0,0.0,204053
05/24/2019,69.27,71.12,69.255,71.41,0.0,0.0,152737
05/23/2019,68.72,68.86,68.38,70.44,0.0,0.0,220818
05/22/2019,69,69.34,68.72,70.8695,0.0,0.0,170026
05/21/2019,69.17,69.75,68.715,70.16,0.0,0.0,132192
05/20/2019,69.64,68.92,68.5,70.58,0.0,0.0,303628
05/17/2019,72,70.15,70.03,72,0.0,0.0,264709
05/16/2019,71.12,72.19,71.065,72.42,0.0,0.0,392127
05/15/2019,69.95,71.06,69.6801,71.315,0.0,0.0,193539
05/14/2019,69.37,70.75,68.87,72.89,0.0,0.0,471057
05/13/2019,67.96,69.29,67.51,69.44,0.0,0.0,246923
05/10/2019,68.9,68.97,68.52,69.96,0.0,0.0,312216
05/09/2019,66.41,69.35,65.8,69.572,0.0,0.0,263974
05/08/2019,66.64,67.06,66.07,68.9,0.0,0.0,328814
05/07/2019,64.95,67.08,61.88,67.35,0.0,0.0,993862
05/06/2019,70.1,70.92,69.4277,71.5,0.0,0.0,356756
05/03/2019,70,71.08,69.51,71.63,0.0,0.0,162960
05/02/2019,70,69.65,68.495,72.15,0.0,0.0,220069
05/01/2019,69.48,69.93,69.455,71.56,0.0,0.0,281966
04/30/2019,68.28,69.31,68.0659,69.71,0.0,0.0,211811
04/29/2019,68.73,68.43,67.76,69.09,0.0,0.0,146738
04/26/2019,69.66,68.91,67.85,69.66,0.0,0.0,183218
04/25/2019,68.98,69.63,66.91,70.16,0.0,0.0,161564
04/24/2019,70.01,69.45,68.9,71.5,0.0,0.0,189060
04/23/2019,68.26,70.15,68.26,70.72,0.0,0.0,299662
04/22/2019,69.65,68.11,67.79,69.65,0.0,0.0,186288
04/18/2019,67.75,69.57,66.1715,69.68,0.0,0.0,239564
04/17/2019,67.92,68.24,66.79,68.29,0.0,0.0,275250
04/16/2019,66.85,67.88,66.56,67.89,0.0,0.0,151678
