Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.35,0.3506,0.3451,0.37,0.0,0.0,345048
07/15/2019,0.4,0.348,0.345,0.4039,0.0,0.0,1369346
07/12/2019,0.4,0.4045,0.38,0.44,0.0,0.0,1748567
07/11/2019,0.3987,0.3785,0.353,0.3987,0.0,0.0,2441037
07/10/2019,0.36,0.36,0.35,0.38,0.0,0.0,1238728
07/09/2019,0.37,0.355,0.35,0.388,0.0,0.0,634634
07/08/2019,0.34,0.372,0.3306,0.41,0.0,0.0,2026761
07/05/2019,0.3312,0.3305,0.33,0.3495,0.0,0.0,232215
07/03/2019,0.3384,0.3369,0.325,0.346,0.0,0.0,246804
07/02/2019,0.342,0.333,0.332,0.352,0.0,0.0,477505
07/01/2019,0.3675,0.36,0.33,0.3675,0.0,0.0,904205
06/28/2019,0.3675,0.3349,0.33,0.3675,0.0,0.0,5842239
06/27/2019,0.367,0.35,0.35,0.375,0.0,0.0,403325
06/26/2019,0.378,0.36,0.36,0.38,0.0,0.0,493523
06/25/2019,0.3994,0.36,0.36,0.3994,0.0,0.0,380570
06/24/2019,0.4205,0.3804,0.375,0.421,0.0,0.0,324409
06/21/2019,0.42,0.4005,0.4,0.42,0.0,0.0,311021
06/20/2019,0.4,0.4,0.375,0.4,0.0,0.0,640014
06/19/2019,0.39,0.3839,0.37,0.39,0.0,0.0,488341
06/18/2019,0.3868,0.39,0.365,0.39,0.0,0.0,313957
06/17/2019,0.39,0.3684,0.368,0.39,0.0,0.0,371631
06/14/2019,0.375,0.3735,0.355,0.375,0.0,0.0,304523
06/13/2019,0.39,0.3681,0.35,0.39,0.0,0.0,317110
06/12/2019,0.42,0.39,0.3612,0.42,0.0,0.0,412883
06/11/2019,0.385,0.4,0.38,0.4024,0.0,0.0,294653
06/10/2019,0.41,0.392,0.381,0.41,0.0,0.0,324659
06/07/2019,0.405,0.3909,0.38,0.405,0.0,0.0,330526
06/06/2019,0.4,0.3909,0.38,0.41,0.0,0.0,345139
06/05/2019,0.42,0.4008,0.37,0.42,0.0,0.0,662199
06/04/2019,0.43,0.4196,0.4,0.4399,0.0,0.0,402726
06/03/2019,0.4722,0.4173,0.4,0.48,0.0,0.0,384181
05/31/2019,0.5101,0.4498,0.4455,0.5101,0.0,0.0,408814
05/30/2019,0.4525,0.46,0.42,0.5199,0.0,0.0,953021
05/29/2019,0.4065,0.4399,0.3915,0.45,0.0,0.0,570295
05/28/2019,0.38,0.3913,0.35,0.4094,0.0,0.0,939521
05/24/2019,0.38,0.3541,0.3301,0.38,0.0,0.0,1065759
05/23/2019,0.42,0.3817,0.3817,0.4239,0.0,0.0,670874
05/22/2019,0.43,0.4159,0.41,0.43,0.0,0.0,338240
05/21/2019,0.44,0.425,0.4017,0.44,0.0,0.0,342057
05/20/2019,0.4688,0.4262,0.41,0.4688,0.0,0.0,427924
05/17/2019,0.4538,0.4465,0.439,0.465,0.0,0.0,318727
05/16/2019,0.45,0.4467,0.44,0.4699,0.0,0.0,455184
05/15/2019,0.49,0.4649,0.45,0.5,0.0,0.0,353478
05/14/2019,0.5055,0.4799,0.47,0.5187,0.0,0.0,333453
05/13/2019,0.53,0.49,0.4702,0.53,0.0,0.0,479084
05/10/2019,0.53,0.508,0.5,0.5327,0.0,0.0,349162
05/09/2019,0.55,0.5,0.5,0.55,0.0,0.0,508369
05/08/2019,0.57,0.54,0.53,0.57,0.0,0.0,390541
05/07/2019,0.585,0.5559,0.5429,0.585,0.0,0.0,292419
05/06/2019,0.52,0.5701,0.515,0.5862,0.0,0.0,280022
05/03/2019,0.5529,0.5592,0.54,0.575,0.0,0.0,261142
05/02/2019,0.5731,0.5251,0.52,0.5787,0.0,0.0,375954
05/01/2019,0.59,0.5615,0.55,0.6,0.0,0.0,517228
04/30/2019,0.66,0.5583,0.55,0.66,0.0,0.0,1045140
04/29/2019,0.6849,0.6482,0.6399,0.707,0.0,0.0,817995
04/26/2019,0.755,0.7105,0.7,0.7739,0.0,0.0,236633
04/25/2019,0.7895,0.736,0.72,0.7895,0.0,0.0,411533
04/24/2019,0.8,0.7767,0.77,0.8,0.0,0.0,127228
04/23/2019,0.792,0.7997,0.74,0.7998,0.0,0.0,363788
04/22/2019,0.72,0.7717,0.7,0.7796,0.0,0.0,488109
04/18/2019,0.76,0.699,0.6631,0.77,0.0,0.0,590903
04/17/2019,0.7927,0.7634,0.76,0.7999,0.0,0.0,217626
04/16/2019,0.806,0.7911,0.791,0.8155,0.0,0.0,154838
