Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,4.51,4.63,4.4522,4.73,0.0,0.0,225577
07/15/2019,4.6,4.54,4.42,4.78,0.0,0.0,304285
07/12/2019,4.27,4.59,4.27,4.68,0.0,0.0,781013
07/11/2019,4.25,4.26,4.16,4.299,0.0,0.0,181665
07/10/2019,4.24,4.24,4.13,4.31,0.0,0.0,186282
07/09/2019,4.18,4.21,4.125,4.25,0.0,0.0,158643
07/08/2019,4.32,4.19,4.13,4.33,0.0,0.0,271272
07/05/2019,4.12,4.37,4.1,4.44,0.0,0.0,256685
07/03/2019,4.16,4.17,4.11,4.21,0.0,0.0,102339
07/02/2019,4.26,4.15,4.07,4.2939,0.0,0.0,227386
07/01/2019,4.48,4.27,4.21,4.5202,0.0,0.0,228993
06/28/2019,4.25,4.37,4.25,4.47,0.0,0.0,805166
06/27/2019,4.11,4.25,4.1,4.29,0.0,0.0,238226
06/26/2019,4,4.11,4,4.15,0.0,0.0,153264
06/25/2019,4.09,4,4,4.14,0.0,0.0,222226
06/24/2019,4.16,4.11,4,4.24,0.0,0.0,266813
06/21/2019,4.24,4.14,4.1,4.2899,0.0,0.0,359295
06/20/2019,4.35,4.25,4.22,4.4399,0.0,0.0,306397
06/19/2019,4.37,4.31,4.21,4.44,0.0,0.0,174889
06/18/2019,4.22,4.34,4.2,4.4899,0.0,0.0,400737
06/17/2019,4.13,4.17,4.11,4.265,0.0,0.0,160639
06/14/2019,4.33,4.13,4.11,4.33,0.0,0.0,186813
06/13/2019,4.16,4.38,4.11,4.41,0.0,0.0,287171
06/12/2019,4.13,4.14,3.86,4.19,0.0,0.0,527628
06/11/2019,4.45,4.13,4.07,4.5399,0.0,0.0,406860
06/10/2019,4.29,4.44,4.28,4.49,0.0,0.0,424029
06/07/2019,4.18,4.27,4.12,4.3201,0.0,0.0,346483
06/06/2019,4.32,4.16,4.08,4.3435,0.0,0.0,274331
06/05/2019,4.22,4.34,4.1,4.43,0.0,0.0,384164
06/04/2019,4.14,4.22,4.12,4.38,0.0,0.0,325446
06/03/2019,4.12,4.09,4.06,4.28,0.0,0.0,365940
05/31/2019,4.35,4.12,4.06,4.36,0.0,0.0,387071
05/30/2019,4.15,4.44,4.04,4.54,0.0,0.0,836229
05/29/2019,4.21,4.12,4.02,4.2567,0.0,0.0,598442
05/28/2019,4.55,4.25,4.19,4.6,0.0,0.0,642360
05/24/2019,4.62,4.55,4.52,4.7,0.0,0.0,250660
05/23/2019,4.73,4.61,4.52,4.75,0.0,0.0,311869
05/22/2019,4.77,4.77,4.68,4.96,0.0,0.0,328251
05/21/2019,4.64,4.77,4.64,4.85,0.0,0.0,326218
05/20/2019,4.6,4.64,4.4667,4.65,0.0,0.0,445346
05/17/2019,4.94,4.62,4.6,5.08,0.0,0.0,505929
05/16/2019,5.11,4.97,4.95,5.21,0.0,0.0,357273
05/15/2019,5.14,5.11,5.05,5.28,0.0,0.0,420031
05/14/2019,5.02,5.2,4.96,5.24,0.0,0.0,361219
05/13/2019,5.05,5.02,4.91,5.1,0.0,0.0,445717
05/10/2019,5.07,5.17,4.87,5.17,0.0,0.0,453183
05/09/2019,5.19,5.09,4.98,5.24,0.0,0.0,305009
05/08/2019,5.01,5.24,5,5.29,0.0,0.0,286659
05/07/2019,5.08,5.05,4.965,5.15,0.0,0.0,245453
05/06/2019,5.1,5.17,4.94,5.22,0.0,0.0,304552
05/03/2019,5.08,5.2,5.08,5.38,0.0,0.0,517908
05/02/2019,4.91,5.09,4.83,5.14,0.0,0.0,505121
05/01/2019,4.85,4.86,4.56,4.95,0.0,0.0,1198416
04/30/2019,5.1,5.07,4.96,5.15,0.0,0.0,434770
04/29/2019,5.06,5.06,5,5.22,0.0,0.0,401260
04/26/2019,4.9,5.11,4.89,5.1399,0.0,0.0,357978
04/25/2019,5.05,4.92,4.85,5.05,0.0,0.0,415148
04/24/2019,4.97,5.08,4.91,5.09,0.0,0.0,808010
04/23/2019,4.92,4.99,4.81,5.04,0.0,0.0,712408
04/22/2019,5.09,4.93,4.83,5.09,0.0,0.0,626028
04/18/2019,5.15,5.08,5.05,5.2367,0.0,0.0,512990
04/17/2019,5.4,5.2,5.14,5.4525,0.0,0.0,430706
04/16/2019,5.17,5.31,5.1,5.43,0.0,0.0,504270
