Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,32.28,32.28,32.28,32.28,0.0,0.0,00
07/15/2019,32.28,32.28,32.28,32.28,0.0,0.0,00
07/12/2019,32.28,32.28,32.28,32.28,0.0,0.0,235
07/11/2019,32.62,32.62,32.62,32.62,0.0,0.0,00
07/10/2019,32.62,32.62,32.62,32.62,0.0,0.0,00
07/09/2019,32.62,32.62,32.62,32.62,0.0,0.0,00
07/08/2019,32.62,32.62,32.62,32.62,0.0,0.0,00
07/05/2019,32.62,32.62,32.62,32.62,0.0,0.0,00
07/03/2019,32.62,32.62,32.62,32.62,0.0,0.0,166
07/02/2019,32.75,32.75,32.75,32.75,0.0,0.0,252
07/01/2019,33.71,33,33,33.71,0.0,0.0,27855
06/28/2019,34.45,33.25,33.25,34.45,0.0,0.0,2990
06/27/2019,34.45,34.45,34.45,34.45,0.0,0.0,161
06/26/2019,34.19,34.5,34,34.5,0.0,0.0,2590
06/25/2019,34.6117,33.5,33.5,34.6117,0.0,0.0,3047
06/24/2019,33.5,33.5,33.5,33.5,0.0,0.0,126
06/21/2019,33.5,33.5,33.5,33.5,0.0,0.0,499
06/20/2019,33.58,33.16,33.16,33.58,0.0,0.0,768
06/19/2019,35,33.34,33.34,35.08,0.0,0.0,2213
06/18/2019,34,34,34,34,0.0,0.0,395
06/17/2019,34.94,34.93,34.9,34.94,0.0,0.0,1006
06/14/2019,33.55,33.26,33.12,34.08,0.0,0.0,3359
06/13/2019,33.98,33.98,33.98,33.98,0.0,0.0,255
06/12/2019,33.76,33.73,33.73,33.76,0.0,0.0,563
06/11/2019,33.82,33.82,33.82,33.82,0.0,0.0,00
06/10/2019,33.63,33.82,32.73,33.82,0.0,0.0,359
06/07/2019,33.3,33.3,33.3,33.3,0.0,0.0,00
06/06/2019,33.14,33.3,33.14,33.3,0.0,0.0,1993
06/05/2019,33.546,33.546,33.546,33.546,0.0,0.0,396
06/04/2019,33.15,33.1,33.1,33.4466,0.0,0.0,3590
06/03/2019,33.02,33.02,33.02,33.02,0.0,0.0,00
05/31/2019,33.02,33.02,33.02,33.02,0.0,0.0,241
05/30/2019,34.25,34.25,34.25,34.25,0.0,0.0,163
05/29/2019,33.373,33.3001,33.1601,33.373,0.0,0.0,2001
05/28/2019,33.5075,33.5075,33.5075,33.5075,0.0,0.0,00
05/24/2019,33.5075,33.5075,33.5075,33.5075,0.0,0.0,00
05/23/2019,33.5075,33.5075,33.5075,33.5075,0.0,0.0,00
05/22/2019,33.5075,33.5075,33.5075,33.5075,0.0,0.0,00
05/21/2019,33.5075,33.5075,33.5075,33.5075,0.0,0.0,429
05/20/2019,33.35,34.25,33.35,34.25,0.0,0.0,663
05/17/2019,34.25,34.25,34.25,34.25,0.0,0.0,101
05/16/2019,32.9264,32.9264,32.9264,32.9264,0.0,0.0,00
05/15/2019,32.9264,32.9264,32.9264,32.9264,0.0,0.0,402
05/14/2019,33.1115,33.1115,33.1115,33.1115,0.0,0.0,00
05/13/2019,33.3,33.1115,33.1115,33.3,0.0,0.0,578
05/10/2019,32.57,32.57,32.57,32.57,0.0,0.0,00
05/09/2019,33.3,32.57,32.57,33.529,0.0,0.0,3744
05/08/2019,32.64,32.64,32.64,32.64,0.0,0.0,00
05/07/2019,32.64,32.64,32.64,32.64,0.0,0.0,00
05/06/2019,33.76,32.64,32.64,34,0.0,0.0,938
05/03/2019,33.18,33.02,33.02,34.2,0.0,0.0,1272
05/02/2019,33.52,33.25,33.25,33.68,0.0,0.0,9761
05/01/2019,33.7,33.16,33.16,33.95,0.0,0.0,4256
04/30/2019,33.4,33.635,33.4,33.925,0.0,0.0,3318
04/29/2019,33.7,33.7,33.7,33.7,0.0,0.0,2741
04/26/2019,33.39,33.7391,32.854,33.7391,0.0,0.0,2518
04/25/2019,33.0396,33.2798,32.8806,33.956,0.0,0.0,2225
04/24/2019,34.0896,34.0896,34.0896,34.0896,0.0,0.0,00
04/23/2019,34.0896,34.0896,34.0896,34.0896,0.0,0.0,00
04/22/2019,34.502,34.0896,34.0896,34.502,0.0,0.0,831
04/18/2019,34.319,34.319,34.319,34.319,0.0,0.0,871
04/17/2019,34,34,34,34,0.0,0.0,482
04/16/2019,33.09,33.271,33.09,34,0.0,0.0,440
