Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,22.05,22.2,22.0316,22.2,0.0,0.0,42518
07/15/2019,21.9,21.96,21.8,22.1,0.0,0.0,25382
07/12/2019,21.99,21.9419,21.91,22.07,0.0,0.0,22646
07/11/2019,22.18,22.17,22.15,22.231,0.0,0.0,19128
07/10/2019,22.23,22.12,22.12,22.23,0.0,0.0,16858
07/09/2019,22.27,22.18,22.01,22.32,0.0,0.0,72050
07/08/2019,22.28,22.2,22.171,22.32,0.0,0.0,17405
07/05/2019,22.3,22.23,22.22,22.32,0.0,0.0,31807
07/03/2019,22.05,22.22,21.96,22.23,0.0,0.0,15353
07/02/2019,21.843,22,21.81,22,0.0,0.0,17139
07/01/2019,21.89,21.81,21.78,21.9255,0.0,0.0,15573
06/28/2019,21.85,21.78,21.72,21.88,0.0,0.0,16439
06/27/2019,22.18,21.85,21.62,22.25,0.0,0.0,69134
06/26/2019,22.23,22.07,22.032,22.23,0.0,0.0,26008
06/25/2019,21.9,22.23,21.9,22.25,0.0,0.0,20836
06/24/2019,22,22,21.93,22.05,0.0,0.0,19396
06/21/2019,22.08,22.05,22.02,22.1,0.0,0.0,33551
06/20/2019,21.75,22.05,21.74,22.08,0.0,0.0,26977
06/19/2019,21.83,21.62,21.62,22,0.0,0.0,28620
06/18/2019,21.6,21.83,21.59,21.83,0.0,0.0,20342
06/17/2019,21.55,21.46,21.31,21.55,0.0,0.0,21162
06/14/2019,21.45,21.19,21.0577,21.48,0.0,0.0,19250
06/13/2019,21.7,21.45,21.41,21.782,0.0,0.0,56207
06/12/2019,21.71,21.7,21.51,21.71,0.0,0.0,7225
06/11/2019,21.67,21.733,21.501,21.79,0.0,0.0,18761
06/10/2019,21.79,21.67,21.6648,21.8,0.0,0.0,12265
06/07/2019,21.7,21.82,21.7,21.9,0.0,0.0,8054
06/06/2019,21.658,21.82,21.6008,21.85,0.0,0.0,17171
06/05/2019,21.73,21.62,21.58,21.73,0.0,0.0,14122
06/04/2019,21.64,21.73,21.3783,21.79,0.0,0.0,13596
06/03/2019,21.58,21.4,21.35,21.65,0.0,0.0,12653
05/31/2019,21.16,21.52,21.15,21.5299,0.0,0.0,13059
05/30/2019,21,21.18,20.87,21.3,0.0,0.0,25128
05/29/2019,21.5,21,20.9,21.5,0.0,0.0,56999
05/28/2019,21.38,21.33,21.3013,21.58,0.0,0.0,31131
05/24/2019,21.56,21.37,21.2202,21.5649,0.0,0.0,39295
05/23/2019,21.4,21.4,21.202,21.58,0.0,0.0,29318
05/22/2019,21.31,21.495,21.31,21.59,0.0,0.0,26045
05/21/2019,20.9,21.2097,20.9,21.45,0.0,0.0,26670
05/20/2019,21.66,20.8112,20.73,21.675,0.0,0.0,59413
05/17/2019,21.98,21.73,21.69,21.98,0.0,0.0,17765
05/16/2019,21.92,22.08,21.9001,22.08,0.0,0.0,15696
05/15/2019,21.96,21.95,21.83,22,0.0,0.0,35876
05/14/2019,21.86,21.915,21.85,21.98,0.0,0.0,19912
05/13/2019,21.75,21.8,21.6,21.8,0.0,0.0,14416
05/10/2019,21.49,21.85,21.49,21.96,0.0,0.0,18148
05/09/2019,21.9,21.96,21.81,22.0694,0.0,0.0,26933
05/08/2019,21.68,21.7087,21.6,21.8663,0.0,0.0,20859
05/07/2019,21.71,21.65,21.6,21.8089,0.0,0.0,10016
05/06/2019,21.8,21.8,21.61,21.93,0.0,0.0,23612
05/03/2019,21.9,21.8,21.75,21.93,0.0,0.0,30157
05/02/2019,21.8,21.83,21.72,21.92,0.0,0.0,25174
05/01/2019,21.75,21.61,21.44,21.75,0.0,0.0,29382
04/30/2019,21.3,21.5,21.27,21.5,0.0,0.0,46697
04/29/2019,21.55,21.4,21.4,21.55,0.0,0.0,21124
04/26/2019,21.68,21.31,21.12,21.68,0.0,0.0,39454
04/25/2019,21.69,21.58,21.51,21.69,0.0,0.0,19107
04/24/2019,21.66,21.5795,21.55,21.7,0.0,0.0,22693
04/23/2019,21.56,21.6988,21.56,21.7999,0.0,0.0,33800
04/22/2019,21.9,21.619,21.5,21.9,0.0,0.0,30648
04/18/2019,21.9,21.79,21.6,21.9,0.0,0.0,34840
04/17/2019,22,21.73,21.4078,22.0123,0.0,0.0,37227
04/16/2019,22.1,22.03,21.961,22.15,0.0,0.0,40335
