Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,22.87,22.87,22.87,22.87,0.0,0.0,183
07/15/2019,22.75,22.75,22.75,22.75,0.0,0.0,148
07/12/2019,23.05,23.05,23.05,23.05,0.0,0.0,00
07/11/2019,23.05,23.05,23.05,23.05,0.0,0.0,340
07/10/2019,23.08,23.99,23.05,23.99,0.0,0.0,888
07/09/2019,23.05,23.05,23.05,23.05,0.0,0.0,00
07/08/2019,23.05,23.05,23.05,23.05,0.0,0.0,00
07/05/2019,23.05,23.05,23.05,23.05,0.0,0.0,1300
07/03/2019,23.02,23.3863,23.02,23.3863,0.0,0.0,922
07/02/2019,23.05,23.87,23.05,23.9,0.0,0.0,889
07/01/2019,23.17,21.9,21.9,23.17,0.0,0.0,6522
06/28/2019,23.75,23.1,23.06,23.99,0.0,0.0,2686
06/27/2019,23.5,23.05,23,23.99,0.0,0.0,6908
06/26/2019,22.6,23.5,22.6,23.9875,0.0,0.0,1508
06/25/2019,23,22.6,22.6,23,0.0,0.0,1026
06/24/2019,24,23.645,23.645,24,0.0,0.0,262
06/21/2019,23.1,23.1,23.1,23.1,0.0,0.0,00
06/20/2019,23.1,23.1,23.1,23.1,0.0,0.0,00
06/19/2019,23.23,23.1,23.1,23.23,0.0,0.0,1052
06/18/2019,25,25,25,25,0.0,0.0,00
06/17/2019,25,25,25,25,0.0,0.0,198
06/14/2019,24,24,24,24,0.0,0.0,00
06/13/2019,24,24,24,24,0.0,0.0,102
06/12/2019,23,23,23,23,0.0,0.0,00
06/11/2019,23,23,23,23,0.0,0.0,00
06/10/2019,23,23,23,23,0.0,0.0,00
06/07/2019,23.11,23,23,23.11,0.0,0.0,494
06/06/2019,23.61,23.1,23.1,23.61,0.0,0.0,1094
06/05/2019,24.7,24.7,24.7,24.7,0.0,0.0,217
06/04/2019,23.72,23.72,23.72,23.72,0.0,0.0,00
06/03/2019,23.74,23.72,23.72,23.75,0.0,0.0,3335
05/31/2019,23,23,23,23,0.0,0.0,432
05/30/2019,24.06,23.6,23.6,24.06,0.0,0.0,951
05/29/2019,23,23,23,23,0.0,0.0,542
05/28/2019,23.25,23.431,23.25,23.431,0.0,0.0,768
05/24/2019,23.3623,23.3623,23.3623,23.3623,0.0,0.0,00
05/23/2019,23.5,23.3623,23.3623,23.5,0.0,0.0,998
05/22/2019,23.4827,23.3663,23.3,23.4827,0.0,0.0,1073
05/21/2019,23.3,23.4165,23.3,23.4165,0.0,0.0,704
05/20/2019,23.49,23.3,23.3,23.5,0.0,0.0,1437
05/17/2019,23.7284,23.3,23.3,23.7284,0.0,0.0,1406
05/16/2019,23.5,23.5,23.5,23.5,0.0,0.0,00
05/15/2019,23.5,23.5,23.5,23.5,0.0,0.0,00
05/14/2019,23.5,23.5,23.5,23.5,0.0,0.0,175
05/13/2019,22.6,22.6,22.6,22.6,0.0,0.0,00
05/10/2019,22.6,22.6,22.6,22.6,0.0,0.0,00
05/09/2019,22.6,22.6,22.6,22.6,0.0,0.0,00
05/08/2019,22.6,22.6,22.6,22.6,0.0,0.0,321
05/07/2019,22.95,22.95,22.95,22.95,0.0,0.0,00
05/06/2019,22.95,22.95,22.95,22.95,0.0,0.0,00
05/03/2019,22.95,22.95,22.95,22.95,0.0,0.0,00
05/02/2019,22.95,22.95,22.95,22.95,0.0,0.0,00
05/01/2019,22.95,22.95,22.95,22.95,0.0,0.0,2000
04/30/2019,22.05,22.05,22.05,22.05,0.0,0.0,00
04/29/2019,22.05,22.05,22.05,22.05,0.0,0.0,00
04/26/2019,22.5,22.05,22.05,22.5,0.0,0.0,2538
04/25/2019,22.58,22.58,22.58,22.58,0.0,0.0,00
04/24/2019,22.58,22.58,22.58,22.58,0.0,0.0,00
04/23/2019,22.58,22.58,22.58,22.58,0.0,0.0,00
04/22/2019,24,22.58,22.58,24,0.0,0.0,607
04/18/2019,24.4776,24.4776,24.4776,24.4776,0.0,0.0,131
04/17/2019,22.17,24.125,22.17,24.19,0.0,0.0,1487
04/16/2019,24.87,24.87,24.87,24.87,0.0,0.0,592
