Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.62,1.6,1.55,1.64,0.0,0.0,245081
07/15/2019,1.46,1.56,1.38,1.59,0.0,0.0,354986
07/12/2019,1.26,1.47,1.25,1.55,0.0,0.0,396958
07/11/2019,1.28,1.3,1.26,1.38,0.0,0.0,416786
07/10/2019,1.11,1.26,1.11,1.28,0.0,0.0,344557
07/09/2019,1.14,1.111,1.1,1.14,0.0,0.0,34875
07/08/2019,1.1,1.13,1.09,1.13,0.0,0.0,33583
07/05/2019,1.09,1.085,1.07,1.1,0.0,0.0,40592
07/03/2019,1.11,1.09,1.07,1.11,0.0,0.0,23780
07/02/2019,1.14,1.1,1.0926,1.15,0.0,0.0,60804
07/01/2019,1.11,1.11,1.11,1.14,0.0,0.0,33396
06/28/2019,1.1,1.1,1.1,1.14,0.0,0.0,40810
06/27/2019,1.13,1.11,1.03,1.15,0.0,0.0,176762
06/26/2019,1.03,1.1,1.03,1.18,0.0,0.0,491757
06/25/2019,1,1.02,0.9701,1.03,0.0,0.0,89932
06/24/2019,1.12,0.9975,0.96,1.12,0.0,0.0,326366
06/21/2019,1.11,1.11,1.07,1.1438,0.0,0.0,91034
06/20/2019,1.1,1.1,1.1,1.19,0.0,0.0,269681
06/19/2019,1.08,1.09,1.07,1.2,0.0,0.0,713334
06/18/2019,1.06,1.07,1.04,1.08,0.0,0.0,135873
06/17/2019,1.01,1.03,0.99,1.0586,0.0,0.0,287447
06/14/2019,0.97,0.995,0.9401,1,0.0,0.0,121368
06/13/2019,0.949,0.949,0.9301,0.949,0.0,0.0,66171
06/12/2019,0.94,0.9349,0.9115,0.9592,0.0,0.0,52166
06/11/2019,0.9357,0.94,0.9301,0.9672,0.0,0.0,101733
06/10/2019,0.95,0.96,0.925,0.96,0.0,0.0,41094
06/07/2019,0.9428,0.93,0.9164,0.9428,0.0,0.0,36191
06/06/2019,0.94,0.9121,0.9115,0.94,0.0,0.0,54897
06/05/2019,0.95,0.9497,0.91,0.95,0.0,0.0,58842
06/04/2019,0.9699,0.94,0.9181,0.9699,0.0,0.0,104843
06/03/2019,0.974,0.9611,0.94,0.9849,0.0,0.0,54862
05/31/2019,0.91,0.9515,0.91,0.97,0.0,0.0,34271
05/30/2019,0.9495,0.937,0.91,0.9497,0.0,0.0,79625
05/29/2019,0.93,0.9394,0.93,0.9676,0.0,0.0,32543
05/28/2019,0.94,0.94,0.92,0.9694,0.0,0.0,44766
05/24/2019,0.922,0.9283,0.9,0.94,0.0,0.0,172940
05/23/2019,0.9191,0.927,0.9011,0.9379,0.0,0.0,87276
05/22/2019,0.95,0.92,0.89,0.9654,0.0,0.0,139529
05/21/2019,0.95,0.95,0.882,1.01,0.0,0.0,484406
05/20/2019,0.89,0.9203,0.86,0.95,0.0,0.0,172337
05/17/2019,0.86,0.8965,0.85,0.8965,0.0,0.0,82137
05/16/2019,0.85,0.8502,0.83,0.89,0.0,0.0,189386
05/15/2019,0.83,0.8423,0.81,0.8523,0.0,0.0,110560
05/14/2019,0.835,0.7999,0.78,0.835,0.0,0.0,343433
05/13/2019,0.84,0.8225,0.82,0.84,0.0,0.0,184202
05/10/2019,0.85,0.835,0.824,0.86,0.0,0.0,263990
05/09/2019,0.85,0.83,0.815,0.8646,0.0,0.0,282383
05/08/2019,0.98,0.8301,0.83,0.99,0.0,0.0,975633
05/07/2019,0.898,0.9239,0.8847,0.9625,0.0,0.0,984085
05/06/2019,0.9222,0.8713,0.8713,0.93,0.0,0.0,152975
05/03/2019,0.8669,0.8799,0.855,0.88,0.0,0.0,45166
05/02/2019,0.86,0.874,0.8505,0.899,0.0,0.0,117200
05/01/2019,0.9,0.866,0.85,0.9,0.0,0.0,94971
04/30/2019,0.8899,0.8699,0.8501,0.8899,0.0,0.0,53565
04/29/2019,0.875,0.8701,0.847,0.89,0.0,0.0,69067
04/26/2019,0.861,0.8639,0.84,0.8995,0.0,0.0,202651
04/25/2019,0.86,0.8873,0.85,0.8995,0.0,0.0,284169
04/24/2019,0.8667,0.852,0.8402,0.87,0.0,0.0,32736
04/23/2019,0.8669,0.8558,0.84,0.8892,0.0,0.0,148809
04/22/2019,0.85,0.8585,0.83,0.8741,0.0,0.0,159869
04/18/2019,0.8254,0.8389,0.82,0.8499,0.0,0.0,31560
04/17/2019,0.85,0.83,0.83,0.8695,0.0,0.0,93371
04/16/2019,0.841,0.841,0.84,0.89,0.0,0.0,116337
