Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,29.5,29.96,29.5,29.99,0.0,0.0,8826
07/15/2019,29.9,29.7,28.94,30,0.0,0.0,7752
07/12/2019,29.61,29.9,29.61,30.075,0.0,0.0,12111
07/11/2019,29.6,29.95,29.6,30.12,0.0,0.0,9233
07/10/2019,29.85,29.66,28.7018,29.88,0.0,0.0,13738
07/09/2019,29.58,29.96,29.52,30,0.0,0.0,3297
07/08/2019,29.87,29.91,29.45,30.05,0.0,0.0,7918
07/05/2019,28.9742,29.92,28.9742,29.92,0.0,0.0,3771
07/03/2019,29.349,29.8,29.349,29.853,0.0,0.0,5048
07/02/2019,30.49,29.99,29.51,30.49,0.0,0.0,15326
07/01/2019,30.6,30.51,28.25,30.62,0.0,0.0,33676
06/28/2019,28.72,30.9,28.72,31.44,0.0,0.0,104973
06/27/2019,27.47,28.75,27.41,28.78,0.0,0.0,26128
06/26/2019,27.94,27.33,27.2,28.0699,0.0,0.0,20078
06/25/2019,28.073,27.94,27.85,28.17,0.0,0.0,2872
06/24/2019,27.92,27.9,27.81,27.98,0.0,0.0,6502
06/21/2019,27.88,27.88,27.87,28.09,0.0,0.0,15720
06/20/2019,28.21,28.01,27.86,28.21,0.0,0.0,5911
06/19/2019,27.9,27.86,27.77,28.05,0.0,0.0,8114
06/18/2019,27.85,28.08,27.76,28.13,0.0,0.0,5304
06/17/2019,28.02,27.86,27.63,28.02,0.0,0.0,6702
06/14/2019,28.11,27.84,27.73,28.17,0.0,0.0,5081
06/13/2019,27.59,27.9,27.55,28,0.0,0.0,7734
06/12/2019,27.94,27.59,27.55,27.94,0.0,0.0,8868
06/11/2019,27.83,27.78,27.62,27.83,0.0,0.0,5840
06/10/2019,27.699,27.82,27.57,27.83,0.0,0.0,6979
06/07/2019,27.61,27.55,27.51,27.68,0.0,0.0,4426
06/06/2019,27.35,27.57,27.34,27.57,0.0,0.0,7225
06/05/2019,27.95,27.6,27.54,27.95,0.0,0.0,2765
06/04/2019,27.255,27.9,27.255,27.9,0.0,0.0,7619
06/03/2019,26.9,27.35,26.8,27.38,0.0,0.0,15530
05/31/2019,27.02,26.9,26.9,27.22,0.0,0.0,9300
05/30/2019,27.555,27.1,27.03,27.555,0.0,0.0,11287
05/29/2019,27.32,27.32,27.32,27.7,0.0,0.0,17640
05/28/2019,27.6,27.53,27.53,27.72,0.0,0.0,11932
05/24/2019,27.59,27.76,27.39,28.4591,0.0,0.0,8436
05/23/2019,28.04,27.57,27.04,28.04,0.0,0.0,10360
05/22/2019,28.4,28.09,28.09,28.54,0.0,0.0,5480
05/21/2019,28.08,28.15,28.08,28.4,0.0,0.0,15081
05/20/2019,28.24,28.27,28.19,28.28,0.0,0.0,2982
05/17/2019,28.16,28.14,28.12,28.24,0.0,0.0,7977
05/16/2019,28.48,28.27,28.12,28.48,0.0,0.0,17883
05/15/2019,28.23,28.37,27.9866,28.4099,0.0,0.0,7425
05/14/2019,28.23,28.24,28.23,28.9154,0.0,0.0,10416
05/13/2019,28.52,28.22,28.22,29,0.0,0.0,13254
05/10/2019,28.64,28.61,28.52,28.9664,0.0,0.0,5889
05/09/2019,28.61,28.68,28.61,28.7531,0.0,0.0,12199
05/08/2019,27.87,28.65,27.87,28.75,0.0,0.0,11815
05/07/2019,28.7,28.84,28.7,28.9869,0.0,0.0,8158
05/06/2019,29.1818,28.88,28.88,29.1818,0.0,0.0,3612
05/03/2019,28.75,29.14,28.75,29.15,0.0,0.0,9785
05/02/2019,28.63,28.66,28.63,28.751,0.0,0.0,7448
05/01/2019,28.8,28.68,28.5,28.855,0.0,0.0,29980
04/30/2019,28.62,28.95,28.62,28.95,0.0,0.0,10682
04/29/2019,28.31,28.75,28.31,28.865,0.0,0.0,7490
04/26/2019,28.33,28.32,28.32,28.69,0.0,0.0,14927
04/25/2019,28.82,28.5,28.32,28.82,0.0,0.0,5771
04/24/2019,28.75,28.69,28.6,28.95,0.0,0.0,14220
04/23/2019,28.72,28.75,28.58,28.75,0.0,0.0,9949
04/22/2019,28.71,28.58,28.46,28.95,0.0,0.0,9391
04/18/2019,28.52,28.84,28.52,28.87,0.0,0.0,8114
04/17/2019,28.8,28.65,28.62,28.8,0.0,0.0,3101
04/16/2019,28.33,28.54,28.08,28.55,0.0,0.0,3944
