Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,135.04,136.61,134.39,137.34,0.0,0.0,260529
07/15/2019,133.67,134.92,132.14,135.06,0.0,0.0,368091
07/12/2019,138.46,133.13,131.36,138.665,0.0,0.0,613349
07/11/2019,140.87,138.23,136.4901,141.32,0.0,0.0,563477
07/10/2019,142.16,141.75,141.02,143.04,0.0,0.0,421827
07/09/2019,139.92,142.71,139.92,143.14,0.0,0.0,452462
07/08/2019,140.69,140.91,139.05,142.26,0.0,0.0,464840
07/05/2019,142.43,141.07,140.62,144.64,0.0,0.0,254496
07/03/2019,143.18,143.24,141.67,143.83,0.0,0.0,290474
07/02/2019,141.37,143.21,140.97,143.58,0.0,0.0,465662
07/01/2019,143.43,142.22,141.03,144.28,0.0,0.0,351609
06/28/2019,138.47,142.56,138.07,142.7,0.0,0.0,983415
06/27/2019,136.88,138.1,136.62,139.1,0.0,0.0,313027
06/26/2019,136.9,136.82,134.78,138.34,0.0,0.0,523777
06/25/2019,131.9,136.5,130.66,138.15,0.0,0.0,686955
06/24/2019,134.37,131.31,130.6,134.37,0.0,0.0,484636
06/21/2019,135.08,134.37,131.22,135.43,0.0,0.0,706011
06/20/2019,134.75,135.36,134.155,137.13,0.0,0.0,516638
06/19/2019,132.3,133.77,131.05,134,0.0,0.0,456586
06/18/2019,130.11,132.16,128.96,133.23,0.0,0.0,412075
06/17/2019,130.92,129.08,126.57,130.92,0.0,0.0,690315
06/14/2019,130.21,130.43,128.94,130.88,0.0,0.0,510998
06/13/2019,129.09,130.31,128.31,130.64,0.0,0.0,390923
06/12/2019,128.14,128.52,126.8,129.57,0.0,0.0,674939
06/11/2019,130.32,128.55,128.46,131.065,0.0,0.0,499372
06/10/2019,131.21,129.15,128.67,132.49,0.0,0.0,494913
06/07/2019,129.59,130.97,129.01,131.5746,0.0,0.0,349780
06/06/2019,130.38,128.77,128.66,131.415,0.0,0.0,393985
06/05/2019,130.51,130.4,128.69,131.2,0.0,0.0,604572
06/04/2019,127.69,130.08,127.69,130.61,0.0,0.0,651130
06/03/2019,125.87,127.14,125.59,128.17,0.0,0.0,475615
05/31/2019,126.67,125.55,124.09,126.67,0.0,0.0,556475
05/30/2019,132.33,128,127.585,132.52,0.0,0.0,515857
05/29/2019,132.4,131.86,129.78,133.02,0.0,0.0,585750
05/28/2019,136.64,133.25,132.82,137.27,0.0,0.0,719637
05/24/2019,138.22,136.76,135.85,138.87,0.0,0.0,544443
05/23/2019,140,137.42,136.41,140.05,0.0,0.0,496489
05/22/2019,140.62,140.92,139.8392,141.59,0.0,0.0,647206
05/21/2019,138.21,139.91,138.06,141.36,0.0,0.0,447724
05/20/2019,138.26,138.33,136.52,140.49,0.0,0.0,330460
05/17/2019,138.7,139.16,138.42,140.83,0.0,0.0,271119
05/16/2019,138.36,139.37,137.51,140.71,0.0,0.0,292916
05/15/2019,135.66,138.31,135.315,139.205,0.0,0.0,390709
05/14/2019,136.37,136.3,135.07,137.86,0.0,0.0,350906
05/13/2019,136.89,135.79,134.55,137.57,0.0,0.0,367916
05/10/2019,139.87,139.17,137.12,140.7,0.0,0.0,516413
05/09/2019,139.99,139.88,136.755,140.6,0.0,0.0,521359
05/08/2019,134.1,140.59,133.72,142,0.0,0.0,1344146
05/07/2019,132.08,128.65,128.26,132.94,0.0,0.0,571429
05/06/2019,131.83,132.81,128.5,133.49,0.0,0.0,392692
05/03/2019,130.46,132.32,129.97,133,0.0,0.0,371993
05/02/2019,129.2,129.57,127.41,130.09,0.0,0.0,390312
05/01/2019,129.92,129.62,128.86,131.61,0.0,0.0,350818
04/30/2019,130.96,129.77,128.6911,131,0.0,0.0,300454
04/29/2019,130.96,131.05,129.93,132.44,0.0,0.0,332849
04/26/2019,128.34,130.99,128,131.24,0.0,0.0,349586
04/25/2019,129,128.53,127.51,129.36,0.0,0.0,412105
04/24/2019,130.91,129.42,128.585,130.91,0.0,0.0,515078
04/23/2019,126.59,129.78,126.59,130.74,0.0,0.0,888125
04/22/2019,128.29,125.97,125.42,128.915,0.0,0.0,544292
04/18/2019,128.27,128.44,126.3,129.88,0.0,0.0,567593
04/17/2019,136.04,127.68,126.63,136.17,0.0,0.0,871138
04/16/2019,138.58,135.9,135.48,142.7232,0.0,0.0,456780
