Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,12.8045,12.68,12.65,12.8432,0.0,0.0,17311
07/15/2019,12.9,12.74,12.64,12.9,0.0,0.0,16697
07/12/2019,12.76,12.91,12.6968,13.01,0.0,0.0,20132
07/11/2019,12.82,12.8,12.77,12.85,0.0,0.0,25002
07/10/2019,13.1,12.87,12.84,13.1,0.0,0.0,17549
07/09/2019,12.92,13.09,12.92,13.22,0.0,0.0,19092
07/08/2019,12.97,13.05,12.97,13.24,0.0,0.0,34088
07/05/2019,13.19,13.27,13.19,13.32,0.0,0.0,18391
07/03/2019,12.79,13.31,12.79,13.31,0.0,0.0,28302
07/02/2019,13.09,13.01,12.99,13.18,0.0,0.0,25348
07/01/2019,13.03,13.17,13,13.17,0.0,0.0,31692
06/28/2019,12.76,12.98,12.76,13.08,0.0,0.0,103593
06/27/2019,12.8,12.8,12.67,12.8,0.0,0.0,40125
06/26/2019,13.02,12.78,12.555,13.28,0.0,0.0,51640
06/25/2019,13,12.75,12.7,13,0.0,0.0,36997
06/24/2019,12.99,13,12.99,13.05,0.0,0.0,40355
06/21/2019,13.21,13.02,13,13.22,0.0,0.0,46083
06/20/2019,13.415,13.28,13.27,13.61,0.0,0.0,19618
06/19/2019,13.35,13.35,13.285,13.47,0.0,0.0,13359
06/18/2019,13.4,13.35,13.28,13.51,0.0,0.0,21447
06/17/2019,13.4,13.32,13.255,13.565,0.0,0.0,54224
06/14/2019,13.62,13.49,13.4,13.75,0.0,0.0,26559
06/13/2019,13.15,13.37,13.15,13.7,0.0,0.0,28946
06/12/2019,13.32,13.17,13.14,13.35,0.0,0.0,20122
06/11/2019,13.15,13.26,13.15,13.6133,0.0,0.0,56187
06/10/2019,13.16,13.15,13.12,13.54,0.0,0.0,32700
06/07/2019,13.14,13.13,13.05,13.22,0.0,0.0,41011
06/06/2019,13.01,13.06,13,13.13,0.0,0.0,25268
06/05/2019,12.8,13.02,12.8,13.13,0.0,0.0,44888
06/04/2019,12.945,12.81,12.75,13,0.0,0.0,30399
06/03/2019,13.44,12.88,12.82,13.44,0.0,0.0,39465
05/31/2019,13.1,13.19,12.93,13.25,0.0,0.0,31567
05/30/2019,13.02,13.21,12.95,13.27,0.0,0.0,97281
05/29/2019,13.3,12.98,12.98,13.48,0.0,0.0,77823
05/28/2019,13.6,13.52,13.52,13.765,0.0,0.0,36805
05/24/2019,13.578,13.63,13.48,13.64,0.0,0.0,28361
05/23/2019,13.7,13.6,13.59,13.93,0.0,0.0,21540
05/22/2019,13.86,13.84,13.66,13.89,0.0,0.0,37905
05/21/2019,13.95,13.85,13.81,13.999,0.0,0.0,21545
05/20/2019,14.3,13.88,13.833,14.3,0.0,0.0,15794
05/17/2019,14.32,14.02,14.01,14.34,0.0,0.0,41668
05/16/2019,14.5,14.39,14.35,14.545,0.0,0.0,18875
05/15/2019,14.32,14.55,14.28,14.73,0.0,0.0,33281
05/14/2019,14.33,14.42,14.26,14.43,0.0,0.0,29269
05/13/2019,14.92,14.33,14.33,14.92,0.0,0.0,28554
05/10/2019,14.9,14.65,14.43,14.92,0.0,0.0,126966
05/09/2019,14.89,14.93,14.87,15,0.0,0.0,9597
05/08/2019,15.07,14.92,14.92,15.21,0.0,0.0,20412
05/07/2019,15.12,14.97,14.96,15.31,0.0,0.0,19468
05/06/2019,15.07,15.32,15.07,15.35,0.0,0.0,15511
05/03/2019,15.02,15.28,15.02,15.3,0.0,0.0,24117
05/02/2019,15.23,15.06,14.93,15.325,0.0,0.0,19958
05/01/2019,15.24,15.18,15.16,15.2748,0.0,0.0,18922
04/30/2019,15.33,15.26,15.17,15.34,0.0,0.0,27600
04/29/2019,15.37,15.4,15.33,15.425,0.0,0.0,17894
04/26/2019,15.32,15.33,15.25,15.35,0.0,0.0,6837
04/25/2019,15.33,15.34,15.17,15.37,0.0,0.0,15953
04/24/2019,15.38,15.4,15.38,15.49,0.0,0.0,15885
04/23/2019,15.42,15.4,15.3527,15.57,0.0,0.0,35130
04/22/2019,15.75,15.23,15.21,15.75,0.0,0.0,23029
04/18/2019,15.77,15.8,15.64,15.86,0.0,0.0,22194
04/17/2019,15.88,15.83,15.68,15.91,0.0,0.0,11611
04/16/2019,15.98,15.86,15.76,15.99,0.0,0.0,12361
