Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,42.61,43.02,42.06,43.6,0.0,0.0,31814
07/15/2019,42.47,42.65,41.4,42.96,0.0,0.0,25133
07/12/2019,41.5,42.54,41.5,43.01,0.0,0.0,26368
07/11/2019,42.13,41.34,41.29,42.2835,0.0,0.0,22457
07/10/2019,41.48,42.06,40.55,42.25,0.0,0.0,41320
07/09/2019,41.77,40.98,40.91,41.9,0.0,0.0,30935
07/08/2019,42.12,41.65,41.62,42.64,0.0,0.0,23170
07/05/2019,41.51,42.29,41.51,42.62,0.0,0.0,9574
07/03/2019,42.5,41.77,41.66,42.5,0.0,0.0,13783
07/02/2019,43.43,42.39,41.77,43.46,0.0,0.0,20307
07/01/2019,43.5,43.57,42.5191,43.65,0.0,0.0,39491
06/28/2019,42.94,43.41,42.34,43.5,0.0,0.0,93723
06/27/2019,40.92,42.82,40.92,42.85,0.0,0.0,56051
06/26/2019,40.18,41.19,40.01,41.79,0.0,0.0,49885
06/25/2019,40.02,40.18,39.57,40.7,0.0,0.0,65130
06/24/2019,40.06,39.97,39.83,40.785,0.0,0.0,21526
06/21/2019,40.08,39.82,39.53,40.33,0.0,0.0,188543
06/20/2019,39.8,40.51,39.8,40.54,0.0,0.0,17082
06/19/2019,39.89,40,39.6,40,0.0,0.0,17023
06/18/2019,39.26,39.87,38.99,39.98,0.0,0.0,18655
06/17/2019,40.29,38.98,38.82,40.29,0.0,0.0,20599
06/14/2019,39.8,40.2,39.44,40.33,0.0,0.0,28751
06/13/2019,40.21,39.96,39.83,40.66,0.0,0.0,17804
06/12/2019,38.85,39.82,38.85,40.2,0.0,0.0,25030
06/11/2019,38.89,38.97,38.64,39.86,0.0,0.0,74978
06/10/2019,38.83,38.69,38.43,39.2,0.0,0.0,16143
06/07/2019,38.39,38.39,38.335,39.23,0.0,0.0,14808
06/06/2019,36.87,38.25,36.87,38.48,0.0,0.0,21266
06/05/2019,38.3,37,36.4264,38.44,0.0,0.0,17341
06/04/2019,37.15,38.34,37.08,38.46,0.0,0.0,27167
06/03/2019,35.58,36.47,35.58,36.65,0.0,0.0,30608
05/31/2019,36.52,35.56,35.41,36.92,0.0,0.0,31530
05/30/2019,36.46,36.94,36.2987,37.2,0.0,0.0,26249
05/29/2019,35.6,36.37,35.6,36.69,0.0,0.0,28039
05/28/2019,36.03,35.87,35.56,36.3,0.0,0.0,21288
05/24/2019,34.36,36.02,34.36,36.27,0.0,0.0,20899
05/23/2019,34.38,34.49,34.0123,35.3,0.0,0.0,25145
05/22/2019,36.32,34.47,32.79,36.4519,0.0,0.0,61335
05/21/2019,36.41,36.46,36.22,37.1769,0.0,0.0,17799
05/20/2019,36.34,36.26,36.02,36.64,0.0,0.0,8376
05/17/2019,36.6,36.72,36.51,41.99,0.0,0.0,13769
05/16/2019,37.57,36.99,36.58,37.9636,0.0,0.0,12704
05/15/2019,36.96,37.42,36.72,37.47,0.0,0.0,17969
05/14/2019,37.788,37.27,36.93,37.788,0.0,0.0,9148
05/13/2019,37.2,36.73,36.58,37.2,0.0,0.0,12840
05/10/2019,37.31,37.98,37.31,38.37,0.0,0.0,21709
05/09/2019,37.937,37.55,37.54,38.17,0.0,0.0,58835
05/08/2019,37.87,38.2,37.61,38.81,0.0,0.0,13518
05/07/2019,39.5,37.59,37.43,40.53,0.0,0.0,20888
05/06/2019,39.77,40.22,39.77,40.5,0.0,0.0,24424
05/03/2019,38.73,40.51,38.64,41.08,0.0,0.0,24471
05/02/2019,36.76,38.05,36.6049,38.26,0.0,0.0,21270
05/01/2019,37.01,36.98,36.6,37.36,0.0,0.0,73386
04/30/2019,37.58,36.91,36.75,37.58,0.0,0.0,28324
04/29/2019,37.57,37.69,37.44,37.94,0.0,0.0,19265
04/26/2019,37.16,37.72,37.16,37.72,0.0,0.0,7404
04/25/2019,38.32,37.16,37.04,38.32,0.0,0.0,11113
04/24/2019,38.52,38.36,37.76,38.52,0.0,0.0,15828
04/23/2019,38.547,38.68,38.33,38.85,0.0,0.0,16662
04/22/2019,39.12,38.28,38.1904,39.12,0.0,0.0,7593
04/18/2019,38.58,39.01,38.41,39.17,0.0,0.0,13675
04/17/2019,39.44,38.72,38.45,39.5,0.0,0.0,18974
04/16/2019,38.6,39.28,38.6,39.52,0.0,0.0,13121
