Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.13,3.07,3.05,3.2,0.0,0.0,38739
07/15/2019,3.19,3.1,3.1,3.2873,0.0,0.0,37228
07/12/2019,3.3,3.21,3.18,3.3265,0.0,0.0,33522
07/11/2019,3.21,3.3454,3.18,3.3454,0.0,0.0,36905
07/10/2019,3.38,3.23,3.18,3.49,0.0,0.0,39304
07/09/2019,3.2,3.41,3.1443,3.45,0.0,0.0,58212
07/08/2019,3.2,3.16,3.13,3.2218,0.0,0.0,14292
07/05/2019,3.18,3.18,3.12,3.25,0.0,0.0,16500
07/03/2019,3.24,3.12,3.12,3.25,0.0,0.0,23657
07/02/2019,3.27,3.2,3.12,3.28,0.0,0.0,34159
07/01/2019,3.31,3.12,3.0703,3.31,0.0,0.0,16755
06/28/2019,3.13,3.24,3.07,3.24,0.0,0.0,18443
06/27/2019,3.0266,3.13,3.0266,3.16,0.0,0.0,24933
06/26/2019,3.07,3.1,3.025,3.2149,0.0,0.0,10149
06/25/2019,3.06,3.07,3.03,3.17,0.0,0.0,19866
06/24/2019,3.09,3.07,3.048,3.12,0.0,0.0,36905
06/21/2019,3.24,3.11,3,3.24,0.0,0.0,32656
06/20/2019,2.85,3.165,2.85,3.18,0.0,0.0,47252
06/19/2019,2.82,2.85,2.7605,2.9391,0.0,0.0,25896
06/18/2019,2.77,2.77,2.76,2.9,0.0,0.0,17204
06/17/2019,2.76,2.76,2.75,2.8411,0.0,0.0,19915
06/14/2019,2.87,2.75,2.75,2.94,0.0,0.0,26642
06/13/2019,2.92,2.87,2.8,2.9758,0.0,0.0,22657
06/12/2019,2.93,2.82,2.79,2.99,0.0,0.0,18663
06/11/2019,2.91,2.82,2.82,3.0413,0.0,0.0,34299
06/10/2019,2.88,2.86,2.85,2.94,0.0,0.0,20783
06/07/2019,2.91,2.85,2.85,2.97,0.0,0.0,27816
06/06/2019,2.89,2.85,2.7528,2.9392,0.0,0.0,40658
06/05/2019,2.85,2.75,2.75,3.0299,0.0,0.0,29611
06/04/2019,2.85,2.79,2.71,2.85,0.0,0.0,21315
06/03/2019,2.97,2.83,2.69,2.97,0.0,0.0,40268
05/31/2019,2.9,2.94,2.85,3.059,0.0,0.0,32948
05/30/2019,3,3.04,3,3.08,0.0,0.0,18469
05/29/2019,3.04,3,3,3.1956,0.0,0.0,29333
05/28/2019,2.96,2.99,2.9,3.06,0.0,0.0,28680
05/24/2019,2.99,2.95,2.95,3.0475,0.0,0.0,16431
05/23/2019,3.01,2.95,2.9,3.0803,0.0,0.0,68645
05/22/2019,3.02,3.01,3,3.21,0.0,0.0,55389
05/21/2019,3.21,3.07,3.02,3.42,0.0,0.0,53889
05/20/2019,3.36,3.21,3.1599,3.36,0.0,0.0,47146
05/17/2019,3.3,3.2,3.15,3.3,0.0,0.0,23611
05/16/2019,3.35,3.27,3.2,3.35,0.0,0.0,25245
05/15/2019,3.22,3.3,3.2,3.32,0.0,0.0,35962
05/14/2019,3.37,3.2,3.2,3.37,0.0,0.0,40045
05/13/2019,3.59,3.34,3.25,3.6,0.0,0.0,67654
05/10/2019,3.52,3.6,3.52,3.8356,0.0,0.0,67997
05/09/2019,3.51,3.51,3.45,3.62,0.0,0.0,103293
05/08/2019,3.64,3.64,3.5,3.66,0.0,0.0,71845
05/07/2019,3.53,3.625,3.51,3.6622,0.0,0.0,49964
05/06/2019,3.44,3.53,3.44,3.65,0.0,0.0,34445
05/03/2019,3.59,3.68,3.54,3.6819,0.0,0.0,41370
05/02/2019,3.64,3.57,3.51,3.72,0.0,0.0,77869
05/01/2019,3.72,3.66,3.61,3.81,0.0,0.0,109250
04/30/2019,3.78,3.7,3.7,3.83,0.0,0.0,46327
04/29/2019,3.87,3.77,3.71,3.8847,0.0,0.0,28270
04/26/2019,3.75,3.86,3.67,3.88,0.0,0.0,141956
04/25/2019,3.92,3.75,3.73,4,0.0,0.0,95404
04/24/2019,3.99,3.98,3.88,4.064,0.0,0.0,82984
04/23/2019,3.87,3.97,3.8,4,0.0,0.0,60763
04/22/2019,3.82,3.87,3.75,3.95,0.0,0.0,89222
04/18/2019,3.86,3.8,3.7,3.9299,0.0,0.0,37165
04/17/2019,3.97,3.87,3.6,3.99,0.0,0.0,195802
04/16/2019,4.32,3.95,3.92,4.34,0.0,0.0,197538
