Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.4,23.4,23.37,23.41,0.0,0.0,6987
07/15/2019,23.3943,23.4121,23.38,23.42,0.0,0.0,6676
07/12/2019,23.3623,23.38,23.3623,23.4,0.0,0.0,6652
07/11/2019,23.3931,23.378,23.3599,23.4,0.0,0.0,9882
07/10/2019,23.4013,23.42,23.37,23.42,0.0,0.0,104393
07/09/2019,23.38,23.3566,23.3533,23.39,0.0,0.0,8626
07/08/2019,23.372,23.38,23.3661,23.38,0.0,0.0,20635
07/05/2019,23.3799,23.365,23.351,23.3861,0.0,0.0,13551
07/03/2019,23.42,23.43,23.406,23.43,0.0,0.0,5476
07/02/2019,23.38,23.39,23.36,23.43,0.0,0.0,14727
07/01/2019,23.42,23.3602,23.36,23.42,0.0,0.0,5750
06/28/2019,23.45,23.4364,23.42,23.45,0.0,0.0,13381
06/27/2019,23.4059,23.4199,23.4,23.43,0.0,0.0,6592
06/26/2019,23.403,23.4,23.37,23.409,0.0,0.0,10539
06/25/2019,23.42,23.38,23.38,23.44,0.0,0.0,5558
06/24/2019,23.429,23.4202,23.42,23.4367,0.0,0.0,6529
06/21/2019,23.4257,23.4001,23.4001,23.44,0.0,0.0,4304
06/20/2019,23.45,23.45,23.42,23.47,0.0,0.0,17032
06/19/2019,23.33,23.379,23.3293,23.379,0.0,0.0,2125
06/18/2019,23.36,23.35,23.31,23.37,0.0,0.0,7675
06/17/2019,23.309,23.3,23.28,23.31,0.0,0.0,4016
06/14/2019,23.3,23.31,23.28,23.31,0.0,0.0,6080
06/13/2019,23.29,23.3063,23.29,23.31,0.0,0.0,3703
06/12/2019,23.29,23.29,23.28,23.3,0.0,0.0,6895
06/11/2019,23.34,23.2869,23.28,23.34,0.0,0.0,4713
06/10/2019,23.3,23.2766,23.27,23.3,0.0,0.0,108058
06/07/2019,23.2714,23.26,23.26,23.3,0.0,0.0,8051
06/06/2019,23.21,23.2419,23.21,23.2491,0.0,0.0,13219
06/05/2019,23.22,23.2252,23.2,23.24,0.0,0.0,6736
06/04/2019,23.1688,23.1962,23.1688,23.2,0.0,0.0,1803
06/03/2019,23.1229,23.1301,23.1199,23.15,0.0,0.0,4577
05/31/2019,23.1996,23.2034,23.1996,23.2127,0.0,0.0,5429
05/30/2019,23.12,23.2101,23.12,23.23,0.0,0.0,10390
05/29/2019,23.2083,23.2001,23.1993,23.2097,0.0,0.0,2264
05/28/2019,23.2228,23.23,23.21,23.234,0.0,0.0,7953
05/24/2019,23.212,23.2002,23.2002,23.212,0.0,0.0,3098
05/23/2019,23.21,23.207,23.1962,23.22,0.0,0.0,9973
05/22/2019,23.21,23.22,23.21,23.23,0.0,0.0,7348
05/21/2019,23.23,23.2257,23.18,23.23,0.0,0.0,17712
05/20/2019,23.23,23.1972,23.1972,23.23,0.0,0.0,7529
05/17/2019,23.2102,23.21,23.21,23.23,0.0,0.0,7372
05/16/2019,23.2,23.2166,23.2,23.25,0.0,0.0,21818
05/15/2019,23.1799,23.2001,23.16,23.21,0.0,0.0,13509
05/14/2019,23.1589,23.1602,23.1554,23.18,0.0,0.0,8432
05/13/2019,23.1555,23.1599,23.13,23.17,0.0,0.0,10529
05/10/2019,23.1631,23.1799,23.1501,23.18,0.0,0.0,10411
05/09/2019,23.1618,23.164,23.1511,23.18,0.0,0.0,6446
05/08/2019,23.19,23.1966,23.19,23.21,0.0,0.0,11854
05/07/2019,23.2048,23.2128,23.1901,23.22,0.0,0.0,10210
05/06/2019,23.22,23.25,23.21,23.25,0.0,0.0,10835
05/03/2019,23.2247,23.2299,23.21,23.23,0.0,0.0,8186
05/02/2019,23.2,23.18,23.17,23.2,0.0,0.0,6387
05/01/2019,23.2131,23.2012,23.2,23.2501,0.0,0.0,6404
04/30/2019,23.286,23.2893,23.28,23.3041,0.0,0.0,12901
04/29/2019,23.26,23.2822,23.26,23.2937,0.0,0.0,7161
04/26/2019,23.2705,23.275,23.251,23.29,0.0,0.0,11586
04/25/2019,23.26,23.2475,23.22,23.26,0.0,0.0,5032
04/24/2019,23.25,23.2499,23.23,23.2502,0.0,0.0,3900
04/23/2019,23.17,23.2039,23.17,23.23,0.0,0.0,70180
04/22/2019,23.16,23.16,23.14,23.1899,0.0,0.0,14130
04/18/2019,23.1798,23.16,23.16,23.1798,0.0,0.0,4755
04/17/2019,23.1625,23.1633,23.15,23.18,0.0,0.0,5827
04/16/2019,23.1801,23.1831,23.1601,23.1834,0.0,0.0,9640
