Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.85,2.92,2.82,2.945,0.0,0.0,2757829
07/15/2019,2.87,2.86,2.8244,2.92,0.0,0.0,1405531
07/12/2019,2.85,2.87,2.805,2.9,0.0,0.0,1732360
07/11/2019,2.92,2.85,2.82,2.935,0.0,0.0,1310817
07/10/2019,2.93,2.91,2.87,2.99,0.0,0.0,824428
07/09/2019,2.82,2.92,2.8,2.93,0.0,0.0,1661966
07/08/2019,2.96,2.82,2.81,2.975,0.0,0.0,1960902
07/05/2019,3.01,2.99,2.92,3.01,0.0,0.0,1283074
07/03/2019,2.99,3.01,2.94,3.04,0.0,0.0,603155
07/02/2019,3.06,2.98,2.96,3.08,0.0,0.0,948854
07/01/2019,2.95,3.06,2.95,3.11,0.0,0.0,2561063
06/28/2019,2.94,2.91,2.88,2.985,0.0,0.0,5091687
06/27/2019,2.93,2.92,2.87,3.02,0.0,0.0,2338501
06/26/2019,2.99,2.91,2.9,3.06,0.0,0.0,2284964
06/25/2019,3.06,2.97,2.96,3.12,0.0,0.0,1472441
06/24/2019,3.1,3.03,3.01,3.145,0.0,0.0,2084035
06/21/2019,3.19,3.09,3.08,3.19,0.0,0.0,1819982
06/20/2019,3.16,3.19,3.14,3.275,0.0,0.0,1853634
06/19/2019,3.28,3.14,3.12,3.32,0.0,0.0,1469246
06/18/2019,3.21,3.28,3.2,3.31,0.0,0.0,1357917
06/17/2019,3.15,3.2,3.135,3.24,0.0,0.0,853466
06/14/2019,3.25,3.14,3.095,3.25,0.0,0.0,1380747
06/13/2019,3.13,3.26,3.12,3.29,0.0,0.0,2476390
06/12/2019,3.11,3.11,3.08,3.23,0.0,0.0,1509751
06/11/2019,3.12,3.12,3.07,3.2,0.0,0.0,991799
06/10/2019,3.03,3.06,3.02,3.125,0.0,0.0,1580632
06/07/2019,2.98,3,2.88,3.06,0.0,0.0,3135963
06/06/2019,3.07,2.97,2.86,3.14,0.0,0.0,4565605
06/05/2019,3.2,3.07,3.02,3.23,0.0,0.0,4031437
06/04/2019,3.12,3.18,3.11,3.23,0.0,0.0,2033864
06/03/2019,2.99,3.08,2.97,3.13,0.0,0.0,3516538
05/31/2019,3.15,3.11,3.04,3.2,0.0,0.0,2834510
05/30/2019,3.25,3.22,3.17,3.25,0.0,0.0,1044188
05/29/2019,3.27,3.25,3.13,3.27,0.0,0.0,2703259
05/28/2019,3.16,3.14,3.14,3.22,0.0,0.0,2485936
05/24/2019,3.11,3.15,3.06,3.17,0.0,0.0,2136357
05/23/2019,3.2,3.08,3.06,3.2493,0.0,0.0,2268948
05/22/2019,3.33,3.23,3.2,3.37,0.0,0.0,1950914
05/21/2019,3.2,3.33,3.19,3.3831,0.0,0.0,3750097
05/20/2019,3.11,3.03,3,3.1599,0.0,0.0,3213414
05/17/2019,3.22,3.13,3.12,3.32,0.0,0.0,2635952
05/16/2019,3.21,3.29,3.2,3.34,0.0,0.0,3754630
05/15/2019,3.2,3.2,3.195,3.37,0.0,0.0,3434019
05/14/2019,3.17,3.13,3.08,3.2,0.0,0.0,4683772
05/13/2019,3.18,3.16,3.125,3.255,0.0,0.0,3256154
05/10/2019,3.27,3.24,3.1,3.27,0.0,0.0,3940551
05/09/2019,3.66,3.24,3.11,3.7,0.0,0.0,15665050
05/08/2019,4.26,4.42,4.18,4.52,0.0,0.0,4917725
05/07/2019,4.41,4.25,4.23,4.4325,0.0,0.0,3206956
05/06/2019,4.28,4.41,4.16,4.43,0.0,0.0,4795300
05/03/2019,4.32,4.43,4.26,4.44,0.0,0.0,2507931
05/02/2019,4.32,4.31,4.245,4.405,0.0,0.0,1251615
05/01/2019,4.35,4.32,4.3,4.49,0.0,0.0,1996454
04/30/2019,4.34,4.34,4.2,4.375,0.0,0.0,3122780
04/29/2019,4.32,4.37,4.27,4.47,0.0,0.0,3070303
04/26/2019,4.41,4.29,4.27,4.42,0.0,0.0,2856605
04/25/2019,4.52,4.42,4.33,4.525,0.0,0.0,2810214
04/24/2019,4.64,4.55,4.53,4.67,0.0,0.0,1662292
04/23/2019,4.71,4.64,4.62,4.74,0.0,0.0,2034445
04/22/2019,4.82,4.71,4.685,4.85,0.0,0.0,2297441
04/18/2019,4.98,4.84,4.82,5.04,0.0,0.0,2171433
04/17/2019,5.04,4.99,4.9,5.125,0.0,0.0,2897912
04/16/2019,5.02,5,4.79,5.04,0.0,0.0,2442419
