Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,38.93,39.09,38.31,39.54,0.0,0.0,55505
07/15/2019,39.26,38.88,38.55,39.36,0.0,0.0,60229
07/12/2019,38.34,39.24,38.34,39.54,0.0,0.0,60010
07/11/2019,38.26,38.1,37.62,38.5,0.0,0.0,65065
07/10/2019,38.19,38.21,37.54,38.7,0.0,0.0,60833
07/09/2019,38.12,38.11,37.7,38.4,0.0,0.0,43918
07/08/2019,38.38,38.38,38,38.54,0.0,0.0,40784
07/05/2019,37.94,38.63,37.35,38.73,0.0,0.0,32981
07/03/2019,37.395,38.01,37.22,38.09,0.0,0.0,48650
07/02/2019,39,37.45,37.12,39.0995,0.0,0.0,46421
07/01/2019,38.75,38.76,38.01,39.0199,0.0,0.0,80436
06/28/2019,36.76,38.33,36.76,38.57,0.0,0.0,118474
06/27/2019,35.71,36.88,35.54,37.1,0.0,0.0,89749
06/26/2019,35.01,35.66,34.68,36.01,0.0,0.0,45819
06/25/2019,34.69,34.85,34.245,35.24,0.0,0.0,80661
06/24/2019,34.95,34.72,34.56,35.42,0.0,0.0,70763
06/21/2019,36.35,34.96,34.81,36.6,0.0,0.0,76265
06/20/2019,36.84,36.57,36.27,36.84,0.0,0.0,40953
06/19/2019,36.36,36.76,35.96,37.18,0.0,0.0,37066
06/18/2019,36.86,36.28,36.03,37.6397,0.0,0.0,33886
06/17/2019,37.4,36.79,36.65,37.85,0.0,0.0,23114
06/14/2019,37.79,37.47,37.3,37.79,0.0,0.0,24249
06/13/2019,37.48,37.76,37,37.91,0.0,0.0,26929
06/12/2019,37.54,37.24,37.1,37.92,0.0,0.0,41515
06/11/2019,37.13,37.61,36.75,37.87,0.0,0.0,80721
06/10/2019,36.78,36.99,36.75,37.29,0.0,0.0,38111
06/07/2019,36.6,36.63,36.5,36.86,0.0,0.0,30145
06/06/2019,37.36,36.74,36.51,37.62,0.0,0.0,23899
06/05/2019,37.95,37.3,37.18,37.95,0.0,0.0,29860
06/04/2019,37,37.91,36.87,37.91,0.0,0.0,46020
06/03/2019,37.45,36.88,36.4,37.88,0.0,0.0,60920
05/31/2019,36.79,37.44,36.33,37.68,0.0,0.0,79708
05/30/2019,37.38,36.83,36.53,38.14,0.0,0.0,45203
05/29/2019,38.15,37.34,37,38.57,0.0,0.0,70198
05/28/2019,38.83,38.3,38.3,39.16,0.0,0.0,48884
05/24/2019,39.79,38.82,38.58,40.52,0.0,0.0,53914
05/23/2019,40.35,39.8,39.43,41.055,0.0,0.0,60064
05/22/2019,40.65,40.67,40.14,41.215,0.0,0.0,56339
05/21/2019,40.23,40.71,39.6,41.1,0.0,0.0,92594
05/20/2019,39.1,40.03,39.1,40.04,0.0,0.0,49451
05/17/2019,40.13,39.47,39.01,41.49,0.0,0.0,68226
05/16/2019,41.67,40.33,40.2,41.905,0.0,0.0,51672
05/15/2019,41.15,41.66,40.81,42.18,0.0,0.0,79016
05/14/2019,40.76,41.27,40.32,41.87,0.0,0.0,79800
05/13/2019,39.63,40.73,38.55,41.2,0.0,0.0,148844
05/10/2019,39.83,40.01,39.2,40.01,0.0,0.0,62386
05/09/2019,42.37,39.96,39.89,42.37,0.0,0.0,88088
05/08/2019,43.14,42.54,42.05,44.1,0.0,0.0,135639
05/07/2019,42.32,43,41.67,43.98,0.0,0.0,129893
05/06/2019,40.89,42.6,39.515,43,0.0,0.0,211809
05/03/2019,40.73,41.63,37.6,42.3999,0.0,0.0,231548
05/02/2019,50,41.12,40.5001,50.995,0.0,0.0,197659
05/01/2019,51.9,52.18,51.62,52.915,0.0,0.0,49649
04/30/2019,53.06,52.08,51.93,53.94,0.0,0.0,79665
04/29/2019,52.67,53.05,52.3,53.765,0.0,0.0,32682
04/26/2019,52.13,52.8,51.92,52.89,0.0,0.0,23459
04/25/2019,52.1,52.13,51.76,52.54,0.0,0.0,59780
04/24/2019,51.52,51.93,51.22,52.51,0.0,0.0,64703
04/23/2019,51.38,51.53,50.71,52.2,0.0,0.0,44617
04/22/2019,51.7,51.04,50.5701,51.7,0.0,0.0,31676
04/18/2019,51.59,51.92,51.41,52.25,0.0,0.0,28310
04/17/2019,52.47,51.9,51.06,52.805,0.0,0.0,55671
04/16/2019,53.23,52.39,52.11,54.0075,0.0,0.0,32448
