Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,62.07,61.05,60.78,62.12,0.0,0.0,401902
07/15/2019,62.12,61.83,61.625,62.66,0.0,0.0,395056
07/12/2019,61.43,62.06,60.71,62.2,0.0,0.0,538077
07/11/2019,61.38,61.61,60.66,61.7,0.0,0.0,402333
07/10/2019,61,61.22,61,61.76,0.0,0.0,665302
07/09/2019,59.18,60.87,59.16,60.9499,0.0,0.0,1096874
07/08/2019,59.02,59.54,58.95,59.78,0.0,0.0,560785
07/05/2019,58.8,59.6,58.35,59.89,0.0,0.0,445457
07/03/2019,58.5,59.48,58.479,59.6,0.0,0.0,735986
07/02/2019,57.92,58.16,57.61,58.88,0.0,0.0,482888
07/01/2019,58.34,57.92,57.64,58.5,0.0,0.0,471940
06/28/2019,57.24,57.93,56.7,58,0.0,0.0,909435
06/27/2019,55.66,56.6,55.66,56.65,0.0,0.0,465337
06/26/2019,55.14,55.45,54.77,56.12,0.0,0.0,671955
06/25/2019,56.51,54.92,54.625,56.62,0.0,0.0,352986
06/24/2019,56.09,56.33,55.65,56.85,0.0,0.0,551694
06/21/2019,57.41,55.87,55.69,57.87,0.0,0.0,1057583
06/20/2019,56.94,57.88,56.525,58.055,0.0,0.0,625904
06/19/2019,55.65,56.51,55.65,56.58,0.0,0.0,719479
06/18/2019,55.27,55.49,55.125,56.59,0.0,0.0,482770
06/17/2019,53.53,54.84,53.46,55.61,0.0,0.0,521747
06/14/2019,52.74,53.19,52.62,53.65,0.0,0.0,302891
06/13/2019,53.04,52.95,52.43,53.445,0.0,0.0,234386
06/12/2019,52.16,52.91,51.79,53.06,0.0,0.0,199291
06/11/2019,53.25,52.12,51.4,53.81,0.0,0.0,391551
06/10/2019,52.8,53.23,52.43,54.17,0.0,0.0,451430
06/07/2019,52.63,52.64,52.425,53.38,0.0,0.0,381904
06/06/2019,52.01,52.44,51.5,52.56,0.0,0.0,234730
06/05/2019,51.99,52.14,50.76,52.58,0.0,0.0,394169
06/04/2019,50.52,51.56,50.01,51.62,0.0,0.0,791816
06/03/2019,53.09,50.01,49.805,53.51,0.0,0.0,631436
05/31/2019,56.33,53.23,53.09,56.34,0.0,0.0,662203
05/30/2019,53.95,54.05,53.345,54.33,0.0,0.0,225749
05/29/2019,53.86,53.67,53.1,54.31,0.0,0.0,441127
05/28/2019,54.08,54.31,53.88,54.995,0.0,0.0,399383
05/24/2019,53.48,53.68,53.05,54.21,0.0,0.0,473185
05/23/2019,54.19,53.12,52.7,54.75,0.0,0.0,301082
05/22/2019,54.29,55.15,54.28,55.575,0.0,0.0,509328
05/21/2019,54.48,54.46,54.4,55.35,0.0,0.0,628729
05/20/2019,54.3,53.93,53.425,54.795,0.0,0.0,298909
05/17/2019,55.72,55.05,54.95,56.57,0.0,0.0,320263
05/16/2019,54.32,56.22,54.2184,56.54,0.0,0.0,852230
05/15/2019,52.85,54.19,52.85,54.72,0.0,0.0,564201
05/14/2019,52.28,53.5,52.28,53.82,0.0,0.0,336892
05/13/2019,52.36,51.9,51.75,52.775,0.0,0.0,467484
05/10/2019,53.2,53.77,52.43,53.99,0.0,0.0,422520
05/09/2019,53.31,53.47,52.08,53.77,0.0,0.0,584097
05/08/2019,53.81,54.27,53.81,55.92,0.0,0.0,1200271
05/07/2019,55.47,53.27,52.68,55.47,0.0,0.0,492381
05/06/2019,53.64,54.34,53.64,54.94,0.0,0.0,829418
05/03/2019,54.03,55.14,53.445,55.15,0.0,0.0,349153
05/02/2019,53.68,53.75,52.15,54.46,0.0,0.0,217031
05/01/2019,54.78,53.92,53.835,54.78,0.0,0.0,344216
04/30/2019,55.44,54.65,54.25,55.93,0.0,0.0,662016
04/29/2019,54.88,55.31,54.3,55.84,0.0,0.0,392595
04/26/2019,53.85,54.57,53.62,54.75,0.0,0.0,337495
04/25/2019,53.53,53.87,52.82,54,0.0,0.0,272319
04/24/2019,53.75,53.38,53,54.13,0.0,0.0,365737
04/23/2019,52.9,53.59,52.6238,53.88,0.0,0.0,337270
04/22/2019,52.08,52.64,52.08,52.85,0.0,0.0,211746
04/18/2019,52.57,52.32,51.59,53.01,0.0,0.0,337635
04/17/2019,54.36,52.83,52.69,54.505,0.0,0.0,273068
04/16/2019,54.54,54.3,54.01,54.955,0.0,0.0,317267
