Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.13,3.17,3.13,3.18,0.0,0.0,647168
07/15/2019,3.13,3.12,3.085,3.15,0.0,0.0,501331
07/12/2019,3.18,3.13,3.12,3.2,0.0,0.0,459381
07/11/2019,3.3,3.17,3.16,3.33,0.0,0.0,1326794
07/10/2019,3.16,3.22,3.14,3.23,0.0,0.0,897604
07/09/2019,3.06,3.15,3.03,3.18,0.0,0.0,770811
07/08/2019,3.12,3.09,3.08,3.145,0.0,0.0,746283
07/05/2019,3.17,3.11,3.1,3.19,0.0,0.0,771358
07/03/2019,3.13,3.22,3.13,3.23,0.0,0.0,605668
07/02/2019,3.08,3.14,3.02,3.15,0.0,0.0,1078100
07/01/2019,3.15,3.07,3.04,3.17,0.0,0.0,1288583
06/28/2019,3.07,3.14,3.03,3.16,0.0,0.0,4067783
06/27/2019,2.95,3.05,2.94,3.055,0.0,0.0,868649
06/26/2019,3.01,2.95,2.94,3.07,0.0,0.0,1466415
06/25/2019,3,3.08,3,3.1,0.0,0.0,1326131
06/24/2019,2.99,2.99,2.9087,3.04,0.0,0.0,1361136
06/21/2019,2.98,2.99,2.95,3.035,0.0,0.0,2113564
06/20/2019,3.03,3,2.975,3.06,0.0,0.0,877071
06/19/2019,3,3.02,2.98,3.02,0.0,0.0,899230
06/18/2019,2.99,3,2.95,3.03,0.0,0.0,822305
06/17/2019,2.92,2.99,2.9,3.01,0.0,0.0,998910
06/14/2019,2.98,2.91,2.9,2.98,0.0,0.0,744222
06/13/2019,3,2.98,2.95,3.0001,0.0,0.0,731837
06/12/2019,2.97,2.98,2.94,2.99,0.0,0.0,639467
06/11/2019,2.96,2.97,2.91,3.005,0.0,0.0,952134
06/10/2019,2.97,2.94,2.91,2.99,0.0,0.0,969098
06/07/2019,2.9,2.97,2.895,2.98,0.0,0.0,674567
06/06/2019,2.94,2.9,2.89,2.985,0.0,0.0,1122851
06/05/2019,3.04,2.96,2.96,3.09,0.0,0.0,976659
06/04/2019,2.97,3.04,2.93,3.06,0.0,0.0,1659131
06/03/2019,2.7,2.94,2.681,2.96,0.0,0.0,1819898
05/31/2019,2.89,2.82,2.82,2.94,0.0,0.0,1919602
05/30/2019,2.93,2.95,2.89,3.02,0.0,0.0,1708777
05/29/2019,2.9,2.91,2.8201,2.93,0.0,0.0,1484068
05/28/2019,2.93,2.92,2.9,2.98,0.0,0.0,1604901
05/24/2019,3,2.96,2.91,3.03,0.0,0.0,1131214
05/23/2019,2.99,2.98,2.94,3,0.0,0.0,1130458
05/22/2019,3.02,3.01,2.99,3.05,0.0,0.0,763749
05/21/2019,3.02,3.04,2.97,3.04,0.0,0.0,1187192
05/20/2019,2.99,2.98,2.95,3.05,0.0,0.0,965303
05/17/2019,3.02,3.01,2.99,3.07,0.0,0.0,1899567
05/16/2019,3.19,3.03,3.03,3.21,0.0,0.0,1323534
05/15/2019,3.11,3.21,3.11,3.23,0.0,0.0,1145557
05/14/2019,3.12,3.14,3.08,3.18,0.0,0.0,1245923
05/13/2019,3.2,3.11,3.105,3.205,0.0,0.0,1441934
05/10/2019,3.28,3.26,3.1,3.29,0.0,0.0,1276966
05/09/2019,3.26,3.29,3.205,3.31,0.0,0.0,830670
05/08/2019,3.25,3.32,3.23,3.36,0.0,0.0,998457
05/07/2019,3.35,3.26,3.26,3.385,0.0,0.0,942491
05/06/2019,3.34,3.39,3.3,3.4,0.0,0.0,595675
05/03/2019,3.35,3.36,3.29,3.37,0.0,0.0,793235
05/02/2019,3.21,3.35,3.195,3.355,0.0,0.0,1342098
05/01/2019,3.26,3.2,3.2,3.31,0.0,0.0,747975
04/30/2019,3.38,3.27,3.25,3.385,0.0,0.0,1177756
04/29/2019,3.39,3.38,3.34,3.43,0.0,0.0,705164
04/26/2019,3.38,3.4,3.35,3.43,0.0,0.0,780261
04/25/2019,3.35,3.38,3.33,3.42,0.0,0.0,1454373
04/24/2019,3.48,3.37,3.36,3.48,0.0,0.0,893058
04/23/2019,3.41,3.48,3.41,3.52,0.0,0.0,1147563
04/22/2019,3.55,3.49,3.475,3.615,0.0,0.0,1676520
04/18/2019,3.44,3.58,3.44,3.6,0.0,0.0,1500601
04/17/2019,3.7,3.46,3.43,3.7,0.0,0.0,2038454
04/16/2019,3.82,3.69,3.68,3.83,0.0,0.0,1976558
