Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,41.99,43.29,41.57,43.56,0.0,0.0,1208976
07/15/2019,43.69,43.57,43.14,43.88,0.0,0.0,472507
07/12/2019,42.72,43.49,42.72,43.73,0.0,0.0,659041
07/11/2019,43.36,42.68,42.41,43.48,0.0,0.0,867221
07/10/2019,44.05,43.58,42.09,44.46,0.0,0.0,673782
07/09/2019,43.73,43.89,43.43,43.95,0.0,0.0,463227
07/08/2019,44.6,43.91,43.66,44.87,0.0,0.0,453284
07/05/2019,44.73,44.76,44.2,44.99,0.0,0.0,431439
07/03/2019,44.61,45.11,44.2925,45.65,0.0,0.0,1609848
07/02/2019,45.31,44.47,44.23,45.31,0.0,0.0,654610
07/01/2019,46.06,45.59,45.205,46.18,0.0,0.0,514230
06/28/2019,45.13,45.27,44.72,45.46,0.0,0.0,766871
06/27/2019,44.41,44.79,43.68,44.83,0.0,0.0,484016
06/26/2019,43.18,43.68,42.9701,44.42,0.0,0.0,763394
06/25/2019,42.88,43.12,42.87,43.6,0.0,0.0,565360
06/24/2019,43.1,42.9,42.885,43.65,0.0,0.0,478841
06/21/2019,43.48,43,42.78,43.48,0.0,0.0,1349234
06/20/2019,44.18,43.78,43.63,44.63,0.0,0.0,565353
06/19/2019,43.65,43.75,43.37,44.06,0.0,0.0,481749
06/18/2019,43.13,43.43,42.79,43.71,0.0,0.0,919022
06/17/2019,43.19,42.78,42.66,43.48,0.0,0.0,724281
06/14/2019,44.28,43.34,43.26,44.28,0.0,0.0,515614
06/13/2019,44.5,44.42,43.99,44.85,0.0,0.0,428792
06/12/2019,44.4,44.34,43.9,44.75,0.0,0.0,422292
06/11/2019,44.76,44.57,44.37,45.1,0.0,0.0,701408
06/10/2019,44,44.31,43.92,45,0.0,0.0,534732
06/07/2019,43.18,43.61,42.925,43.73,0.0,0.0,412881
06/06/2019,42.58,42.86,42.11,42.98,0.0,0.0,616125
06/05/2019,42.84,42.52,41.9,42.88,0.0,0.0,385277
06/04/2019,41.46,42.62,41.46,42.65,0.0,0.0,584787
06/03/2019,40.83,41.18,40.43,41.76,0.0,0.0,639203
05/31/2019,41.49,40.84,40.55,41.635,0.0,0.0,583462
05/30/2019,42.02,41.93,41.79,42.52,0.0,0.0,387292
05/29/2019,41.76,41.96,41.41,42.26,0.0,0.0,478780
05/28/2019,42.54,42.11,42.11,42.72,0.0,0.0,518628
05/24/2019,42.58,42.42,42.19,42.9,0.0,0.0,318728
05/23/2019,42.42,42.32,41.81,43.1499,0.0,0.0,489681
05/22/2019,43.71,43.01,42.95,44.02,0.0,0.0,449529
05/21/2019,43.35,43.93,43.34,43.965,0.0,0.0,654028
05/20/2019,43.04,43.08,42.95,43.7,0.0,0.0,506038
05/17/2019,43.97,43.39,43.39,44.25,0.0,0.0,453757
05/16/2019,44.06,44.49,44.01,44.94,0.0,0.0,487297
05/15/2019,43.5,44.01,43.44,44.29,0.0,0.0,488224
05/14/2019,43.32,43.63,43.175,43.89,0.0,0.0,508163
05/13/2019,44.24,43.24,43.15,44.43,0.0,0.0,517922
05/10/2019,45.1,45.37,44.41,45.63,0.0,0.0,497297
05/09/2019,44.82,45.28,44.4669,45.52,0.0,0.0,481602
05/08/2019,45.6,45.34,45.31,46.01,0.0,0.0,334028
05/07/2019,46.11,45.79,45.58,46.41,0.0,0.0,674332
05/06/2019,45.93,46.44,45.78,46.63,0.0,0.0,776757
05/03/2019,46.82,46.82,45.7,47.265,0.0,0.0,1011389
05/02/2019,47.17,46.8,46.39,47.58,0.0,0.0,666259
05/01/2019,48.88,47.33,47.31,48.88,0.0,0.0,591353
04/30/2019,48.35,48.61,47.81,48.72,0.0,0.0,499298
04/29/2019,48.13,48.45,47.99,49.03,0.0,0.0,590141
04/26/2019,46.67,48.06,46.5,48.58,0.0,0.0,1635324
04/25/2019,47.43,46.46,46.38,47.53,0.0,0.0,649552
04/24/2019,46.82,47.49,46.8,47.78,0.0,0.0,592509
04/23/2019,46.16,46.93,46.11,47.13,0.0,0.0,612967
04/22/2019,46.48,46.05,45.63,47,0.0,0.0,464115
04/18/2019,46.52,46.63,46.14,46.77,0.0,0.0,437543
04/17/2019,47.59,46.5,46.29,47.59,0.0,0.0,599838
04/16/2019,47,47.33,46.98,47.4,0.0,0.0,310538
