Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
07/15/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
07/12/2019,3.7,3.6,3.6,3.7,0.0,0.0,455
07/11/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
07/10/2019,3.6,3.6,3.6,3.6,0.0,0.0,00
07/09/2019,3.6,3.6,3.6,3.6,0.0,0.0,698
07/08/2019,3.6725,3.6725,3.6725,3.6725,0.0,0.0,00
07/05/2019,3.6725,3.6725,3.6725,3.6725,0.0,0.0,164
07/03/2019,3.511,3.51,3.51,3.511,0.0,0.0,2013
07/02/2019,3.5225,3.5225,3.5225,3.5225,0.0,0.0,2300
07/01/2019,3.5,3.5,3.5,3.5,0.0,0.0,146
06/28/2019,3.5244,3.5,3.31,3.6178,0.0,0.0,1299
06/27/2019,3.5819,3.5819,3.5819,3.5819,0.0,0.0,00
06/26/2019,3.5819,3.5819,3.5819,3.5819,0.0,0.0,00
06/25/2019,3.78,3.5819,3.55,3.78,0.0,0.0,4712
06/24/2019,3.83,3.8693,3.83,3.8994,0.0,0.0,3133
06/21/2019,3.88,3.88,3.88,3.88,0.0,0.0,00
06/20/2019,3.9652,3.88,3.88,3.9652,0.0,0.0,3192
06/19/2019,3.999,3.9411,3.9411,4,0.0,0.0,7968
06/18/2019,4.04,3.9973,3.9144,4.04,0.0,0.0,1832
06/17/2019,4.0748,3.9996,3.93,4.0748,0.0,0.0,6736
06/14/2019,4.05,4.01,3.939,4.05,0.0,0.0,10295
06/13/2019,3.97,3.95,3.899,3.99,0.0,0.0,3063
06/12/2019,3.77,3.9709,3.59,4.05,0.0,0.0,17865
06/11/2019,3.72,3.79,3.72,3.7962,0.0,0.0,1262
06/10/2019,3.6813,3.6813,3.6813,3.6813,0.0,0.0,294
06/07/2019,3.66,3.76,3.59,3.76,0.0,0.0,2076
06/06/2019,3.72,3.53,3.44,3.76,0.0,0.0,6624
06/05/2019,3.8,3.49,3.49,3.8,0.0,0.0,8121
06/04/2019,3.65,3.8,3.5,3.82,0.0,0.0,3536
06/03/2019,3.4,3.74,3.35,3.75,0.0,0.0,970
05/31/2019,3.59,4.05,3.3,4.05,0.0,0.0,11193
05/30/2019,3.53,3.6,3.04,4.236,0.0,0.0,103862
05/29/2019,3.73,3.43,3.34,3.73,0.0,0.0,7966
05/28/2019,3.49,3.8,3.4,3.8,0.0,0.0,7868
05/24/2019,3.48,3.48,3.48,3.48,0.0,0.0,00
05/23/2019,3.48,3.48,3.48,3.48,0.0,0.0,708
05/22/2019,3.5,3.4995,3.4995,3.5,0.0,0.0,894
05/21/2019,3.55,3.55,3.55,3.55,0.0,0.0,00
05/20/2019,3.51,3.55,3.5,3.55,0.0,0.0,1219
05/17/2019,3.58,3.58,3.58,3.58,0.0,0.0,00
05/16/2019,3.75,3.58,3.58,3.75,0.0,0.0,2004
05/15/2019,3.61,3.58,3.58,3.61,0.0,0.0,1008
05/14/2019,3.72,3.72,3.72,3.72,0.0,0.0,224
05/13/2019,3.62,3.6,3.6,3.62,0.0,0.0,1104
05/10/2019,3.68,3.68,3.68,3.68,0.0,0.0,217
05/09/2019,3.71,3.58,3.58,3.76,0.0,0.0,1738
05/08/2019,3.93,3.76,3.76,3.93,0.0,0.0,200
05/07/2019,3.95,3.95,3.95,3.95,0.0,0.0,00
05/06/2019,3.95,3.95,3.95,3.95,0.0,0.0,395
05/03/2019,4,4,4,4,0.0,0.0,00
05/02/2019,4.056,4,4,4.056,0.0,0.0,618
05/01/2019,4.03,4,4,4.03,0.0,0.0,424
04/30/2019,4.0919,3.8394,3.7374,4.0919,0.0,0.0,1742
04/29/2019,3.58,3.98,3.58,3.98,0.0,0.0,2117
04/26/2019,3.62,3.7,3.62,3.7,0.0,0.0,879
04/25/2019,3.63,3.73,3.58,3.87,0.0,0.0,8300
04/24/2019,3.7,3.77,3.62,3.86,0.0,0.0,2334
04/23/2019,4.01,3.6,3.6,4.01,0.0,0.0,2483
04/22/2019,3.91,3.91,3.91,3.91,0.0,0.0,00
04/18/2019,3.7316,3.91,3.7316,4.05,0.0,0.0,6156
04/17/2019,3.6708,3.6708,3.6708,3.6708,0.0,0.0,207
04/16/2019,3.6752,3.6752,3.6752,3.6752,0.0,0.0,133
