Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,22.555,22.11,22.11,22.555,0.0,0.0,862
07/15/2019,23,23,23,23,0.0,0.0,347
07/12/2019,22.1663,22.94,22.1663,22.95,0.0,0.0,700
07/11/2019,23,22.95,22.95,23,0.0,0.0,520
07/10/2019,22.33,22.96,22.2155,22.96,0.0,0.0,1143
07/09/2019,22.1,22.1,22.1,22.1,0.0,0.0,1113
07/08/2019,22.1979,22.1979,22.1979,22.1979,0.0,0.0,00
07/05/2019,22.35,22.1979,22.1979,22.35,0.0,0.0,1443
07/03/2019,22.1,22.1001,22.1,22.1001,0.0,0.0,810
07/02/2019,22.1,22.1,22.1,22.1,0.0,0.0,774
07/01/2019,22.35,22.34,22.2,22.35,0.0,0.0,4416
06/28/2019,22.2,22.05,22,24.2,0.0,0.0,13454
06/27/2019,22.084,22.225,22.084,22.31,0.0,0.0,920
06/26/2019,22,22.1,22,22.1,0.0,0.0,5931
06/25/2019,22.1,22.29,22.1,22.29,0.0,0.0,6375
06/24/2019,21.98,22.4,21.98,22.4,0.0,0.0,5106
06/21/2019,21.8,21.98,21.7566,21.98,0.0,0.0,11463
06/20/2019,21.68,21.68,21.68,21.68,0.0,0.0,176
06/19/2019,21.47,21.66,21.47,21.66,0.0,0.0,1962
06/18/2019,21.45,21.45,21.45,21.45,0.0,0.0,00
06/17/2019,21.59,21.45,21.45,21.59,0.0,0.0,641
06/14/2019,21.46,21.45,21.4,21.46,0.0,0.0,742
06/13/2019,21.43,21.7,21.43,21.7,0.0,0.0,419
06/12/2019,21.7,21.7,21.7,21.7,0.0,0.0,644
06/11/2019,21.8,21.735,21.735,21.8,0.0,0.0,7467
06/10/2019,21.65,22,21.65,22,0.0,0.0,813
06/07/2019,21.6,21.6,21.6,21.6,0.0,0.0,00
06/06/2019,21.6,21.6,21.6,21.6,0.0,0.0,423
06/05/2019,21.3714,21.6094,21.3714,21.6094,0.0,0.0,759
06/04/2019,22.297,22.15,22.15,22.3,0.0,0.0,2010
06/03/2019,21.4,22.2,21.4,22.35,0.0,0.0,2053
05/31/2019,21.555,21.3,21.3,21.555,0.0,0.0,2396
05/30/2019,21.3,21.3,21.3,21.3,0.0,0.0,00
05/29/2019,21.3,21.3,21.3,21.3,0.0,0.0,129
05/28/2019,21.44,21.5,21.375,21.5,0.0,0.0,1348
05/24/2019,21.25,21.25,21.25,21.25,0.0,0.0,2173
05/23/2019,21.3138,21.1,21.1,21.3138,0.0,0.0,1257
05/22/2019,21.25,21.29,21.25,21.29,0.0,0.0,332
05/21/2019,21.33,21.45,21.33,21.45,0.0,0.0,2162
05/20/2019,21.26,21.26,21.26,21.26,0.0,0.0,130
05/17/2019,22.335,22.14,21.8,22.335,0.0,0.0,449
05/16/2019,21.25,21.41,21.25,21.41,0.0,0.0,2525
05/15/2019,22.31,21.35,21.35,22.31,0.0,0.0,329
05/14/2019,21.95,21.3,21.3,21.95,0.0,0.0,796
05/13/2019,21.3,21.62,21.3,21.62,0.0,0.0,699
05/10/2019,22.35,21.35,21.35,22.35,0.0,0.0,1095
05/09/2019,22.3,22.3,22.3,22.3,0.0,0.0,102
05/08/2019,21.79,21.79,21.79,21.79,0.0,0.0,00
05/07/2019,21.815,21.79,21.75,22.3,0.0,0.0,1077
05/06/2019,21.1,21.75,21.1,21.7559,0.0,0.0,6443
05/03/2019,22.2695,21.1,21.1,22.2695,0.0,0.0,3438
05/02/2019,21.7,21.22,21.1001,21.8,0.0,0.0,1684
05/01/2019,21.16,21.3,21.15,21.4,0.0,0.0,1719
04/30/2019,21.9708,21.1,21.1,21.9708,0.0,0.0,12359
04/29/2019,21.8585,21.52,21.224,22.6445,0.0,0.0,1056
04/26/2019,21.12,21.5,21.12,21.5,0.0,0.0,5672
04/25/2019,21.25,21.4,21.25,21.5,0.0,0.0,5855
04/24/2019,21,21,21,21.51,0.0,0.0,26572
04/23/2019,21.01,21,21,21.0166,0.0,0.0,1153
04/22/2019,21.15,21.1,21.1,21.19,0.0,0.0,1129
04/18/2019,21.15,21.15,21.15,21.2377,0.0,0.0,623
04/17/2019,21.1,21.15,21.1,21.325,0.0,0.0,894
04/16/2019,21.1,21.1,21.1,21.1,0.0,0.0,574
