Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,17.83,18.06,17.83,18.14,0.0,0.0,11515
07/15/2019,18.25,17.96,17.89,18.25,0.0,0.0,7003
07/12/2019,18.31,18.32,18.23,18.5,0.0,0.0,16155
07/11/2019,18.48,18.31,18.11,18.49,0.0,0.0,15710
07/10/2019,18.33,18.22,18.09,18.59,0.0,0.0,13959
07/09/2019,18.64,18.3,18.21,18.65,0.0,0.0,18895
07/08/2019,18.51,18.66,18.51,18.73,0.0,0.0,7477
07/05/2019,18.52,18.53,18.47,18.59,0.0,0.0,11026
07/03/2019,18.63,18.59,18.49,18.63,0.0,0.0,3797
07/02/2019,18.75,18.49,18.38,18.935,0.0,0.0,27325
07/01/2019,19.02,18.98,18.83,19.08,0.0,0.0,27195
06/28/2019,19.11,19,18.96,19.3,0.0,0.0,484084
06/27/2019,18.46,19.15,18.37,19.46,0.0,0.0,124945
06/26/2019,18.2246,18.505,18.2246,18.55,0.0,0.0,24119
06/25/2019,18.42,18.57,18.28,18.57,0.0,0.0,38306
06/24/2019,19.065,18.47,18.135,19.94,0.0,0.0,92760
06/21/2019,17.7,18.12,17.1681,18.63,0.0,0.0,147314
06/20/2019,17.26,17.81,17.2,17.85,0.0,0.0,35481
06/19/2019,17.09,17.26,16.99,17.27,0.0,0.0,28160
06/18/2019,17.05,17.19,16.97,17.2,0.0,0.0,26781
06/17/2019,16.9,17.07,16.31,17.09,0.0,0.0,41698
06/14/2019,16.95,16.95,16.87,17,0.0,0.0,38945
06/13/2019,16.95,16.95,16.815,17,0.0,0.0,171330
06/12/2019,16.9,16.9,16.87,16.95,0.0,0.0,18461
06/11/2019,16.9,16.9,16.8,16.99,0.0,0.0,31385
06/10/2019,16.92,16.9,16.75,17,0.0,0.0,38498
06/07/2019,16.84,16.79,16.74,16.9,0.0,0.0,8620
06/06/2019,16.9,16.63,16.6,16.94,0.0,0.0,98977
06/05/2019,16.896,16.91,16.8,16.99,0.0,0.0,14206
06/04/2019,17,16.9,16.84,17,0.0,0.0,33201
06/03/2019,16.95,16.89,16.67,16.97,0.0,0.0,27465
05/31/2019,16.88,16.97,16.86,17.25,0.0,0.0,19781
05/30/2019,17.05,16.82,16.81,17.25,0.0,0.0,58935
05/29/2019,17.13,17.04,16.945,17.24,0.0,0.0,16781
05/28/2019,17.24,17.16,17.16,17.25,0.0,0.0,8163
05/24/2019,17.25,17.24,16.95,17.25,0.0,0.0,24776
05/23/2019,17.12,17.19,17.07,17.25,0.0,0.0,22183
05/22/2019,17.25,17.25,17.01,17.25,0.0,0.0,14412
05/21/2019,17.2,17.18,17.15,17.25,0.0,0.0,23677
05/20/2019,17.17,17.2,17.12,17.2,0.0,0.0,64520
05/17/2019,17.01,17.05,17,17.19,0.0,0.0,17838
05/16/2019,17.1,17.16,17,17.2,0.0,0.0,20374
05/15/2019,17.14,17.18,17.055,17.2,0.0,0.0,30178
05/14/2019,17.05,17.14,17.01,17.15,0.0,0.0,74818
05/13/2019,17,17.03,16.83,17.15,0.0,0.0,16098
05/10/2019,16.99,17.09,16.9708,17.1,0.0,0.0,11426
05/09/2019,16.85,16.92,16.85,17.13,0.0,0.0,7614
05/08/2019,16.82,17.08,16.82,17.14,0.0,0.0,16683
05/07/2019,16.891,16.81,16.74,17.08,0.0,0.0,22376
05/06/2019,16.87,16.99,16.87,17.24,0.0,0.0,35914
05/03/2019,16.85,16.99,16.85,17,0.0,0.0,13616
05/02/2019,16.77,16.83,16.725,16.94,0.0,0.0,3739
05/01/2019,16.91,16.7,16.635,16.97,0.0,0.0,25663
04/30/2019,16.99,17,16.83,17,0.0,0.0,13441
04/29/2019,16.79,16.98,16.7844,16.99,0.0,0.0,6836
04/26/2019,16.81,16.81,16.81,16.81,0.0,0.0,1482
04/25/2019,16.8575,16.89,16.8575,16.9,0.0,0.0,3848
04/24/2019,16.6956,16.85,16.6956,17,0.0,0.0,16224
04/23/2019,16.78,16.7,16.5524,16.78,0.0,0.0,7035
04/22/2019,16.3,16.65,16.3,16.71,0.0,0.0,16843
04/18/2019,16.43,16.45,16.32,16.945,0.0,0.0,15065
04/17/2019,16.8,16.5,16.485,16.8,0.0,0.0,11238
04/16/2019,16.75,16.79,16.73,17,0.0,0.0,6456
