Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.72,23.33,23.3,23.72,0.0,0.0,31201
07/15/2019,23.37,23.68,23.25,23.91,0.0,0.0,29848
07/12/2019,23.64,23.29,23,23.64,0.0,0.0,89522
07/11/2019,25.49,24.2301,23.5804,25.49,0.0,0.0,73626
07/10/2019,25.9,25.34,24.65,26.05,0.0,0.0,28058
07/09/2019,24.9939,25.57,24.9939,25.59,0.0,0.0,17370
07/08/2019,25.48,24.82,24.16,25.48,0.0,0.0,37167
07/05/2019,26.8,26,25.87,27.1499,0.0,0.0,45945
07/03/2019,26.5,27.16,26.3997,27.16,0.0,0.0,53416
07/02/2019,26.31,26.29,25.78,26.3631,0.0,0.0,23018
07/01/2019,26.66,26.32,26,26.66,0.0,0.0,29254
06/28/2019,24.99,25.85,24.8452,25.9,0.0,0.0,43100
06/27/2019,23.9,24.7321,23.9,24.7321,0.0,0.0,15823
06/26/2019,24.6,23.69,23.45,24.73,0.0,0.0,36261
06/25/2019,24.97,24.43,24.25,25.4199,0.0,0.0,23547
06/24/2019,25.7599,24.51,24.47,25.7814,0.0,0.0,29368
06/21/2019,25.38,26.19,24.8,26.22,0.0,0.0,52066
06/20/2019,25.89,25.7,25.28,26.745,0.0,0.0,53415
06/19/2019,24.788,25.31,24.785,25.37,0.0,0.0,47489
06/18/2019,24.5,24.94,24.47,25.31,0.0,0.0,28213
06/17/2019,22.6,23.93,22.6,24.07,0.0,0.0,54109
06/14/2019,22.45,22.03,22,22.72,0.0,0.0,13558
06/13/2019,22.49,22.7,22.13,22.72,0.0,0.0,30861
06/12/2019,21.87,22.19,21.58,22.2,0.0,0.0,27634
06/11/2019,22.92,21.79,21.7001,22.92,0.0,0.0,47042
06/10/2019,22.71,22.14,22.14,22.8043,0.0,0.0,21103
06/07/2019,21.7,22.44,21.566,22.5896,0.0,0.0,15543
06/06/2019,22.23,21.38,21.38,22.482,0.0,0.0,24237
06/05/2019,22.46,22.1687,21.6414,22.46,0.0,0.0,13448
06/04/2019,21.57,22.13,21.1,22.14,0.0,0.0,32582
06/03/2019,20.38,20.85,20.38,21.38,0.0,0.0,52490
05/31/2019,20.64,20.19,20.1489,20.82,0.0,0.0,28066
05/30/2019,21.55,21.27,20.9,21.56,0.0,0.0,14842
05/29/2019,21.72,21.38,20.92,21.72,0.0,0.0,58162
05/28/2019,22.97,22.03,22.03,23.25,0.0,0.0,38537
05/24/2019,23.25,22.89,22.77,23.4725,0.0,0.0,11735
05/23/2019,22.65,22.62,22.1,22.74,0.0,0.0,41210
05/22/2019,22.78,23.23,22.4,23.4701,0.0,0.0,38228
05/21/2019,22.06,23.06,22.06,23.14,0.0,0.0,27667
05/20/2019,22.22,21.73,21.675,22.23,0.0,0.0,22951
05/17/2019,22.63,22.71,22.48,23.39,0.0,0.0,15383
05/16/2019,22.5,23.19,22.5,23.7,0.0,0.0,45826
05/15/2019,21.42,22.46,21.3,22.51,0.0,0.0,14982
05/14/2019,21.66,21.93,21.3,22.348,0.0,0.0,39253
05/13/2019,22.46,21.25,21,22.46,0.0,0.0,84947
05/10/2019,23.64,23.7,22.35,23.84,0.0,0.0,42851
05/09/2019,23.63,23.9504,22.5477,24.1576,0.0,0.0,53435
05/08/2019,24.05,24.1526,23.4,24.655,0.0,0.0,23131
05/07/2019,25.84,24.08,23.6,25.9005,0.0,0.0,78420
05/06/2019,24.5,26.53,24.5,26.61,0.0,0.0,47292
05/03/2019,24.847,25.82,24.75,25.84,0.0,0.0,31480
05/02/2019,24.05,24.485,23.63,24.8499,0.0,0.0,43318
05/01/2019,24.9,24.18,24.08,25.13,0.0,0.0,59268
04/30/2019,25.38,24.85,24.13,25.66,0.0,0.0,53471
04/29/2019,25.61,25.44,25.01,25.8727,0.0,0.0,36870
04/26/2019,25,25.49,24.5,25.49,0.0,0.0,54821
04/25/2019,24.01,25.11,23.71,25.23,0.0,0.0,56012
04/24/2019,25.44,24.36,24.1071,25.44,0.0,0.0,48992
04/23/2019,24.13,25.17,23.6995,25.5,0.0,0.0,96352
04/22/2019,23.87,23.6799,23.17,24.21,0.0,0.0,32726
04/18/2019,24.52,23.64,22.65,24.6683,0.0,0.0,147975
04/17/2019,27.04,24.28,23.62,27.04,0.0,0.0,215028
04/16/2019,28.36,27.33,27.0541,28.6655,0.0,0.0,51416
