Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.02,4.9,4.88,5.06,0.0,0.0,40188
07/15/2019,4.94,4.97,4.75,5.02,0.0,0.0,41000
07/12/2019,5.08,4.94,4.8,5.115,0.0,0.0,114117
07/11/2019,5.27,5.08,5.05,5.74,0.0,0.0,320626
07/10/2019,5.07,5.16,4.85,5.189,0.0,0.0,169881
07/09/2019,4.87,4.9,4.8498,5.18,0.0,0.0,149526
07/08/2019,4.94,4.87,4.75,5.08,0.0,0.0,87972
07/05/2019,4.98,4.95,4.86,5.2,0.0,0.0,176563
07/03/2019,4.98,5.01,4.65,5.13,0.0,0.0,126084
07/02/2019,4.49,4.91,4.4123,4.91,0.0,0.0,209101
07/01/2019,4.1,4.5,4,4.52,0.0,0.0,361636
06/28/2019,4.1,4.07,4.03,4.94,0.0,0.0,1592466
06/27/2019,4.21,4.16,4.12,4.34,0.0,0.0,112016
06/26/2019,4.351,4.22,4.1,4.37,0.0,0.0,142816
06/25/2019,4.5,4.45,4.21,4.56,0.0,0.0,50704
06/24/2019,4.61,4.5,4.135,4.61,0.0,0.0,116657
06/21/2019,4.89,4.66,4.37,5.2855,0.0,0.0,213033
06/20/2019,4.98,4.93,4.775,5.36,0.0,0.0,181711
06/19/2019,4.9,4.61,4.6,5.03,0.0,0.0,106531
06/18/2019,4.82,4.92,4.82,5.19,0.0,0.0,108284
06/17/2019,4.34,4.69,4.32,4.85,0.0,0.0,129663
06/14/2019,4.52,4.27,4.25,4.65,0.0,0.0,68947
06/13/2019,4.54,4.5,4.34,4.72,0.0,0.0,116007
06/12/2019,4.63,4.49,4.33,4.83,0.0,0.0,124042
06/11/2019,4.66,4.6,4.435,4.88,0.0,0.0,153587
06/10/2019,4.45,4.33,4.18,4.53,0.0,0.0,72639
06/07/2019,4.66,4.46,4.23,4.75,0.0,0.0,96664
06/06/2019,5.67,4.69,4.4252,5.772,0.0,0.0,231094
06/05/2019,5.05,5.59,4.975,5.6601,0.0,0.0,249472
06/04/2019,4.47,5,4.19,5.2,0.0,0.0,396939
06/03/2019,4,4.02,3.96,4.1,0.0,0.0,41974
05/31/2019,3.92,3.99,3.92,4.07,0.0,0.0,69508
05/30/2019,4.04,4.03,3.94,4.23,0.0,0.0,50173
05/29/2019,4.13,4,3.9499,4.13,0.0,0.0,83233
05/28/2019,4.545,4.15,4.0099,4.59,0.0,0.0,331149
05/24/2019,4.73,4.51,4.41,4.92,0.0,0.0,173424
05/23/2019,4.81,4.63,4.62,4.86,0.0,0.0,68616
05/22/2019,5.06,4.91,4.82,5.2,0.0,0.0,143383
05/21/2019,5.1,5.06,4.87,5.1889,0.0,0.0,120388
05/20/2019,5.25,5.04,4.81,5.37,0.0,0.0,165081
05/17/2019,5.55,5.25,5.125,5.73,0.0,0.0,135918
05/16/2019,5.6,5.62,5.16,5.78,0.0,0.0,127047
05/15/2019,5.22,5.73,5.095,5.77,0.0,0.0,133738
05/14/2019,5.25,5.3,5.23,5.58,0.0,0.0,94528
05/13/2019,5.4,5.21,5.08,5.415,0.0,0.0,73808
05/10/2019,5.8,5.45,5.4,6.361,0.0,0.0,51893
05/09/2019,6,5.74,5.61,6.03,0.0,0.0,50450
05/08/2019,6.04,6.04,6.025,6.18,0.0,0.0,26099
05/07/2019,6.5209,6.155,6,6.5209,0.0,0.0,19327
05/06/2019,6.05,6.42,6,6.465,0.0,0.0,25275
05/03/2019,6.18,6.3,6.17,6.43,0.0,0.0,61082
05/02/2019,6.165,6.1,6.04,6.24,0.0,0.0,18740
05/01/2019,6.14,6.06,5.96,6.18,0.0,0.0,56397
04/30/2019,6.498,6.17,6.135,6.59,0.0,0.0,46555
04/29/2019,6.54,6.5,6.4,6.54,0.0,0.0,14377
04/26/2019,6.47,6.55,6.46,6.61,0.0,0.0,10464
04/25/2019,6.59,6.46,6.46,6.6189,0.0,0.0,4345
04/24/2019,6.51,6.59,6.4,6.6,0.0,0.0,14398
04/23/2019,6.35,6.54,6.135,6.54,0.0,0.0,12333
04/22/2019,6.29,6.35,5.97,6.42,0.0,0.0,8865
04/18/2019,6.53,6.35,6.31,6.53,0.0,0.0,10062
04/17/2019,6.72,6.6,6.505,6.72,0.0,0.0,13297
04/16/2019,6.02,6.68,5.9691,6.72,0.0,0.0,55800
