Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,10.45,10.38,10.32,10.455,0.0,0.0,24749
07/15/2019,10.32,10.38,10.32,10.4782,0.0,0.0,24446
07/12/2019,10.35,10.35,10.335,10.49,0.0,0.0,10690
07/11/2019,10.27,10.3,10.27,10.385,0.0,0.0,25641
07/10/2019,10.3,10.36,10.3,10.5,0.0,0.0,9902
07/09/2019,10.38,10.3,10.27,10.4235,0.0,0.0,17773
07/08/2019,10.47,10.31,10.31,10.49,0.0,0.0,8732
07/05/2019,10.5,10.4734,10.445,10.5,0.0,0.0,12730
07/03/2019,10.54,10.55,10.54,10.56,0.0,0.0,3348
07/02/2019,10.47,10.5227,10.4,10.539,0.0,0.0,3390
07/01/2019,10.51,10.504,10.434,10.5599,0.0,0.0,6546
06/28/2019,10.4635,10.56,10.4635,10.56,0.0,0.0,20443
06/27/2019,10.39,10.44,10.39,10.47,0.0,0.0,8099
06/26/2019,10.27,10.39,10.27,10.41,0.0,0.0,10708
06/25/2019,10.47,10.4,10.345,10.48,0.0,0.0,17978
06/24/2019,10.37,10.401,10.21,10.4209,0.0,0.0,21344
06/21/2019,10.22,10.3787,10.21,10.41,0.0,0.0,18321
06/20/2019,10.44,10.25,10.0674,10.44,0.0,0.0,35016
06/19/2019,10.57,10.45,10.4003,10.57,0.0,0.0,10259
06/18/2019,10.485,10.579,10.485,10.58,0.0,0.0,13672
06/17/2019,10.48,10.49,10.47,10.49,0.0,0.0,4352
06/14/2019,10.453,10.4827,10.453,10.5,0.0,0.0,2980
06/13/2019,10.47,10.52,10.47,10.535,0.0,0.0,8392
06/12/2019,10.42,10.4617,10.42,10.4991,0.0,0.0,4178
06/11/2019,10.45,10.43,10.42,10.4853,0.0,0.0,12187
06/10/2019,10.4,10.47,10.37,10.51,0.0,0.0,11658
06/07/2019,10.32,10.36,10.32,10.3802,0.0,0.0,4921
06/06/2019,10.31,10.32,10.3,10.345,0.0,0.0,2457
06/05/2019,10.32,10.31,10.31,10.35,0.0,0.0,9418
06/04/2019,10.25,10.28,10.24,10.3392,0.0,0.0,5285
06/03/2019,10.17,10.2,10.1504,10.42,0.0,0.0,12582
05/31/2019,10.37,10.19,10.1669,10.4199,0.0,0.0,8814
05/30/2019,10.41,10.3401,10.34,10.41,0.0,0.0,5203
05/29/2019,10.36,10.3692,10.22,10.3692,0.0,0.0,15020
05/28/2019,10.37,10.25,10.22,10.4804,0.0,0.0,8461
05/24/2019,10.54,10.302,10.21,10.54,0.0,0.0,9620
05/23/2019,10.58,10.55,10.2881,10.58,0.0,0.0,10400
05/22/2019,10.42,10.33,10.2101,10.4575,0.0,0.0,7492
05/21/2019,10.63,10.54,10.5031,10.65,0.0,0.0,28426
05/20/2019,10.4155,10.55,10.35,10.65,0.0,0.0,9985
05/17/2019,10.3,10.3576,10.27,10.39,0.0,0.0,7048
05/16/2019,10.237,10.33,10.237,10.4,0.0,0.0,9278
05/15/2019,10.42,10.45,10.2301,10.45,0.0,0.0,7740
05/14/2019,10.21,10.46,10.2,10.46,0.0,0.0,7807
05/13/2019,10.25,10.33,10.1,10.447,0.0,0.0,4985
05/10/2019,10.399,10.2448,10.2027,10.6095,0.0,0.0,2531
05/09/2019,10.18,10.31,10.167,10.3898,0.0,0.0,6860
05/08/2019,10.41,10.25,10.12,10.41,0.0,0.0,10907
05/07/2019,10.473,10.4088,10.2525,10.473,0.0,0.0,19138
05/06/2019,10.585,10.5282,10.48,10.585,0.0,0.0,8180
05/03/2019,10.69,10.5275,10.49,10.7,0.0,0.0,4873
05/02/2019,10.6223,10.55,10.48,10.6223,0.0,0.0,4879
05/01/2019,10.49,10.4951,10.49,10.55,0.0,0.0,8359
04/30/2019,10.47,10.53,10.46,10.73,0.0,0.0,3277
04/29/2019,10.5,10.51,10.4809,10.5575,0.0,0.0,2218
04/26/2019,10.65,10.55,10.47,10.65,0.0,0.0,8179
04/25/2019,10.58,10.65,10.5,10.65,0.0,0.0,6216
04/24/2019,10.51,10.5,10.5,10.6,0.0,0.0,7792
04/23/2019,10.54,10.5554,10.5001,10.613,0.0,0.0,8371
04/22/2019,10.51,10.61,10.42,10.6164,0.0,0.0,5552
04/18/2019,10.66,10.59,10.58,10.73,0.0,0.0,7765
04/17/2019,10.52,10.605,10.51,10.72,0.0,0.0,11784
04/16/2019,10.64,10.57,10.5512,10.73,0.0,0.0,19651
