Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,28.1,28.05,28,28.32,0.0,0.0,74304
07/15/2019,28.3,28.2,27.59,28.3,0.0,0.0,96746
07/12/2019,27.85,28.1,27.85,28.42,0.0,0.0,68887
07/11/2019,27.87,27.81,27.49,27.98,0.0,0.0,64795
07/10/2019,27.89,27.84,27.7187,28.162,0.0,0.0,67055
07/09/2019,27.33,27.72,27,27.79,0.0,0.0,108272
07/08/2019,27.72,27.42,27.31,27.8957,0.0,0.0,88057
07/05/2019,28.2,27.99,27.71,28.27,0.0,0.0,189784
07/03/2019,28.63,28.47,28.17,28.72,0.0,0.0,59863
07/02/2019,28.42,28.54,27.875,28.56,0.0,0.0,109785
07/01/2019,28.41,28.55,28.05,28.78,0.0,0.0,142412
06/28/2019,27.7,28.11,27.58,28.26,0.0,0.0,312733
06/27/2019,28.09,27.67,27.485,28.19,0.0,0.0,158374
06/26/2019,27.65,28.01,27.65,28.22,0.0,0.0,93352
06/25/2019,28.01,27.5,27.39,28.0496,0.0,0.0,168078
06/24/2019,27.74,28.08,27.56,28.2,0.0,0.0,139481
06/21/2019,28.19,27.53,27.4,28.23,0.0,0.0,323211
06/20/2019,28.53,28.38,28.29,28.745,0.0,0.0,90597
06/19/2019,28.14,28.28,28.02,28.69,0.0,0.0,160254
06/18/2019,27.33,28.32,27.33,28.44,0.0,0.0,307583
06/17/2019,26.97,27.15,26.97,27.36,0.0,0.0,116804
06/14/2019,27.08,26.91,26.725,27.3,0.0,0.0,122510
06/13/2019,26.4,27.02,26.39,27.09,0.0,0.0,186972
06/12/2019,26.5,26.26,26.09,26.53,0.0,0.0,104319
06/11/2019,26.66,26.52,26.26,27.07,0.0,0.0,160471
06/10/2019,27.39,26.5,26.405,27.69,0.0,0.0,132949
06/07/2019,26.83,27.21,26.55,27.81,0.0,0.0,271283
06/06/2019,25.32,26.54,24.75,27.75,0.0,0.0,652074
06/05/2019,22.58,22.73,22.11,23.03,0.0,0.0,187077
06/04/2019,22.09,22.58,22.09,22.68,0.0,0.0,112072
06/03/2019,21.32,21.91,21.32,22.16,0.0,0.0,181228
05/31/2019,21.38,21.15,20.98,21.49,0.0,0.0,145136
05/30/2019,21.9,21.7,21.57,22.1603,0.0,0.0,68033
05/29/2019,21.94,21.83,21.53,21.94,0.0,0.0,111836
05/28/2019,22.15,22.06,21.99,22.25,0.0,0.0,68591
05/24/2019,22.01,22.14,21.75,22.17,0.0,0.0,42244
05/23/2019,22.15,21.82,21.62,22.2,0.0,0.0,101434
05/22/2019,22.19,22.16,22.07,22.62,0.0,0.0,65390
05/21/2019,22.28,22.29,22.13,22.56,0.0,0.0,139049
05/20/2019,21.55,22.14,21.5,22.24,0.0,0.0,118540
05/17/2019,22.28,21.76,21.72,22.4997,0.0,0.0,150863
05/16/2019,22.21,22.55,22.02,22.585,0.0,0.0,81493
05/15/2019,22.07,22.17,22.07,22.52,0.0,0.0,83251
05/14/2019,22.14,22.31,21.9,22.81,0.0,0.0,140770
05/13/2019,22.58,22.04,21.97,22.715,0.0,0.0,156769
05/10/2019,23.25,23.09,22.71,23.35,0.0,0.0,91575
05/09/2019,22.98,23.24,22.57,23.63,0.0,0.0,103085
05/08/2019,23.34,23.22,23,23.49,0.0,0.0,91690
05/07/2019,23.71,23.4,23.19,24.155,0.0,0.0,87128
05/06/2019,23.82,23.97,23.6,24.18,0.0,0.0,129576
05/03/2019,23.74,24.31,23.37,24.36,0.0,0.0,100946
05/02/2019,23.21,23.8,23.21,24.18,0.0,0.0,112665
05/01/2019,23.46,23.3,23.18,23.85,0.0,0.0,313575
04/30/2019,24.19,23.53,23.46,24.19,0.0,0.0,170203
04/29/2019,22.89,24.19,22.79,24.22,0.0,0.0,215581
04/26/2019,22.83,22.89,22.605,23.205,0.0,0.0,86863
04/25/2019,23.55,22.86,22.55,23.55,0.0,0.0,126047
04/24/2019,23.74,23.64,23.45,23.89,0.0,0.0,83548
04/23/2019,23.33,23.66,23.22,23.72,0.0,0.0,67580
04/22/2019,23.59,23.27,23.17,23.8769,0.0,0.0,80344
04/18/2019,23.71,23.65,23.6,23.93,0.0,0.0,74380
04/17/2019,23.81,23.75,23.56,23.93,0.0,0.0,79316
04/16/2019,23.36,23.69,23.13,23.74,0.0,0.0,132904
