Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,49.06,48.92,48.89,49.43,0.0,0.0,191552
07/15/2019,49.01,48.99,48.47,49.08,0.0,0.0,159067
07/12/2019,48.63,48.82,47.88,48.87,0.0,0.0,138245
07/11/2019,49.58,48.4,48.28,49.78,0.0,0.0,165578
07/10/2019,49.15,49.41,49.02,49.71,0.0,0.0,193066
07/09/2019,49.01,49.04,48.72,49.24,0.0,0.0,168673
07/08/2019,49.19,49.13,48.4505,49.58,0.0,0.0,106223
07/05/2019,49.12,49.22,48.69,49.86,0.0,0.0,136090
07/03/2019,48.95,49.3,48.79,49.41,0.0,0.0,72499
07/02/2019,48.8,48.73,48.35,49.2,0.0,0.0,192326
07/01/2019,49.4,48.82,48.67,49.84,0.0,0.0,237611
06/28/2019,48.55,48.83,47.74,48.93,0.0,0.0,518717
06/27/2019,48.58,48.58,48.46,48.91,0.0,0.0,202428
06/26/2019,48.29,48.29,48.23,48.86,0.0,0.0,161239
06/25/2019,48.19,48.06,47.85,48.4,0.0,0.0,243180
06/24/2019,48.5,48.1,48.05,48.66,0.0,0.0,191992
06/21/2019,48.69,48.49,48.26,49.2,0.0,0.0,287568
06/20/2019,48.84,48.77,48.42,48.915,0.0,0.0,234065
06/19/2019,48.09,48.36,47.66,48.425,0.0,0.0,210554
06/18/2019,47.45,48,47.06,48.21,0.0,0.0,165639
06/17/2019,47.33,47.14,46.69,47.6,0.0,0.0,137749
06/14/2019,47.31,47.21,47.005,47.73,0.0,0.0,111994
06/13/2019,47.5,47.3,47.09,47.6217,0.0,0.0,83907
06/12/2019,46.96,47.4,46.42,47.49,0.0,0.0,112605
06/11/2019,47,46.93,46.25,47.5,0.0,0.0,252484
06/10/2019,46.53,46.78,46.53,47.39,0.0,0.0,78789
06/07/2019,45.53,46.41,45.53,46.64,0.0,0.0,241305
06/06/2019,45.41,45.24,45,45.76,0.0,0.0,197504
06/05/2019,45.95,45.35,45.23,46.06,0.0,0.0,129731
06/04/2019,44.35,45.75,44.21,45.77,0.0,0.0,116528
06/03/2019,44.88,44.14,43.96,45.22,0.0,0.0,178393
05/31/2019,44.92,44.85,44.25,44.92,0.0,0.0,144977
05/30/2019,45.32,45.1,44.48,45.33,0.0,0.0,166769
05/29/2019,44.93,45.09,44.51,45.26,0.0,0.0,129530
05/28/2019,45.63,45,44.61,45.63,0.0,0.0,205904
05/24/2019,45.57,45.38,45.04,45.75,0.0,0.0,201324
05/23/2019,45.7,45.22,44.78,45.998,0.0,0.0,150443
05/22/2019,45.86,46.02,45.86,46.4,0.0,0.0,175402
05/21/2019,45.95,45.89,45.89,46.4,0.0,0.0,226896
05/20/2019,45.41,45.66,45.24,46.02,0.0,0.0,92781
05/17/2019,46.06,45.49,45.42,46.35,0.0,0.0,216673
05/16/2019,46.26,46.36,46.21,46.779,0.0,0.0,205543
05/15/2019,44.99,46.03,44.99,46.09,0.0,0.0,129415
05/14/2019,45.19,45.14,45.01,45.64,0.0,0.0,127368
05/13/2019,45.79,45.18,45.11,45.89,0.0,0.0,117676
05/10/2019,46.24,46.33,45.52,46.5,0.0,0.0,115970
05/09/2019,46.09,46.2,45.9,46.53,0.0,0.0,157472
05/08/2019,46.34,46.41,45.72,46.94,0.0,0.0,223891
05/07/2019,47.04,46.33,46.055,47.43,0.0,0.0,134446
05/06/2019,45.65,47.33,45.39,47.61,0.0,0.0,221713
05/03/2019,47.63,46.29,45.945,47.75,0.0,0.0,307650
05/02/2019,46.88,47.94,45.61,49.75,0.0,0.0,471464
05/01/2019,44.88,44.64,44.35,44.88,0.0,0.0,340240
04/30/2019,45.04,44.65,44.13,45.27,0.0,0.0,303447
04/29/2019,44.59,44.88,44.41,44.98,0.0,0.0,143932
04/26/2019,44.35,44.44,43.81,44.595,0.0,0.0,163189
04/25/2019,45.07,44.29,44.29,45.07,0.0,0.0,107070
04/24/2019,45.03,45,44.74,45.46,0.0,0.0,143045
04/23/2019,43.98,44.98,43.82,45.05,0.0,0.0,210665
04/22/2019,43.65,43.79,43.51,44.04,0.0,0.0,137263
04/18/2019,44.33,43.81,43.5,44.37,0.0,0.0,137431
04/17/2019,44.41,44.45,44.12,44.58,0.0,0.0,135750
04/16/2019,44.64,44.39,44.26,44.65,0.0,0.0,89922
