Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,2.56,2.55,2.54,2.58,0.0,0.0,89442
07/11/2019,2.55,2.5527,2.55,2.57,0.0,0.0,36483
07/10/2019,2.54,2.54,2.53,2.56,0.0,0.0,47717
07/09/2019,2.51,2.54,2.5,2.55,0.0,0.0,71690
07/08/2019,2.51,2.51,2.5,2.525,0.0,0.0,56927
07/05/2019,2.48,2.51,2.48,2.53,0.0,0.0,69257
07/03/2019,2.55,2.53,2.53,2.55,0.0,0.0,22695
07/02/2019,2.53,2.54,2.52,2.54,0.0,0.0,48160
07/01/2019,2.55,2.52,2.52,2.56,0.0,0.0,51451
06/28/2019,2.54,2.54,2.51,2.55,0.0,0.0,72744
06/27/2019,2.5,2.52,2.4764,2.53,0.0,0.0,68391
06/26/2019,2.5,2.5,2.47,2.5,0.0,0.0,68728
06/25/2019,2.49,2.48,2.46,2.49,0.0,0.0,48042
06/24/2019,2.5,2.49,2.46,2.5376,0.0,0.0,118574
06/21/2019,2.51,2.5,2.5,2.53,0.0,0.0,78316
06/20/2019,2.51,2.52,2.475,2.52,0.0,0.0,153262
06/19/2019,2.5,2.5,2.48,2.51,0.0,0.0,64512
06/18/2019,2.51,2.5,2.495,2.52,0.0,0.0,49899
06/17/2019,2.5,2.52,2.4994,2.54,0.0,0.0,85122
06/14/2019,2.51,2.51,2.49,2.52,0.0,0.0,81105
06/13/2019,2.56,2.52,2.5,2.56,0.0,0.0,115595
06/12/2019,2.54,2.51,2.49,2.5597,0.0,0.0,117699
06/11/2019,2.54,2.55,2.54,2.56,0.0,0.0,25774
06/10/2019,2.55,2.52,2.52,2.5728,0.0,0.0,97077
06/07/2019,2.55,2.57,2.55,2.58,0.0,0.0,74479
06/06/2019,2.56,2.54,2.44,2.56,0.0,0.0,136525
06/05/2019,2.54,2.55,2.5399,2.57,0.0,0.0,35148
06/04/2019,2.53,2.54,2.53,2.55,0.0,0.0,36267
06/03/2019,2.52,2.52,2.52,2.54,0.0,0.0,80122
05/31/2019,2.58,2.54,2.53,2.58,0.0,0.0,74862
05/30/2019,2.61,2.58,2.57,2.61,0.0,0.0,38627
05/29/2019,2.58,2.6,2.57,2.6,0.0,0.0,53382
05/28/2019,2.58,2.57,2.57,2.6,0.0,0.0,36083
05/24/2019,2.6,2.59,2.59,2.63,0.0,0.0,16920
05/23/2019,2.61,2.59,2.5701,2.63,0.0,0.0,54094
05/22/2019,2.61,2.61,2.6,2.69,0.0,0.0,75153
05/21/2019,2.61,2.6,2.5871,2.62,0.0,0.0,30572
05/20/2019,2.57,2.58,2.57,2.59,0.0,0.0,34712
05/17/2019,2.59,2.58,2.57,2.61,0.0,0.0,24246
05/16/2019,2.58,2.59,2.58,2.5957,0.0,0.0,62594
05/15/2019,2.62,2.58,2.56,2.62,0.0,0.0,45390
05/14/2019,2.58,2.59,2.56,2.59,0.0,0.0,49740
05/13/2019,2.6,2.58,2.56,2.6,0.0,0.0,55803
05/10/2019,2.61,2.6,2.58,2.61,0.0,0.0,55684
05/09/2019,2.64,2.61,2.57,2.65,0.0,0.0,105109
05/08/2019,2.66,2.64,2.64,2.66,0.0,0.0,84191
05/07/2019,2.69,2.68,2.64,2.7,0.0,0.0,85382
05/06/2019,2.73,2.7,2.7,2.7387,0.0,0.0,90418
05/03/2019,2.71,2.7,2.69,2.71,0.0,0.0,74090
05/02/2019,2.68,2.7099,2.677,2.71,0.0,0.0,70650
05/01/2019,2.69,2.68,2.67,2.71,0.0,0.0,155232
04/30/2019,2.68,2.69,2.6458,2.69,0.0,0.0,62754
04/29/2019,2.69,2.68,2.67,2.69,0.0,0.0,72839
04/26/2019,2.69,2.68,2.67,2.69,0.0,0.0,89126
04/25/2019,2.69,2.68,2.6301,2.69,0.0,0.0,131807
04/24/2019,2.66,2.66,2.64,2.66,0.0,0.0,29486
04/23/2019,2.64,2.66,2.62,2.66,0.0,0.0,53211
04/22/2019,2.63,2.63,2.62,2.65,0.0,0.0,71422
04/18/2019,2.61,2.64,2.59,2.65,0.0,0.0,105272
04/17/2019,2.59,2.61,2.5834,2.61,0.0,0.0,48614
04/16/2019,2.61,2.59,2.585,2.61,0.0,0.0,39299
04/15/2019,2.61,2.61,2.5979,2.6101,0.0,0.0,94361
04/12/2019,2.62,2.6,2.6,2.6318,0.0,0.0,140151
