Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,14.35,14.41,14.35,14.41,0.0,0.0,950
07/11/2019,14.3828,14.4045,14.37,14.4045,0.0,0.0,1412
07/10/2019,14.4018,14.3801,14.3801,14.4018,0.0,0.0,346
07/09/2019,14.37,14.36,14.36,14.39,0.0,0.0,5840
07/08/2019,14.41,14.37,14.37,14.41,0.0,0.0,4639
07/05/2019,14.3939,14.37,14.37,14.3939,0.0,0.0,2625
07/03/2019,14.41,14.41,14.41,14.41,0.0,0.0,00
07/02/2019,14.37,14.41,14.36,14.41,0.0,0.0,7393
07/01/2019,14.4,14.43,14.4,14.43,0.0,0.0,789
06/28/2019,14.44,14.43,14.34,14.44,0.0,0.0,8043
06/27/2019,14.377,14.377,14.377,14.377,0.0,0.0,409
06/26/2019,14.3851,14.3999,14.3851,14.3999,0.0,0.0,3907
06/25/2019,14.3626,14.34,14.34,14.37,0.0,0.0,10519
06/24/2019,14.38,14.3999,14.3733,14.3999,0.0,0.0,2948
06/21/2019,14.3599,14.3599,14.3599,14.3599,0.0,0.0,1056
06/20/2019,14.36,14.35,14.35,14.3601,0.0,0.0,7972
06/19/2019,14.36,14.353,14.353,14.37,0.0,0.0,6436
06/18/2019,14.38,14.3877,14.38,14.3877,0.0,0.0,590
06/17/2019,14.41,14.4,14.37,14.41,0.0,0.0,3836
06/14/2019,14.405,14.4,14.4,14.405,0.0,0.0,2507
06/13/2019,14.41,14.38,14.38,14.41,0.0,0.0,1981
06/12/2019,14.41,14.41,14.4001,14.441,0.0,0.0,7079
06/11/2019,14.43,14.4345,14.43,14.44,0.0,0.0,3847
06/10/2019,14.42,14.42,14.41,14.421,0.0,0.0,9145
06/07/2019,14.41,14.43,14.41,14.43,0.0,0.0,27385
06/06/2019,14.41,14.41,14.41,14.41,0.0,0.0,1939
06/05/2019,14.4,14.4,14.4,14.4,0.0,0.0,729
06/04/2019,14.42,14.42,14.4019,14.42,0.0,0.0,448
06/03/2019,14.44,14.41,14.39,14.44,0.0,0.0,2851
05/31/2019,14.37,14.39,14.37,14.3934,0.0,0.0,3187
05/30/2019,14.4,14.3967,14.3967,14.41,0.0,0.0,2929
05/29/2019,14.4001,14.4,14.37,14.4013,0.0,0.0,27554
05/28/2019,14.42,14.4,14.391,14.44,0.0,0.0,48837
05/24/2019,14.361,14.4,14.361,14.4,0.0,0.0,2878
05/23/2019,14.36,14.39,14.36,14.39,0.0,0.0,3010
05/22/2019,14.419,14.419,14.419,14.419,0.0,0.0,3030
05/21/2019,14.36,14.39,14.36,14.39,0.0,0.0,2452
05/20/2019,14.39,14.37,14.37,14.39,0.0,0.0,1502
05/17/2019,14.39,14.39,14.39,14.39,0.0,0.0,00
05/16/2019,14.37,14.39,14.36,14.43,0.0,0.0,3969
05/15/2019,14.35,14.35,14.35,14.35,0.0,0.0,1000
05/14/2019,14.44,14.32,14.32,14.44,0.0,0.0,2258
05/13/2019,14.3704,14.3893,14.35,14.42,0.0,0.0,16902
05/10/2019,14.36,14.36,14.36,14.38,0.0,0.0,2553
05/09/2019,14.33,14.35,14.33,14.37,0.0,0.0,6464
05/08/2019,14.33,14.3299,14.3268,14.3409,0.0,0.0,6364
05/07/2019,14.33,14.33,14.33,14.33,0.0,0.0,4440
05/06/2019,14.33,14.33,14.33,14.33,0.0,0.0,1954
05/03/2019,14.3128,14.3128,14.3128,14.3128,0.0,0.0,1262
05/02/2019,14.301,14.32,14.3,14.325,0.0,0.0,7633
05/01/2019,14.33,14.32,14.2799,14.33,0.0,0.0,19048
04/30/2019,14.31,14.26,14.25,14.3587,0.0,0.0,33636
04/29/2019,14.3,14.3661,14.2968,14.38,0.0,0.0,18987
04/26/2019,14.31,14.3001,14.3,14.31,0.0,0.0,4040
04/25/2019,14.325,14.325,14.325,14.325,0.0,0.0,180
04/24/2019,14.34,14.3527,14.3,14.36,0.0,0.0,29529
04/23/2019,14.315,14.315,14.315,14.315,0.0,0.0,2067
04/22/2019,14.31,14.33,14.2789,14.33,0.0,0.0,1874
04/18/2019,14.33,14.33,14.33,14.33,0.0,0.0,424
04/17/2019,14.31,14.31,14.31,14.32,0.0,0.0,990
04/16/2019,14.29,14.31,14.29,14.31,0.0,0.0,3841
04/15/2019,14.29,14.29,14.29,14.29,0.0,0.0,349
04/12/2019,14.29,14.28,14.28,14.296,0.0,0.0,1055
