Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,19.32,18.9,18.49,19.32,0.0,0.0,313004
07/11/2019,19.66,19.25,18.9805,20,0.0,0.0,366762
07/10/2019,18.59,19.4,18.36,19.725,0.0,0.0,181315
07/09/2019,17.86,18.17,17.53,18.21,0.0,0.0,85640
07/08/2019,17.78,17.8,17.56,17.91,0.0,0.0,58319
07/05/2019,17.62,17.78,17.47,17.84,0.0,0.0,24555
07/03/2019,17.75,17.83,17.53,17.83,0.0,0.0,44725
07/02/2019,17.3,17.7,17.3,17.85,0.0,0.0,108612
07/01/2019,17.62,17.37,17.08,17.81,0.0,0.0,60076
06/28/2019,16.61,17.5,16.61,17.59,0.0,0.0,217913
06/27/2019,16.55,16.64,16.55,16.83,0.0,0.0,43377
06/26/2019,16.53,16.5,16.37,16.88,0.0,0.0,108911
06/25/2019,16.15,16.58,16.15,16.69,0.0,0.0,217757
06/24/2019,16.1,16.12,15.87,16.3,0.0,0.0,32288
06/21/2019,16.24,16.06,16.01,16.24,0.0,0.0,97517
06/20/2019,16.27,16.24,16.2177,16.59,0.0,0.0,44644
06/19/2019,15.87,16.12,15.8,16.17,0.0,0.0,49038
06/18/2019,15.4,15.7,15.4,15.77,0.0,0.0,82813
06/17/2019,15.24,15.3,15.13,15.33,0.0,0.0,43368
06/14/2019,15.56,15.16,15.15,15.56,0.0,0.0,25179
06/13/2019,15.56,15.46,15.39,15.63,0.0,0.0,48838
06/12/2019,15.17,15.48,15.16,15.585,0.0,0.0,50910
06/11/2019,14.94,15.23,14.94,15.28,0.0,0.0,46909
06/10/2019,15.015,15,14.87,15.08,0.0,0.0,36100
06/07/2019,15.06,14.98,14.8461,15.12,0.0,0.0,51505
06/06/2019,15.1,14.9,14.62,15.1,0.0,0.0,52569
06/05/2019,14.95,14.75,14.61,14.96,0.0,0.0,79080
06/04/2019,14.55,14.86,14.38,14.9,0.0,0.0,72283
06/03/2019,14.31,14.26,14.12,14.56,0.0,0.0,33062
05/31/2019,14.43,14.31,14.18,14.45,0.0,0.0,39830
05/30/2019,14.6,14.43,14.17,14.64,0.0,0.0,66931
05/29/2019,14.7,14.53,14.4,14.76,0.0,0.0,65774
05/28/2019,14.85,14.75,14.67,14.9,0.0,0.0,56220
05/24/2019,14.8,14.78,14.67,14.835,0.0,0.0,52736
05/23/2019,14.8,14.7,14.53,14.89,0.0,0.0,54199
05/22/2019,14.86,14.84,14.71,15,0.0,0.0,77110
05/21/2019,14.83,14.75,14.67,15.09,0.0,0.0,97404
05/20/2019,14.62,14.83,14.53,15.03,0.0,0.0,87167
05/17/2019,14.31,14.65,14.31,14.725,0.0,0.0,69493
05/16/2019,14.33,14.36,14.1896,14.4,0.0,0.0,67755
05/15/2019,14.11,14.2,14.08,14.31,0.0,0.0,65107
05/14/2019,14.23,14.12,14.05,14.23,0.0,0.0,45079
05/13/2019,14.15,14.02,13.93,14.15,0.0,0.0,38240
05/10/2019,14.0135,14.25,14.0135,14.28,0.0,0.0,32579
05/09/2019,14.05,14.12,13.81,14.17,0.0,0.0,48301
05/08/2019,14.2,14.14,14.01,14.24,0.0,0.0,37117
05/07/2019,13.95,14.19,13.93,14.3199,0.0,0.0,72420
05/06/2019,13.72,13.94,13.72,14.05,0.0,0.0,342961
05/03/2019,14.02,13.87,13.76,14.02,0.0,0.0,59252
05/02/2019,13.78,13.73,13.46,13.78,0.0,0.0,28673
05/01/2019,13.87,13.72,13.6855,13.97,0.0,0.0,88215
04/30/2019,13.84,13.88,13.775,13.98,0.0,0.0,108783
04/29/2019,13.82,13.87,13.6734,13.97,0.0,0.0,73517
04/26/2019,14.11,13.9,13.4,14.11,0.0,0.0,426358
04/25/2019,14.05,13.56,13.52,14.05,0.0,0.0,88083
04/24/2019,14.12,14.06,14.03,14.3,0.0,0.0,74104
04/23/2019,13.95,14.2,13.82,14.23,0.0,0.0,93207
04/22/2019,13.9416,13.9,13.83,14.0175,0.0,0.0,59195
04/18/2019,13.79,13.89,13.73,14.015,0.0,0.0,56189
04/17/2019,14.01,13.84,13.72,14.01,0.0,0.0,50151
04/16/2019,13.81,13.94,13.81,13.975,0.0,0.0,137846
04/15/2019,13.99,13.89,13.74,14.0007,0.0,0.0,41042
04/12/2019,13.78,13.95,13.78,13.96,0.0,0.0,56543
