Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,40.93,40.5,40.44,41.34,0.0,0.0,1600688
07/15/2019,40.55,40.81,40.39,40.9,0.0,0.0,1121079
07/12/2019,40.19,40.58,40.1307,40.73,0.0,0.0,1330553
07/11/2019,39.37,40.09,39.26,40.13,0.0,0.0,1653151
07/10/2019,39.88,39.47,39.36,40.02,0.0,0.0,1146161
07/09/2019,39.75,39.89,39.44,39.95,0.0,0.0,1767532
07/08/2019,39.88,39.88,39.53,40.125,0.0,0.0,1410603
07/05/2019,40,39.95,39.66,40.13,0.0,0.0,949321
07/03/2019,40.21,40.25,39.97,40.36,0.0,0.0,767354
07/02/2019,40.36,39.95,39.64,41.48,0.0,0.0,1930192
07/01/2019,40.91,40.36,40.03,41.19,0.0,0.0,3145220
06/28/2019,39.7,40.28,39.69,40.51,0.0,0.0,4969741
06/27/2019,39.4,39.55,39.2565,39.76,0.0,0.0,2001732
06/26/2019,39.57,39.35,39.11,39.83,0.0,0.0,2460100
06/25/2019,39.38,39.56,39.35,39.76,0.0,0.0,1630322
06/24/2019,39.47,39.39,39.27,39.69,0.0,0.0,1352324
06/21/2019,39.8,39.55,39.43,39.92,0.0,0.0,2539971
06/20/2019,39.8,39.82,39.62,40.03,0.0,0.0,2701255
06/19/2019,39.4,39.39,39.135,39.445,0.0,0.0,2247705
06/18/2019,39.59,39.44,39.42,40,0.0,0.0,1941217
06/17/2019,39.44,39.43,39.25,39.8,0.0,0.0,1710187
06/14/2019,39.87,39.51,39.38,40.01,0.0,0.0,1604160
06/13/2019,39.45,40.02,39.41,40.09,0.0,0.0,3089050
06/12/2019,41.4,39.4,39.27,41.58,0.0,0.0,3243151
06/11/2019,39.37,40.06,38.57,40.51,0.0,0.0,5788818
06/10/2019,42.12,42.53,41.89,42.68,0.0,0.0,2332037
06/07/2019,41.9,42.11,41.48,42.24,0.0,0.0,1644298
06/06/2019,42.61,41.82,41.74,42.86,0.0,0.0,1273375
06/05/2019,43.04,42.58,42.23,43.29,0.0,0.0,1426258
06/04/2019,42.61,42.78,41.74,42.96,0.0,0.0,2185449
06/03/2019,42.01,42.24,41.9025,42.55,0.0,0.0,1543747
05/31/2019,41.22,41.49,41.0601,41.73,0.0,0.0,1537268
05/30/2019,41.76,41.6,41.45,42.03,0.0,0.0,1021828
05/29/2019,41.37,41.73,41.32,41.87,0.0,0.0,1434345
05/28/2019,41.77,41.62,41.445,41.93,0.0,0.0,2093548
05/24/2019,42.34,41.75,41.37,42.5,0.0,0.0,1625698
05/23/2019,42.96,42.18,42.12,43.06,0.0,0.0,1986218
05/22/2019,43.51,43.31,43.29,43.82,0.0,0.0,1094381
05/21/2019,43.57,43.67,43.434,43.93,0.0,0.0,1481567
05/20/2019,43.37,43.33,43.03,43.64,0.0,0.0,740401
05/17/2019,43.04,43.49,42.945,43.915,0.0,0.0,1412766
05/16/2019,42.95,43.29,42.95,43.75,0.0,0.0,1038865
05/15/2019,43.05,42.9,42.71,43.58,0.0,0.0,1052696
05/14/2019,42.89,43.39,42.77,43.64,0.0,0.0,1463839
05/13/2019,42.81,42.71,42.23,43.0131,0.0,0.0,1714787
05/10/2019,43.85,43.23,42.96,43.86,0.0,0.0,1768035
05/09/2019,44.21,43.94,43.44,44.4411,0.0,0.0,1649371
05/08/2019,45.66,44.38,44.36,45.805,0.0,0.0,2583095
05/07/2019,46.08,45.78,45.41,46.29,0.0,0.0,1089905
05/06/2019,46.24,46.51,45.77,46.715,0.0,0.0,1638503
05/03/2019,46.22,47,46.22,47.1301,0.0,0.0,1023470
05/02/2019,45.52,46.14,45.51,46.14,0.0,0.0,800075
05/01/2019,45.84,45.65,45.47,46.11,0.0,0.0,809345
04/30/2019,45.53,45.69,45.27,45.815,0.0,0.0,699085
04/29/2019,45.74,45.53,45.515,45.84,0.0,0.0,892009
04/26/2019,45,45.63,44.53,45.76,0.0,0.0,900179
04/25/2019,44.9,45.1,44.36,45.37,0.0,0.0,1387380
04/24/2019,44.36,45.1,44.16,45.32,0.0,0.0,924496
04/23/2019,43.73,44.3,43.67,44.46,0.0,0.0,1303276
04/22/2019,43.16,43.81,43,44.2,0.0,0.0,750399
04/18/2019,44.6,44.43,43.9875,44.71,0.0,0.0,771659
04/17/2019,44.79,44.3,44.195,44.91,0.0,0.0,826893
04/16/2019,44.32,44.66,44.24,44.76,0.0,0.0,720865
