Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,22.42,22.43,22.27,22.45,0.0,0.0,11433
07/15/2019,22.13,22.43,21.97,22.43,0.0,0.0,23251
07/12/2019,22.22,22.24,22.1,22.39,0.0,0.0,14843
07/11/2019,22.131,22.11,22,22.17,0.0,0.0,7155
07/10/2019,22.4,22.1,22.03,22.4,0.0,0.0,16243
07/09/2019,22.17,22.25,22.04,22.39,0.0,0.0,15862
07/08/2019,22.26,22.38,22.1,22.43,0.0,0.0,9030
07/05/2019,22.249,22.45,22.249,22.45,0.0,0.0,16054
07/03/2019,22.44,22.45,22.4,22.45,0.0,0.0,3067
07/02/2019,22.35,22.44,22.07,22.535,0.0,0.0,16098
07/01/2019,22.44,22.41,22.29,22.54,0.0,0.0,18114
06/28/2019,22.36,22.5,22.2197,22.53,0.0,0.0,362792
06/27/2019,22.3,22.5,21.9807,22.5,0.0,0.0,36643
06/26/2019,22.32,22.17,22.04,22.32,0.0,0.0,13109
06/25/2019,22.24,22.29,22,22.52,0.0,0.0,18557
06/24/2019,22.258,22.35,22.185,22.5,0.0,0.0,22286
06/21/2019,22.31,22.48,22.19,22.5,0.0,0.0,33613
06/20/2019,22.52,22.48,22,22.53,0.0,0.0,13917
06/19/2019,22.49,22.53,22.21,22.53,0.0,0.0,12410
06/18/2019,22.19,22.54,22.19,22.55,0.0,0.0,9257
06/17/2019,22.46,22.37,22.14,22.46,0.0,0.0,17645
06/14/2019,22.39,22.44,22.17,22.5,0.0,0.0,9937
06/13/2019,22.39,22.39,21.98,22.44,0.0,0.0,15534
06/12/2019,22.16,22.35,22.02,22.45,0.0,0.0,12325
06/11/2019,22.085,22.3,21.85,22.47,0.0,0.0,13555
06/10/2019,21.82,22.28,21.73,22.495,0.0,0.0,16687
06/07/2019,21.94,21.83,21.8,21.99,0.0,0.0,8629
06/06/2019,21.89,21.74,21.66,22.1,0.0,0.0,4661
06/05/2019,22.27,21.68,21.68,22.42,0.0,0.0,8704
06/04/2019,22.37,22.02,21.795,22.43,0.0,0.0,9945
06/03/2019,22.02,22.03,21.78,22.11,0.0,0.0,32244
05/31/2019,22.1,22.16,21.89,22.31,0.0,0.0,25476
05/30/2019,22.25,22.24,21.8,22.4167,0.0,0.0,16516
05/29/2019,22.49,21.85,21.85,22.49,0.0,0.0,11996
05/28/2019,22.35,22.27,22.21,22.57,0.0,0.0,5421
05/24/2019,22.54,22.52,22.45,22.62,0.0,0.0,7908
05/23/2019,21.9091,22.47,21.9091,22.54,0.0,0.0,13993
05/22/2019,22.59,22.49,21.94,22.68,0.0,0.0,25001
05/21/2019,22.29,22.57,22.27,22.59,0.0,0.0,8857
05/20/2019,22.18,22.42,22.065,22.59,0.0,0.0,14671
05/17/2019,22.21,22.31,22,22.47,0.0,0.0,9089
05/16/2019,22.482,22.38,22,22.68,0.0,0.0,30821
05/15/2019,22.51,22.57,22.34,22.745,0.0,0.0,7755
05/14/2019,22.0675,22.51,22.0675,22.71,0.0,0.0,18239
05/13/2019,22.3,22.45,22.14,22.6,0.0,0.0,19599
05/10/2019,22.33,22.52,22.06,22.65,0.0,0.0,23255
05/09/2019,22.41,22.53,22.04,22.73,0.0,0.0,29289
05/08/2019,21.94,22.43,21.94,22.68,0.0,0.0,17806
05/07/2019,22.203,22.07,21.77,22.39,0.0,0.0,11606
05/06/2019,22.25,22.31,22.05,22.75,0.0,0.0,13241
05/03/2019,22.07,22.66,22.07,22.75,0.0,0.0,15499
05/02/2019,22.02,22.19,21.73,22.23,0.0,0.0,12726
05/01/2019,22.32,22.2,22.2,22.48,0.0,0.0,8015
04/30/2019,22.24,22.47,21.7917,22.5,0.0,0.0,32182
04/29/2019,21.9,22.21,21.56,22.21,0.0,0.0,16617
04/26/2019,21.606,22.06,21.57,22.22,0.0,0.0,19180
04/25/2019,21.7,21.86,21.67,21.99,0.0,0.0,6321
04/24/2019,21.81,21.66,21.51,21.98,0.0,0.0,8088
04/23/2019,21.97,21.93,21.54,21.97,0.0,0.0,7150
04/22/2019,21.59,21.92,21.08,21.95,0.0,0.0,22063
04/18/2019,21.67,21.45,21.3193,22.05,0.0,0.0,59606
04/17/2019,21.54,21.85,21.41,21.91,0.0,0.0,19409
04/16/2019,21.5,21.77,21.02,21.89,0.0,0.0,18636
